,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,1.1936484500621156,0.9027078972334023,0.9252718570401175,0.4148504895297899,0.055066685192583814,0.020178417984541137
1,0.9091796333798359,0.9612998367175429,0.9425876608507485,0.2261508831239261,0.04414641538250672,0.007906795075983328
2,0.8408251687998656,1.0084371157122327,0.9394169143560502,0.17331667831131364,0.032955570950046566,0.006256818622864244
3,0.7587591745113914,0.9892114888244681,0.9405377583074411,0.12260669419150434,0.0281137559377359,0.00525275822476908
4,0.8026730647901463,0.979474820506913,0.9368697784134191,0.11009337368405284,0.019275102583211842,0.0038406893341956104
5,0.7629126773930984,0.9885648255772264,0.9376788000077028,0.08607361754051034,0.020416124016249,0.003923123779278119
6,0.8043282309088602,0.9892943621387452,0.9368049200853132,0.06971251878084109,0.016859102607778134,0.003365501033540048
7,0.9479754146396309,0.9938249553916567,0.9376946281404679,0.1214218892697396,0.016129108301447717,0.0034251631592315352
8,0.9130893759654034,0.9832539788239435,0.936394677201864,0.10465914252975976,0.014980169548773598,0.003659227242809917
9,0.9479635874490817,0.9896054501340739,0.9376719877420712,0.08291331241789951,0.015922094973951913,0.003994793966368068
10,1.015635540014243,0.9782066926611306,0.9378031308655626,0.1271004208395204,0.013593845980999246,0.0033289652538769907
11,1.0036658687233588,0.977765734834619,0.9370902212431179,0.1352514579066079,0.012725305959136471,0.0026792894357280076
12,0.9877891636385867,0.9752215537595582,0.935665555085208,0.12540165549230353,0.011748366465765457,0.0023422264974003047
13,1.1469320913212282,0.9732002172604408,0.937605091622577,0.30338915403336003,0.011049628025479633,0.002098708457678528
14,1.1256018577367448,0.973531049882341,0.9382833521583253,0.2863539425388054,0.009501403169739922,0.0014395914379065526
15,1.091006067075452,0.9715366345473901,0.9385622555730665,0.2690898081249906,0.009999168163679616,0.0016422723103169518
16,1.095806167971192,0.9688895633746762,0.9394169838588319,0.2530055989907323,0.010056872001473819,0.0014751528892138304
17,1.1121624209198488,0.9708366024407951,0.9387265287484178,0.23399518953193132,0.00911123460035649,0.0014690351617530901
18,1.0887058118154969,0.9732518832716843,0.9401138416115364,0.22927950223752286,0.008260312287527032,0.0017612629771698442
19,1.0665981371173066,0.9757153597200737,0.9390102633366301,0.21865283071834463,0.00926413029870363,0.0014899383897664165
20,1.0674772688751897,0.9724965818701227,0.9387595077730673,0.22486360742934886,0.008167447763569482,0.0016241674586064873
21,1.1372458944241146,0.9699617789126977,0.9384196567462478,0.21102150184305124,0.0077871689885386525,0.0013132965454262693
22,1.1215778452064389,0.9693455554544746,0.9379578106613173,0.20167014074619244,0.007256407902777869,0.0013115095279238732
23,1.1101336704427471,0.966475168589198,0.938485148094735,0.19593200512784142,0.006726111789533988,0.0013473621844130165
24,1.0911944534078173,0.9641958103801954,0.9377489230255598,0.19202147363318647,0.007059959267872661,0.0011523419149956208
25,1.1079074190346194,0.9648152041345585,0.9381345310888364,0.1825228153677174,0.007066157791705723,0.0009689667203883056
26,1.2790154728829752,0.964311680149273,0.9379115310914035,0.21975646073229838,0.005957206355623355,0.0010652560829215118
27,1.2956826614974162,0.9647104677837405,0.9382298528563636,0.2121261641842979,0.005267140905240771,0.0010600777503531225
28,1.4047380073774811,0.9625207032549445,0.9377590867439771,0.2049020786400199,0.005859356115565274,0.000889360236889264
29,1.3786641041119136,0.9622931945519925,0.9379175892562029,0.1987838083592482,0.005485640700666109,0.0007686108123830663
30,1.3665503318902108,0.9625124989367266,0.9374139651959436,0.19004218640645945,0.004910103714276689,0.0006220085017166153
31,1.3661586166746456,0.9652163016582833,0.9375901415683143,0.18843414934484362,0.00532111355863378,0.0009502137592585294
32,1.3553896807854107,0.9652409226492269,0.9376651197388857,0.1844249275136722,0.0042350321999399575,0.0007147817604649046
33,1.3419436434066043,0.9658349784229487,0.9378183057242049,0.18437808861370814,0.004250177063447795,0.0008149358931779848
34,1.3633032674784533,0.9645977789223318,0.9381981984628667,0.16984680351862877,0.004572573159140122,0.00078200533819017
35,1.351398611485875,0.962942390287183,0.9375317479345331,0.16448886880213653,0.004233739475241299,0.0007546628239242693
36,1.391962718932503,0.9615451509872901,0.9378217436093232,0.14264039747782187,0.004472544418205111,0.0008994145841040171
37,1.369222299262154,0.9615582123243476,0.9378870425573007,0.13801389944708894,0.004623425011239132,0.0007364102520804277
38,1.3514650982829624,0.9633620052876246,0.9375429167359268,0.13570436111231668,0.004410796772438267,0.0008276171514465677
39,1.3287996235839263,0.9634282988866181,0.9378243624995685,0.13099927011863813,0.0037768622914905706,0.0008448422528411066
40,1.3109086116452546,0.9639394994634394,0.937858445951915,0.1268333893867949,0.003994050330022295,0.000762102684992474
41,1.2937143713753128,0.9652981985856188,0.9379946363959213,0.12435620255176849,0.004500961381887438,0.0007851807152029195
42,1.3796682511663203,0.9673685885035226,0.9378107806914301,0.12719441855966018,0.004573475911938002,0.0006845907018131257
43,1.3852540768901063,0.9664876592679436,0.9377893510229212,0.1309159960910272,0.004763449244513125,0.0007659337067309699
44,1.5336966022321616,0.9676243119409467,0.9376771622532623,0.23366914746938794,0.004746321372154089,0.0008675220437010177
