,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,1.282971639815836,1.086560633248324,0.8087304199397233,0.32780469601703544,0.07199604344693959,0.024329632145972953
1,3.468706319683882,1.2014767915386497,0.7720822774235928,1.774941414557095,0.09963745979185412,0.02341120882723391
2,2.679288932402617,1.062875606191823,0.7805112607148852,1.165403339163256,0.06697704989783007,0.021129814058239438
3,2.3525466890427102,1.0546748425035786,0.7899990351464217,0.8747099120518661,0.035563292780984315,0.012445554480989792
4,2.1160785339743167,1.038658894486923,0.7961712576888492,0.7288899894865215,0.027545041977545495,0.009618759926123486
5,2.0481515247232323,1.0330214691945323,0.7971287693510576,0.5998778210146002,0.030958476087980278,0.010069127455688182
6,1.9435195668640641,1.035248941615901,0.7974342172570947,0.5094558765767735,0.027673952820186823,0.009067436478197435
7,2.0317506778021586,1.0320518998358787,0.7957310751586856,0.45898468920269897,0.02826965103417605,0.00982760754938575
8,2.5985624718641587,1.0402219855336454,0.7988789681457454,0.7020431969189417,0.02964780594000807,0.006729202360876175
9,2.6371311310126364,1.0452487029858155,0.8028693513772126,0.6654364780391541,0.030148978581657392,0.007619608771107995
10,2.595409081566923,1.0547903692544573,0.801089882574443,0.6035882471239788,0.02664192914946459,0.00694302690871001
11,2.4384345005815082,1.040366000992933,0.8049938976571603,0.5488646870204956,0.022166113292656636,0.006452753336660878
12,2.5488366162007057,1.0460933135400026,0.8046714127641253,0.48723164697703497,0.01912529808058178,0.005764000373813905
13,2.6231420401119676,1.051597732075204,0.7997959726407714,0.44770915848248466,0.018343080190320115,0.006761533423564465
14,2.60034957345957,1.051188818822534,0.8016836343093594,0.41784564147379205,0.016749453563434696,0.006354269850543663
15,4.059212419555427,1.0523386498493257,0.7984492039094652,1.651114555008322,0.015389490834755352,0.005516979048351715
16,4.530921002518053,1.0544934291435037,0.795712394091748,1.539399648728464,0.015701095229810513,0.005790955015317754
17,4.332041077743746,1.0528992959107053,0.796137495724673,1.4508266660375138,0.013188235759272082,0.004624327567366994
18,4.2584421597627236,1.0597514502854402,0.7951240364315493,1.3607478405240072,0.013955648903047221,0.0035447224580979534
19,4.116771372794171,1.0509019867718687,0.791162994811583,1.2907360492695286,0.014438759232872673,0.004197236467015035
20,4.064543116522952,1.0484735007872592,0.7905546377958886,1.2329617945488514,0.013971461215855565,0.003799792941633384
21,3.969483177014628,1.0516761530617313,0.7909199356807817,1.1637091720349129,0.011911276864404546,0.00321426967811306
22,3.860125669893313,1.0473687211567926,0.7913896528160411,1.1285476213156005,0.01244744216903619,0.0029671810074494115
23,3.786015113806426,1.0486722534044994,0.7924893078494957,1.0799765270210653,0.012177747713266738,0.003191031428863522
