,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.12780870905219055,1.2997462090729728,0.9960667561061587,0.10150051123492611,1.1737017806587797,0.9929415820463656,0.15411690686945498,1.4257906374871658,0.9991919301659518
1,0.09322544110685296,1.1835799753123124,0.9937327087138338,0.07023146017122928,1.0549769644480669,0.9909671176040147,0.11621942204247665,1.312182986176558,0.9964982998236529
2,0.08122162974070077,1.105893924819245,0.9950095985682269,0.06279618192182165,1.0117822489860389,0.9931476690252669,0.09964707755957988,1.200005600652451,0.996871528111187
3,0.08672345751597556,1.1028031211225384,0.9949061940569727,0.07040253230031113,1.0085611635070897,0.993086790827427,0.10304438273163999,1.1970450787379872,0.9967255972865183
4,0.08765381256859034,1.049112877585268,0.9936114627619861,0.0746974817322784,0.972747237776278,0.9912972970531727,0.10061014340490228,1.125478517394258,0.9959256284707995
5,0.08145546439765061,1.038224081836905,0.9945392773064575,0.06969145724242855,0.9844660398200646,0.9927511753199703,0.09321947155287268,1.0919821238537455,0.9963273792929448
6,0.08656199277100542,1.0519450192996886,0.993923580646989,0.07484169557891276,0.9955475806805933,0.992158421941281,0.09828228996309807,1.108342457918784,0.9956887393526971
7,0.08989300407134178,0.9873184652515693,0.9930349454192983,0.07959315599243716,0.9161411391725051,0.9910643941553131,0.1001928521502464,1.0584957913306334,0.9950054966832834
8,0.09111585439684892,0.9846456023296318,0.9930660240703931,0.08107798689405205,0.913890294166624,0.991244806033147,0.1011537218996458,1.0554009104926396,0.9948872421076392
9,0.08108194496438015,0.9845246850002236,0.9945484468638519,0.06986927369542698,0.9317953466605778,0.9926850522097769,0.09229461623333332,1.0372540233398693,0.9964118415179269
10,0.07875121115258422,0.9837972876391284,0.9946850541487964,0.06886485489492698,0.9346246102539636,0.9929641424356332,0.08863756741024147,1.0329699650242934,0.9964059658619595
11,0.07484714649753042,0.9749796467527997,0.9954394895902874,0.06519319256745632,0.935171494515102,0.9938560530811759,0.08450110042760453,1.0147877989904974,0.9970229260993989
12,0.07232997963588156,0.9694362658799036,0.9955535070442256,0.06370121904274423,0.9292326256221839,0.9940212110955845,0.08095874022901889,1.0096399061376233,0.9970858029928668
13,0.07304853052164018,0.9385341092258266,0.996072667756441,0.06534056890012668,0.9005509253409935,0.9947648568093932,0.08075649214315367,0.9765172931106597,0.9973804787034888
14,0.07030502777164274,0.9407347633243002,0.9961440345144721,0.06276149968738151,0.9020077335221255,0.9948731264848457,0.07784855585590397,0.9794617931264749,0.9974149425440985
15,0.06943116393376293,0.9422943533105136,0.9960673176067406,0.062117200050083525,0.9063606105778488,0.9948430787597926,0.07674512781744233,0.9782280960431784,0.9972915564536886
16,0.0691175467164192,0.9380060662446537,0.9962149632695612,0.062347847929833805,0.9033104403576127,0.9951085119520776,0.0758872455030046,0.9727016921316947,0.9973214145870447
17,0.06846893579809674,0.9466302559970261,0.9960777850247207,0.061970056298824926,0.9122159220081479,0.994991901890304,0.07496781529736854,0.9810445899859043,0.9971636681591374
18,0.06895571724281752,0.9481681348972739,0.9959633859455629,0.06253467438101373,0.9124475525125801,0.994819138973829,0.0753767601046213,0.9838887172819677,0.9971076329172968
19,0.0677003763071554,0.9476192093496265,0.9961430221434321,0.06161991250256867,0.9119101450160182,0.9950959318375792,0.07378084011174214,0.9833282736832348,0.997190112449285
20,0.06743033329613189,0.9566482333814647,0.9959710995775451,0.06162293675978952,0.9212047073870882,0.9949504161494923,0.07323772983247426,0.9920917593758412,0.996991783005598
21,0.06696974648078435,0.9568911095325511,0.9959914129280557,0.061229659368514544,0.9204746540781322,0.9949706140814835,0.07270983359305416,0.9933075649869699,0.997012211774628
22,0.06741994643839583,0.9591740302072411,0.9959043070542266,0.06181393410553512,0.9226550473214101,0.9948802176526379,0.07302595877125653,0.9956930130930721,0.9969283964558153
23,0.0658935290548954,0.9597549684301347,0.9960076617106072,0.06053325454760567,0.9240646238417116,0.9950423799434897,0.07125380356218512,0.9954453130185579,0.9969729434777247
24,0.06470918785949122,0.9633605143882922,0.996251905516591,0.05929606120267564,0.92972072748391,0.9953622449645132,0.0701223145163068,0.9970003012926744,0.9971415660686689
25,0.06559858504133738,0.964098831818506,0.9961999333317708,0.06005269287765127,0.9308065277157447,0.9952699739271754,0.07114447720502348,0.9973911359212673,0.9971298927363662
26,0.0658649360899164,0.9628799565144357,0.9962222136594919,0.06059618777378739,0.9309060883503479,0.9953385146601842,0.07113368440604542,0.9948538246785235,0.9971059126587997
27,0.06810454934209731,0.9409791287485472,0.9955555689693903,0.0621930854732763,0.9052178343852327,0.9943734994175196,0.07401601321091832,0.9767404231118616,0.9967376385212611
28,0.06607922931763496,0.9395889744307598,0.9957830015240023,0.060466436046975464,0.9065418746737072,0.9947098337349928,0.07169202258829446,0.9726360741878125,0.9968561693130119
29,0.06577267653543775,0.9366903804383255,0.9957934845336802,0.06041163552011767,0.9046318659033679,0.9947664560985214,0.07113371755075784,0.9687488949732832,0.996820512968839
30,0.0640775873906926,0.9378311476939561,0.9959668726852424,0.05870498019000679,0.9063878516202633,0.9949723158162764,0.0694501945913784,0.969274443767649,0.9969614295542084
31,0.06549510623320827,0.9401197343584227,0.9958178431515874,0.06004367241871238,0.9097381290362124,0.9948223196972311,0.07094654004770416,0.9705013396806329,0.9968133666059437
32,0.06654430755552775,0.9608317742485762,0.9954867699887263,0.06148085134742058,0.926689444009722,0.9944959889583392,0.07160776376363491,0.9949741044874305,0.9964775510191134
