,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.13272322873348227,1.30082287861826,0.990987104351283,0.0955003042887859,1.1138867606147083,0.9806599154892902,0.16994615317817863,1.4877589966218119,1.0013142932132757
1,0.10041264977140049,1.0770884490791064,0.9927688097825986,0.06584729964012068,0.916906745937927,0.9859430252207221,0.1349779999026803,1.2372701522202858,0.9995945943444752
2,0.10477788934475749,1.057923669910069,0.9907042371865784,0.0778880041426554,0.9378137583932682,0.9836156465683156,0.13166777454685957,1.1780335814268696,0.9977928278048412
3,0.10569419836836683,1.086707258652004,0.9917038401511667,0.08404096303205702,0.9815227056869392,0.9866317795908285,0.12734743370467663,1.1918918116170687,0.996775900711505
4,0.09394250626908789,1.012980127755464,0.9932937485635822,0.07635873519591033,0.9473224077670906,0.9897533854961319,0.11152627734226545,1.0786378477438374,0.9968341116310325
5,0.08763851190670428,0.9978221645553499,0.9943678093689189,0.07130299730144479,0.9546202348362351,0.9913585696162346,0.10397402651196377,1.0410240942744646,0.9973770491216032
6,0.08407172262287693,0.9984628907519839,0.9944948370655052,0.06982985362168995,0.9549809470168682,0.9918044843721191,0.09831359162406392,1.0419448344870996,0.9971851897588914
7,0.08765161187625554,0.9959143870738405,0.9938249165384507,0.07436503837617012,0.9574272791055584,0.990844999931606,0.10093818537634097,1.0344014950421228,0.9968048331452954
8,0.0939114388438432,0.8678996575162348,0.9960490396006962,0.08162547837568057,0.7729603221325214,0.9935243186422347,0.10619739931200584,0.9628389928999481,0.9985737605591578
9,0.09276190133108306,0.8708357873568946,0.9958456721191817,0.08166465496955579,0.7784605369683437,0.9932477970339634,0.10385914769261033,0.9632110377454455,0.9984435472044001
10,0.09243308743561222,0.8625753811889205,0.9959303285761933,0.0820661628401885,0.7829423431583684,0.9938086411695545,0.10280001203103595,0.9422084192194726,0.9980520159828322
11,0.0877633915542762,0.8663045380916803,0.996369552307099,0.07737089252351542,0.791467251236767,0.9947885220936017,0.09815589058503699,0.9411418249465936,0.9979505825205963
12,0.08620954293206617,0.8696265610512358,0.9963087788971254,0.0764360889693845,0.7942136396382597,0.9947294334787955,0.09598299689474785,0.9450394824642119,0.9978881243154554
13,0.08815643942395911,0.8993535479519712,0.9952981203491477,0.07891905769928972,0.8098377791713347,0.9936871243900455,0.09739382114862849,0.9888693167326077,0.9969091163082499
14,0.08922405977852597,0.892067633535637,0.9952273882463469,0.08065335032981225,0.8061306620189893,0.9936017848829093,0.0977947692272397,0.9780046050522847,0.9968529916097846
15,0.08722254539793892,0.9015267502233512,0.9952172973176732,0.07914355791901125,0.8132988669690914,0.9936568482150012,0.09530153287686659,0.989754633477611,0.9967777464203451
16,0.08181349778123964,0.8987350467023972,0.9963474443639311,0.0731928895914804,0.8297521018801401,0.9950095103178233,0.09043410597099888,0.9677179915246543,0.9976853784100389
17,0.07690998045595926,0.9101717113814511,0.9965275137421108,0.06815460506654193,0.8446491806599938,0.9953872494190025,0.08566535584537659,0.9756942421029084,0.9976677780652191
18,0.07675032657604804,0.9110917338769825,0.9965269186031129,0.06809282440651851,0.8438560269226572,0.9953912349345616,0.08540782874557756,0.9783274408313078,0.9976626022716643
19,0.07865161637119049,0.9028729417829774,0.9962697410067457,0.07051173240897914,0.8425148314929325,0.9951682447618448,0.08679150033340184,0.9632310520730223,0.9973712372516466
20,0.07996589648187372,0.9009975502304444,0.9962186342097291,0.07220701801087875,0.8441055184817297,0.9950830437503795,0.08772477495286868,0.9578895819791591,0.9973542246690787
21,0.07974353620828664,0.9031182831503635,0.9961066093963261,0.07233658774039713,0.8445286607102538,0.9948498418543217,0.08715048467617616,0.9617079055904731,0.9973633769383305
22,0.07765140952041642,0.9057827187565828,0.9962338331419353,0.07020896894876848,0.8476569893056046,0.9951676736975077,0.08509385009206437,0.9639084482075609,0.9972999925863628
23,0.07755802971621459,0.9112087649544732,0.9961136101697032,0.07024746457877526,0.8533786180454394,0.9950648014165802,0.08486859485365392,0.9690389118635071,0.9971624189228263
24,0.07569562659929939,0.9151358726614505,0.9960931974599228,0.06892992857649491,0.8571252717728963,0.9950880207119109,0.08246132462210387,0.9731464735500046,0.9970983742079346
