,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.02916821191667565,0.9256324460281098,0.9996260112630125,0.017427719610522963,0.875153209899664,0.9994079979091911,0.04090870422282834,0.9761116821565555,0.999844024616834
1,0.03779196238251562,1.028160308728447,0.999554175485397,0.03086445192888435,0.942126805197418,0.9992897996062685,0.04471947283614689,1.1141938122594761,0.9998185513645256
2,0.04779657107817872,1.0384929300486576,0.9988216457817732,0.04164328807488015,0.9653656323078461,0.9976755313391819,0.053949854081477296,1.1116202277894691,0.9999677602243646
3,0.051752786797008246,1.0425613235717197,0.9984134210519297,0.04405553292153849,0.9825478599954054,0.9970373820625806,0.059450040672478,1.102574787148034,0.9997894600412787
4,0.06055563209184683,1.0115302838667315,0.9975167385716199,0.05094897150492005,0.9315961180853642,0.9959957947535794,0.07016229267877361,1.0914644496480987,0.9990376823896605
5,0.06786761267218716,1.0052408598742808,0.9969511860791197,0.05880092445207769,0.9265746805981178,0.9952402225371159,0.07693430089229662,1.083907039150444,0.9986621496211235
6,0.07755344572304702,1.0616349394134599,0.995665113497741,0.06726168361063524,1.0105753003366964,0.9928781362462399,0.08784520783545881,1.1126945784902234,0.9984520907492421
7,0.07705114148001764,1.0550179739946484,0.9954659189573775,0.06760964249399572,0.9995025176180645,0.9926123623333077,0.08649264046603956,1.1105334303712322,0.9983194755814472
8,0.08352887630962201,0.9495152066192625,0.9943640502563705,0.07272096538562206,0.8544362030968453,0.9922681277191164,0.09433678723362196,1.0445942101416796,0.9964599727936246
9,0.08462310194551104,0.972299728182396,0.9940566570971415,0.07456762750876687,0.8852529402792163,0.9918393370294946,0.0946785763822552,1.0593465160855757,0.9962739771647885
10,0.08263265302034406,0.9773706953368954,0.9942441617730533,0.07315195332613098,0.8955414316176915,0.9921027615244467,0.09211335271455715,1.0591999590560992,0.99638556202166
11,0.08201768534590008,0.9762896745752742,0.9942336877039005,0.0727431714328694,0.8922697917946638,0.9921629282679448,0.09129219925893076,1.0603095573558845,0.9963044471398562
12,0.08156030029948676,1.0192268113704515,0.994637068586027,0.07320050907386932,0.93812461262623,0.9924215049970555,0.08992009152510419,1.1003290101146728,0.9968526321749984
13,0.0818649158504167,1.0198016597999353,0.9945916280469956,0.07405536077449192,0.9391066318103342,0.9923720454398091,0.0896744709263415,1.1004966877895366,0.9968112106541822
14,0.0819912714952843,1.0245779434957474,0.9946645851291614,0.07454331813594843,0.9464311880359523,0.9925077114289601,0.08943922485462018,1.1027246989555426,0.9968214588293628
15,0.0827642014098518,1.020918321980875,0.9946301082360335,0.07544917271722724,0.9426726789919354,0.9924935241309557,0.09007923010247636,1.0991639649698148,0.9967666923411113
16,0.08252374738872871,1.006180786152086,0.9949216944872392,0.07572350097365296,0.9416186313026793,0.993211677961692,0.08932399380380446,1.0707429410014926,0.9966317110127865
17,0.08197184531956667,1.016831336405644,0.9948762439841081,0.0753857669189392,0.9526439837624809,0.9930746175240782,0.08855792372019414,1.0810186890488072,0.996677870444138
18,0.08269129705124309,1.0175091184970995,0.9947261999209019,0.07637488692682393,0.9549993484805237,0.9929825901874509,0.08900770717566225,1.0800188885136752,0.996469809654353
19,0.08329098294056836,1.0117620589423706,0.9945567541573133,0.07690035739468402,0.9501423390225396,0.9928166773819103,0.0896816084864527,1.0733817788622015,0.9962968309327163
20,0.08458149050876454,1.0120340783778903,0.9945604384174375,0.07790961832711517,0.9501388981754452,0.992840810252973,0.09125336269041391,1.0739292585803355,0.9962800665819019
21,0.08282681287770052,1.0130055312842436,0.9946327326764217,0.07651757529404712,0.9543352733993957,0.9929724521696877,0.08913605046135392,1.0716757891690916,0.9962930131831558
22,0.08225498675372438,1.0122734182522097,0.9946083632954833,0.075872387745561,0.9541442541340796,0.993002755756014,0.08863758576188775,1.0704025823703398,0.9962139708349526
23,0.08314167023368747,1.0286925705517798,0.994689360961868,0.07746136609837495,0.9743554149710342,0.9931116719501083,0.088821974369,1.0830297261325252,0.9962670499736277
24,0.08567632736353432,1.039661904132588,0.9942552054747507,0.07993754743035528,0.9841579742217679,0.9925453049810161,0.09141510729671337,1.0951658340434083,0.9959651059684852
25,0.08843150865627782,1.0448705640261995,0.9939180734645053,0.08215626165308924,0.9895687769882096,0.9920784822022615,0.09470675565946639,1.1001723510641894,0.9957576647267492
26,0.08885415690573135,1.042856364636668,0.9939368881763551,0.08293101656703643,0.9856083863206695,0.992165821460273,0.09477729724442628,1.1001043429526665,0.9957079548924371
27,0.0896930557655448,1.0473848647403254,0.993841728267943,0.08335774233020046,0.9925886769279246,0.9920521054696197,0.09602836920088914,1.1021810525527262,0.9956313510662663
28,0.08895536189455867,1.0495735471753078,0.9939291014755389,0.0832272546148524,0.9953248738225522,0.992183177261291,0.09468346917426494,1.1038222205280634,0.9956750256897868
29,0.08808949326824417,1.0495022683442534,0.9939506914361034,0.08222146966410743,0.9969722931115093,0.9921950108590407,0.09395751687238091,1.1020322435769976,0.995706372013166
30,0.08712574224963378,1.0475040783657468,0.9939063661191949,0.08138447833628912,0.9930367029433822,0.9921193692651445,0.09286700616297844,1.1019714537881113,0.9956933629732453
31,0.0851809808318259,1.0396815989939,0.9942948109581555,0.07951901685183081,0.9889475065646174,0.9927832197280752,0.090842944811821,1.0904156914231824,0.9958064021882359
32,0.085818159999515,1.0430781024482405,0.9943309566566402,0.08016038476199004,0.9949374479970341,0.9927591979428351,0.09147593523703997,1.091218756899447,0.9959027153704453
33,0.08606146679046048,1.042373305153057,0.9942700825666465,0.08038043684554777,0.9931813710036578,0.9926838272528816,0.09174249673537319,1.0915652393024564,0.9958563378804114
34,0.08330197071658071,1.0448474185779142,0.9946590625697531,0.07783639474788318,1.001007742402156,0.9931942685729118,0.08876754668527825,1.0886870947536724,0.9961238565665944
35,0.08262688711529197,1.0425689468746044,0.9946423446566758,0.07715602915894443,0.9974550055589503,0.9931954805362719,0.0880977450716395,1.0876828881902585,0.9960892087770796
36,0.08105541159667941,1.0422015718088629,0.9947677213911673,0.07579516173114813,0.997487359585999,0.9933625955832361,0.08631566146221069,1.0869157840317267,0.9961728471990985
37,0.08024772437082839,1.0401728625765168,0.9947576069164216,0.07508053080435263,0.997396718923051,0.993407922590206,0.08541491793730414,1.0829490062299825,0.9961072912426371
38,0.08100544909771575,1.0455989023750347,0.9947470206528728,0.07563671642317621,1.001718626969695,0.9933720100943132,0.08637418177225528,1.0894791777803745,0.9961220312114324
39,0.08268027508252186,1.0306859141534341,0.9941155641736067,0.07744264232138236,0.9867470409486725,0.992690503999334,0.08791790784366137,1.0746247873581958,0.9955406243478794
40,0.08224909334091443,1.029257072386447,0.9940461392854805,0.07723186472692418,0.986861355500734,0.9926378762468324,0.08726632195490468,1.07165278927216,0.9954544023241285
41,0.08305009628114984,1.0256118640235283,0.9939976860334172,0.07807633332042983,0.9839545612840156,0.9926578431295346,0.08802385924186985,1.0672691667630412,0.9953375289372998
