,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.08073389783548258,1.0886313931971132,0.9966259013017833,0.07098749318986614,0.9786365754893153,0.9929052190916547,0.09048030248109903,1.1986262109049113,1.0003465835119119
1,0.045204799178441286,1.0556996062090869,0.9993219878541668,0.02783967753699344,1.0082270806040063,0.9983814991116605,0.06256992081988913,1.1031721318141674,1.000262476596673
2,0.047947962259163666,1.0365411398876212,0.9989577156058612,0.032603480727743384,1.003463357270485,0.9977295804784494,0.06329244379058395,1.0696189225047574,1.000185850733273
3,0.0637216809825502,1.0883524950124897,0.9982086183489931,0.046580947725581606,1.028543445853708,0.9970393925649891,0.08086241423951879,1.1481615441712714,0.9993778441329971
4,0.0682574612988678,1.0970729034631481,0.9981377423701547,0.05239615601087925,1.035876664702572,0.9971588145456453,0.08411876658685635,1.1582691422237243,0.9991166701946642
5,0.07354559484329687,1.1111942084543225,0.9979078711948537,0.0595150445501564,1.0529632550494263,0.9970834961204776,0.08757614513643734,1.1694251618592186,0.9987322462692297
6,0.06745792079760389,1.1072091182955777,0.9978676044000808,0.054574479022186755,1.0498861449838162,0.9969416773164197,0.08034136257302103,1.1645320916073392,0.998793531483742
7,0.0662870956475532,1.1043481522143492,0.9978881035824593,0.054619193653367794,1.050872068990812,0.9970633954279224,0.07795499764173859,1.1578242354378865,0.9987128117369961
8,0.06751463771325707,1.0563837288135085,0.9966643795020923,0.057027299118911405,1.0086027674990823,0.9951215799804944,0.07800197630760272,1.1041646901279347,0.9982071790236902
9,0.06967672441942462,1.0014189608555548,0.9960253618147749,0.060161721871466095,0.9502250232689949,0.9944800174009075,0.07919172696738314,1.0526128984421148,0.9975707062286422
10,0.07208862761810803,0.9648452330150906,0.9958937736867612,0.06286198140942564,0.9130225159080254,0.9945472307278858,0.08131527382679041,1.0166679501221558,0.9972403166456367
11,0.07413614426985234,0.9651018289079899,0.9957604766195705,0.06603119617820057,0.9124370800106494,0.9945088516215214,0.0822410923615041,1.0177665778053304,0.9970121016176196
12,0.07284235139613822,0.969518369586377,0.9957534603183885,0.0648370883394842,0.9185130531478528,0.9944989182632217,0.08084761445279223,1.0205236860249012,0.9970080023735554
13,0.07084328936689609,0.9717884688123688,0.9958218758556554,0.06337893576511107,0.9214533390774439,0.9946113625623522,0.0783076429686811,1.0221235985472938,0.9970323891489586
14,0.06950740227476634,0.9756119170790601,0.9958717901432632,0.06212714501994924,0.9251703783020142,0.9946568211774635,0.07688765952958344,1.026053455856106,0.997086759109063
15,0.0704980213101357,0.9698771366425417,0.995558842134157,0.06311456876622525,0.9217953710901576,0.9942411864223327,0.07788147385404616,1.0179589021949258,0.9968764978459813
16,0.07437014900360113,0.9629692782718696,0.9950903942717219,0.0670925452120575,0.9156900228695732,0.9937317461074376,0.08164775279514476,1.010248533674166,0.9964490424360061
17,0.07606006982245996,0.9612992614574484,0.9949714868326694,0.06884979317781485,0.9142956665443563,0.9936098385300712,0.08327034646710506,1.0083028563705403,0.9963331351352677
18,0.07476046898036806,0.9615954810024098,0.9952658789069078,0.06744018118823901,0.9200216608518808,0.9940173403868853,0.08208075677249711,1.0031693011529388,0.9965144174269303
19,0.07356231445331349,0.9627758117366169,0.995341154044014,0.06649233238546602,0.9245121744864241,0.9941185560154094,0.08063229652116095,1.0010394489868097,0.9965637520726186
20,0.07504307198523648,0.96459676651269,0.9953019347707762,0.06813526399588878,0.9237320546052639,0.9941500421553177,0.08195087997458418,1.0054614784201161,0.9964538273862348
21,0.07779774449934718,0.9785471574348998,0.9948051743857966,0.07083770349582176,0.9390825035783523,0.9935735080043766,0.08475778550287259,1.0180118112914474,0.9960368407672167
22,0.07567030327649799,0.9778974592833319,0.995191701484267,0.06894295866042305,0.9422612988547915,0.9940579755039339,0.08239764789257292,1.0135336197118723,0.9963254274646002
23,0.07799038726613382,0.9840324683750882,0.9949144114831383,0.07110642065213785,0.9460693112015256,0.9936691229091151,0.08487435388012979,1.0219956255486509,0.9961597000571615
24,0.07816797707957941,0.9819925959112532,0.994927006056802,0.07134170655642799,0.9443743715775275,0.9937169296158985,0.08499424760273083,1.019610820244979,0.9961370824977054
25,0.07868125137873128,0.9786262083443033,0.994899763692513,0.07190531093037457,0.941724560471436,0.9936832788144047,0.08545719182708798,1.0155278562171706,0.9961162485706213
26,0.07911092673489233,0.9811210770356112,0.9948124705414828,0.07282262870687285,0.9452879546996583,0.99368561762865,0.0853992247629118,1.0169541993715643,0.9959393234543156
27,0.07866626369134294,0.984056590076902,0.9947724929875906,0.07229427653939115,0.9500342690673549,0.993566481542889,0.08503825084329474,1.0180789110864492,0.9959785044322923
28,0.07787498929651113,0.9821146164385006,0.9947839547720776,0.07174382062834841,0.9491543652555301,0.9936563048232648,0.08400615796467384,1.0150748676214711,0.9959116047208904
29,0.07658756460478183,0.9822715543243177,0.9949442660074722,0.07060588216026974,0.9491335934513285,0.9938723740535536,0.08256924704929393,1.0154095151973068,0.9960161579613909
30,0.07612353240393191,0.9798058587145035,0.9949337747616277,0.07041884142003099,0.9474494365332845,0.9938516282195988,0.08182822338783283,1.0121622808957227,0.9960159213036566
31,0.07495925476523754,0.9786708693434921,0.9950403286182127,0.06952355999233559,0.9467364101971799,0.9940615903955247,0.0803949495381395,1.0106053284898044,0.9960190668409007
32,0.07427707237445691,0.9791658592672148,0.9951273042713379,0.06888769226818924,0.9479218109440031,0.9941543288149151,0.07966645248072458,1.0104099075904265,0.9961002797277607
33,0.07247013673764928,0.972656073444878,0.995756293172005,0.06687989529561618,0.9460775156492455,0.9946866123654946,0.07806037817968238,0.9992346312405106,0.9968259739785154
34,0.07211963845951798,0.973649337058519,0.9958484477759869,0.06690703221690462,0.9472010209746353,0.9948552567202124,0.07733224470213133,1.0000976531424026,0.9968416388317615
35,0.07161311298391482,0.9750062531394774,0.9958523070416733,0.06640367271359686,0.9490540517158312,0.9948701579077035,0.07682255325423278,1.0009584545631236,0.996834456175643
36,0.07098974516396192,0.9716092955147817,0.9959095970228661,0.06587924062637547,0.946311572752076,0.9949534814054677,0.07610024970154837,0.9969070182774874,0.9968657126402645
37,0.06983589452297659,0.977296052391436,0.9960686779814473,0.06483269301590962,0.9514977423008842,0.9951372404609987,0.07483909603004356,1.0030943624819877,0.9970001155018958
38,0.06918744249767653,0.9777899628012068,0.9961072248837511,0.06448570801381295,0.9531227486817854,0.9952641400461428,0.0738891769815401,1.0024571769206283,0.9969503097213595
39,0.06818721721234605,0.9785434864825437,0.9961180198676228,0.06319729710117808,0.9542952526097745,0.9952266477351993,0.07317713732351402,1.002791720355313,0.9970093920000463
40,0.0674524234066123,0.9806341088209437,0.9961927215980074,0.06270815219544623,0.9563216767670747,0.9953535649740373,0.07219669461777836,1.0049465408748128,0.9970318782219776
41,0.06858884297982934,0.9774461696286981,0.9961051005010235,0.06393632835414369,0.9537222111346234,0.9952556062607129,0.07324135760551499,1.0011701281227727,0.9969545947413342
42,0.06944342883034492,0.9831583845312102,0.9959518846837395,0.06468958665363772,0.9579377720126944,0.9950841509085095,0.07419727100705212,1.008378997049726,0.9968196184589695
43,0.06939042316801429,0.9842774946473436,0.9959542257961781,0.06488138841389043,0.9595359197845481,0.9951158930549587,0.07389945792213815,1.009019069510139,0.9967925585373975
44,0.0690159039673946,0.9816278356927333,0.9960932991236789,0.06463731182436076,0.9583788681643294,0.9952965429907232,0.07339449611042843,1.0048768032211373,0.9968900552566347
45,0.07050215892229227,0.9974483145283418,0.9956818675973595,0.06567337702737762,0.9685914462609103,0.9947995308214123,0.07533094081720691,1.0263051827957732,0.9965642043733068
46,0.07092945012615083,0.9986072536227544,0.9956356575080748,0.06635511675405795,0.9691829324054084,0.9947573761231594,0.07550378349824372,1.0280315748401003,0.9965139388929902
47,0.07141283002070385,0.9980680954025758,0.9955859068497775,0.06691939448865347,0.970191229730386,0.994704409208449,0.07590626555275423,1.0259449610747657,0.996467404491106
48,0.0713164161528419,0.998124182149223,0.9955878103494756,0.06683319101309246,0.9699290520281576,0.994701287649927,0.07579964129259134,1.0263193122702885,0.9964743330490242
49,0.07174236871040061,0.9983125019386723,0.9955925564719282,0.06723188628250433,0.9709792517089474,0.9947427032723349,0.0762528511382969,1.025645752168397,0.9964424096715215
50,0.07197042994047481,0.9996433481220295,0.9955803712813501,0.06748195489811482,0.9707191745713516,0.994707935972212,0.07645890498283481,1.0285675216727075,0.9964528065904883
51,0.0728612748158024,0.9965846441558421,0.9954886796834609,0.06854196034484888,0.9688411454254117,0.9946151023039271,0.07718058928675592,1.0243281428862727,0.9963622570629946
52,0.07252960088970238,1.0002447966306773,0.9954791460015656,0.06825842734733328,0.9740972007343498,0.9946387596535727,0.07680077443207148,1.0263923925270049,0.9963195323495585
53,0.07170758952302986,0.9999012445309593,0.99561312594483,0.0674229882097134,0.974021615517211,0.9947899531829948,0.07599219083634631,1.0257808735447076,0.9964362987066652
54,0.07138773917447991,1.0001515069823126,0.9956125684572769,0.06716944262975945,0.9753581293345946,0.9948059070522889,0.07560603571920037,1.0249448846300304,0.9964192298622648
55,0.07232577168517895,0.9762695365261679,0.9954559983098132,0.06849470719848705,0.9461780500819668,0.9947111691071205,0.07615683617187086,1.006361022970369,0.9962008275125059
56,0.07190118314227953,0.9749341236564111,0.9955861483591791,0.06788523711793325,0.946175981843337,0.9948476894241274,0.07591712916662581,1.0036922654694853,0.9963246072942309
57,0.07340238120337235,0.9748887087575464,0.9954120356636097,0.06923191242918918,0.9448642080983376,0.9946543353523295,0.07757284997755552,1.0049132094167552,0.9961697359748899
58,0.07334462357527975,0.9761397129591809,0.9954497898948921,0.06936099789676603,0.9469902188437274,0.9946972658584092,0.07732824925379347,1.0052892070746344,0.9962023139313749
59,0.07356329115815845,0.9792214787642449,0.9954161919602188,0.06959113871468504,0.9506180060179268,0.9946648999086292,0.07753544360163185,1.007824951510563,0.9961674840118084
60,0.07394565456421706,0.979686135043448,0.9953936533802458,0.07010648663913113,0.9512949260350452,0.9946479146553712,0.07778482248930299,1.008077344051851,0.9961393921051204
61,0.07518907126756005,0.9860982739043159,0.99515286638845,0.07105923020271146,0.9555971151452858,0.9943406581086408,0.07931891233240865,1.016599432663346,0.9959650746682592
62,0.07521887693885139,0.9853404267549194,0.9951199084023733,0.07124290745524976,0.9555543592005036,0.9943580846800469,0.07919484642245302,1.0151264943093352,0.9958817321246997
63,0.07534254076221297,0.986232471428058,0.9951142991727827,0.07139380665792201,0.9563061061995817,0.9943549243645103,0.07929127486650393,1.0161588366565344,0.9958736739810551
64,0.075017025854313,0.983664274952883,0.9951537078691349,0.07101227524450043,0.9550807390633248,0.994393870734149,0.07902177646412556,1.0122478108424413,0.9959135450041209
