,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.05132299459165574,1.1504092370347192,0.9996001494415752,0.038743240747299276,1.1036106448375134,0.9992587838221053,0.06390274843601221,1.197207829231925,0.999941515061045
1,0.035170841252617734,1.058728622764896,0.9988098041290295,0.020900583580484258,1.0083997347328304,0.9981520855892985,0.04944109892475121,1.1090575107969616,0.9994675226687606
2,0.04146699713036592,1.046915580407261,0.9983499129046091,0.028137326000132263,1.0014854323256477,0.9975544640578099,0.054796668260599576,1.0923457284888742,0.9991453617514082
3,0.05419054257710574,1.0274912043905144,0.9971200165336936,0.04059107491171335,0.9816344309699706,0.995717097789394,0.06779001024249813,1.0733479778110582,0.9985229352779933
4,0.05287194024688438,1.0505740358389266,0.9976418929927758,0.042710179028252464,1.0112439070831507,0.9966652086488669,0.06303370146551629,1.0899041645947025,0.9986185773366848
5,0.055443967798320615,1.0149758778782991,0.9970494918748286,0.04626829673639029,0.9691193300664879,0.9960448843202782,0.06461963886025093,1.0608324256901105,0.9980540994293791
6,0.05856086092380767,1.0264509823745165,0.9967709710903845,0.049753030655146954,0.9797762175335327,0.9957382262681663,0.06736869119246838,1.0731257472155002,0.9978037159126026
7,0.05488291654744864,1.0034524723142948,0.9977522425764245,0.04637029158939167,0.9669712232453055,0.9967028232179658,0.06339554150550561,1.0399337213832842,0.9988016619348832
8,0.06006732354584154,1.0154001375042674,0.9974155442971913,0.05170914678860508,0.9753008142717748,0.9963343409003086,0.068425500303078,1.0554994607367598,0.9984967476940739
9,0.060205194255920975,1.0120902600541408,0.9972953770859748,0.05236498229224507,0.9755253970279636,0.9962010680681579,0.06804540621959687,1.048655123080318,0.9983896861037918
10,0.05982212861458359,1.0075663044213774,0.9975324928342352,0.051703311651715524,0.9765726455988315,0.9965457717419539,0.06794094557745166,1.0385599632439233,0.9985192139265164
11,0.06539909079419164,1.0432217596157758,0.9967075938600682,0.0564437914456386,0.9961599834592573,0.9955388492515876,0.07435439014274467,1.0902835357722942,0.9978763384685488
12,0.0646516484679765,1.0163094153014636,0.9966533319696541,0.056243591747027304,0.9744539780776299,0.9954986109800319,0.07305970518892568,1.0581648525252971,0.9978080529592763
13,0.06934318793809757,1.020322486855089,0.9961572060602664,0.06113084093139015,0.9781960646044389,0.9949526737225263,0.077555534944805,1.0624489091057392,0.9973617383980065
14,0.06878016043844597,1.0371265964653997,0.9963397485986111,0.06123399699978944,0.9967174008652357,0.9953487020015703,0.07632632387710249,1.0775357920655637,0.9973307951956518
15,0.06973988120740254,1.0547129296672035,0.9964008591132727,0.062464969627694975,1.015272397543202,0.9955220148909392,0.07701479278711011,1.094153461791205,0.9972797033356062
16,0.06873543137194454,1.0583314650082256,0.9964340582312701,0.061617540673116616,1.018054430245112,0.9955830527257431,0.07585332207077247,1.0986084997713392,0.997285063736797
17,0.0684342766854618,1.059660590226105,0.9964730947310272,0.061853204421919605,1.0223219063564666,0.9957081564049347,0.075015348949004,1.0969992740957433,0.9972380330571197
18,0.06709886819775861,1.060069564446719,0.996497076899793,0.06037299749263755,1.0226238179739218,0.9956968211243794,0.07382473890287966,1.0975153109195164,0.9972973326752067
19,0.06611850215498866,1.0586554270996718,0.9965771775954532,0.05975650908919465,1.0218249707966283,0.9957757641853687,0.07248049522078266,1.0954858834027152,0.9973785910055376
20,0.06526222775403549,1.0564024299266574,0.9965200872519934,0.05944359720560935,1.0225777024185778,0.9957661110741869,0.07108085830246164,1.090227157434737,0.9972740634297999
21,0.06476041960076004,1.05568235014999,0.9965294276472921,0.05917478881562574,1.0227032981882864,0.9957946721432963,0.07034605038589434,1.0886614021116934,0.997264183151288
22,0.06435764503471111,1.0560023954416733,0.9965367993694199,0.05878251327071578,1.0225540772351935,0.9958229971123307,0.06993277679870645,1.089450713648153,0.997250601626509
23,0.06347223375158319,1.0547935989463832,0.9966241319902622,0.05792291542630863,1.0215526372403096,0.995919707616271,0.06902155207685774,1.0880345606524569,0.9973285563642534
24,0.06410996550007825,1.0414416518926624,0.9963498940406178,0.059148291484661296,1.010428983580677,0.9956391214606414,0.0690716395154952,1.0724543202046477,0.9970606666205942
25,0.06404318768489833,1.043472006255181,0.996454888051033,0.059038924608285095,1.013097252733986,0.9957337216636016,0.06904745076151157,1.073846759776376,0.9971760544384644
26,0.06360541116261488,1.043409566765261,0.9964807956149334,0.05881108842365653,1.0152746241668276,0.9957940431414432,0.06839973390157324,1.0715445093636944,0.9971675480884237
27,0.06149589081606617,1.0418467012342312,0.996574435230257,0.05663825110562212,1.0138357417432562,0.9958851108976039,0.06635353052651022,1.0698576607252062,0.9972637595629101
28,0.06124584131712585,1.0358023618699381,0.9965042672453835,0.05664964934802959,1.0089579800435806,0.9958315804799696,0.06584203328622211,1.0626467436962956,0.9971769540107975
29,0.059125982502711734,1.0355261433838632,0.9966410439471406,0.054773083574373695,1.0092345274191052,0.9960037027768138,0.06347888143104978,1.061817759348621,0.9972783851174674
30,0.060273479239310014,1.0302664544258269,0.9964135902989834,0.05583387477364154,1.0046258042698228,0.9957390601470755,0.0647130837049785,1.055907104581831,0.9970881204508912
31,0.05948077058195732,1.0291840233827239,0.9966113740589606,0.054980746839688774,1.0055598709187876,0.9959290181284673,0.06398079432422586,1.05280817584666,0.9972937299894539
32,0.06104072408025701,1.0403799127235842,0.9965022269849225,0.05647588118964387,1.0137315567157723,0.9958786305680053,0.06560556697087015,1.0670282687313961,0.9971258234018398
33,0.06167803873651928,1.040261038472067,0.9964763500953134,0.057146366774674204,1.0134238312571036,0.9958442476865266,0.06620971069836436,1.0670982456870304,0.9971084525041003
34,0.06183752318528714,1.0408563609033998,0.996457363495409,0.05752529181121874,1.015023651949927,0.9958605166286688,0.06614975455935554,1.0666890698568727,0.9970542103621493
35,0.06223079290455705,1.0420779415732222,0.9964600283656317,0.057929588552230384,1.0154233377903883,0.9958623405928176,0.06653199725688372,1.068732545356056,0.9970577161384458
