,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.06574329318321365,1.0951645878475673,0.9980187875104336,0.06574329318321365,1.0951645878475673,0.9980187875104336,0.06574329318321365,1.0951645878475673,0.9980187875104336
