,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617
1,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617
2,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617
3,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617,23.792083831015617
4,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183
5,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183
6,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183
7,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183
8,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,0.9078871778737941,2.953389227939183,0.9078871778737941
9,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,0.9078871778737941,0.6590533726190144,0.9078871778737941
10,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,2.953389227939183,0.4496507918132925,0.4496507918132925,0.9078871778737941,0.6590533726190144,0.9078871778737941
11,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145
12,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496
13,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.13474012568137966,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496
14,0.25206567724347145,0.25206567724347145,0.25206567724347145,0.13474012568137966,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496,0.17397305075379496
15,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613
16,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613
17,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613
18,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613
19,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613,0.04436278798877613
20,0.006916529347442102,0.006916529347442102,0.006916529347442102,0.04436278798877613,0.04436278798877613,0.006916529347442102,0.006916529347442102,0.006916529347442102,0.006916529347442102,0.006916529347442102,0.006916529347442102
