,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.07565814401523505,1.0738667515539844,0.9965840167216512,0.07565814401523505,1.0738667515539844,0.9965840167216512,0.07565814401523505,1.0738667515539844,0.9965840167216512
1,0.07176972763700264,1.0702847360533587,0.9967692615266001,0.07176972763700264,1.0702847360533587,0.9967692615266001,0.07176972763700264,1.0702847360533587,0.9967692615266001
2,0.03809041996399286,1.0042996670940039,0.9996276274732109,0.03809041996399286,1.0042996670940039,0.9996276274732109,0.03809041996399286,1.0042996670940039,0.9996276274732109
3,0.03623795836081922,1.0139265634509262,0.9995958267682746,0.03623795836081922,1.0139265634509262,0.9995958267682746,0.03623795836081922,1.0139265634509262,0.9995958267682746
4,0.0360316075167339,1.0137337755931668,0.9995809017123598,0.0360316075167339,1.0137337755931668,0.9995809017123598,0.0360316075167339,1.0137337755931668,0.9995809017123598
5,0.04162697145219836,0.9891285247770985,0.9989793295884295,0.04162697145219836,0.9891285247770985,0.9989793295884295,0.04162697145219836,0.9891285247770985,0.9989793295884295
6,0.04531363575871846,0.9932659232318423,0.9988298503924621,0.04531363575871846,0.9932659232318423,0.9988298503924621,0.04531363575871846,0.9932659232318423,0.9988298503924621
7,0.04816702760654189,0.97826569790692,0.9985960557837272,0.04816702760654189,0.97826569790692,0.9985960557837272,0.04816702760654189,0.97826569790692,0.9985960557837272
8,0.047818538653470126,0.9797262701083606,0.9986170078397509,0.047818538653470126,0.9797262701083606,0.9986170078397509,0.047818538653470126,0.9797262701083606,0.9986170078397509
9,0.04915393311394485,0.9768885767994402,0.9985751861942629,0.04915393311394485,0.9768885767994402,0.9985751861942629,0.04915393311394485,0.9768885767994402,0.9985751861942629
10,0.048736181298980184,0.985717133818529,0.9984732208948279,0.048736181298980184,0.985717133818529,0.9984732208948279,0.048736181298980184,0.985717133818529,0.9984732208948279
11,0.04864491181091372,0.9847798851815766,0.9984615038739287,0.04864491181091372,0.9847798851815766,0.9984615038739287,0.04864491181091372,0.9847798851815766,0.9984615038739287
12,0.04892716605546766,0.9826903632486663,0.9984487683253728,0.04892716605546766,0.9826903632486663,0.9984487683253728,0.04892716605546766,0.9826903632486663,0.9984487683253728
13,0.05291640698502779,0.9793663759471875,0.9980837783015617,0.05291640698502779,0.9793663759471875,0.9980837783015617,0.05291640698502779,0.9793663759471875,0.9980837783015617
14,0.0529608537839447,0.9783007944851346,0.9979873707963673,0.0529608537839447,0.9783007944851346,0.9979873707963673,0.0529608537839447,0.9783007944851346,0.9979873707963673
15,0.05251827681576077,0.9732858071246913,0.9981141042253185,0.05251827681576077,0.9732858071246913,0.9981141042253185,0.05251827681576077,0.9732858071246913,0.9981141042253185
16,0.051791133545102015,0.9728352269632657,0.9981294120027107,0.051791133545102015,0.9728352269632657,0.9981294120027107,0.051791133545102015,0.9728352269632657,0.9981294120027107
17,0.05052485293075451,0.9743495948181897,0.9981656538857895,0.05052485293075451,0.9743495948181897,0.9981656538857895,0.05052485293075451,0.9743495948181897,0.9981656538857895
18,0.051345911769398914,0.9764554024715074,0.998086194910627,0.051345911769398914,0.9764554024715074,0.998086194910627,0.051345911769398914,0.9764554024715074,0.998086194910627
19,0.05153042763563795,0.976474392985659,0.9980824395272339,0.05153042763563795,0.976474392985659,0.9980824395272339,0.05153042763563795,0.976474392985659,0.9980824395272339
20,0.05403113972650133,1.0074362751397707,0.9976148187750447,0.05403113972650133,1.0074362751397707,0.9976148187750447,0.05403113972650133,1.0074362751397707,0.9976148187750447
21,0.053556677501454805,1.0072514377330095,0.9976256226012893,0.053556677501454805,1.0072514377330095,0.9976256226012893,0.053556677501454805,1.0072514377330095,0.9976256226012893
22,0.05244193311397602,1.0071012561016859,0.9976484496509268,0.05244193311397602,1.0071012561016859,0.9976484496509268,0.05244193311397602,1.0071012561016859,0.9976484496509268
23,0.050777392949743975,1.0084543825819037,0.9978480455519707,0.050777392949743975,1.0084543825819037,0.9978480455519707,0.050777392949743975,1.0084543825819037,0.9978480455519707
24,0.050791133420219126,1.009016306162445,0.9978440787276613,0.050791133420219126,1.009016306162445,0.9978440787276613,0.050791133420219126,1.009016306162445,0.9978440787276613
25,0.05013168750298445,1.0094239700802203,0.9978576725323982,0.05013168750298445,1.0094239700802203,0.9978576725323982,0.05013168750298445,1.0094239700802203,0.9978576725323982
26,0.05024986015255724,1.0071468164593176,0.9978160234574461,0.05024986015255724,1.0071468164593176,0.9978160234574461,0.05024986015255724,1.0071468164593176,0.9978160234574461
27,0.050146588492952796,1.0072980773580418,0.9978132226448019,0.050146588492952796,1.0072980773580418,0.9978132226448019,0.050146588492952796,1.0072980773580418,0.9978132226448019
28,0.05019642315605142,1.0101554676901776,0.997816279484838,0.05019642315605142,1.0101554676901776,0.997816279484838,0.05019642315605142,1.0101554676901776,0.997816279484838
29,0.053223730823799345,0.9620868983031885,0.9974171832878129,0.053223730823799345,0.9620868983031885,0.9974171832878129,0.053223730823799345,0.9620868983031885,0.9974171832878129
30,0.05354699865810961,0.96340771220143,0.9974038059349134,0.05354699865810961,0.96340771220143,0.9974038059349134,0.05354699865810961,0.96340771220143,0.9974038059349134
31,0.05347446714340145,0.9634020386479027,0.9974119951531907,0.05347446714340145,0.9634020386479027,0.9974119951531907,0.05347446714340145,0.9634020386479027,0.9974119951531907
32,0.05278303931208681,0.9635502939586418,0.9974828954695378,0.05278303931208681,0.9635502939586418,0.9974828954695378,0.05278303931208681,0.9635502939586418,0.9974828954695378
33,0.052265360172193936,0.9636673782343835,0.9974949821051561,0.052265360172193936,0.9636673782343835,0.9974949821051561,0.052265360172193936,0.9636673782343835,0.9974949821051561
34,0.05205121142001654,0.9648441058605941,0.9975027153782478,0.05205121142001654,0.9648441058605941,0.9975027153782478,0.05205121142001654,0.9648441058605941,0.9975027153782478
35,0.052849552250261646,0.964037114356069,0.9974858264147716,0.052849552250261646,0.964037114356069,0.9974858264147716,0.052849552250261646,0.964037114356069,0.9974858264147716
36,0.05313571099040217,0.9641851890950557,0.9974826665508482,0.05313571099040217,0.9641851890950557,0.9974826665508482,0.05313571099040217,0.9641851890950557,0.9974826665508482
37,0.05345232648878864,0.9657733332602549,0.9974489187872353,0.05345232648878864,0.9657733332602549,0.9974489187872353,0.05345232648878864,0.9657733332602549,0.9974489187872353
38,0.053726864563538757,0.9633250160734647,0.9974496380840234,0.053726864563538757,0.9633250160734647,0.9974496380840234,0.053726864563538757,0.9633250160734647,0.9974496380840234
39,0.05321519069348497,0.9620649148215374,0.9974856562549003,0.05321519069348497,0.9620649148215374,0.9974856562549003,0.05321519069348497,0.9620649148215374,0.9974856562549003
40,0.05279075855178904,0.9634585453416882,0.9974976353526788,0.05279075855178904,0.9634585453416882,0.9974976353526788,0.05279075855178904,0.9634585453416882,0.9974976353526788
41,0.05282566340186882,0.9613177068755585,0.9975382381184599,0.05282566340186882,0.9613177068755585,0.9975382381184599,0.05282566340186882,0.9613177068755585,0.9975382381184599
42,0.05348810024447521,0.9610170633739936,0.9975103803084673,0.05348810024447521,0.9610170633739936,0.9975103803084673,0.05348810024447521,0.9610170633739936,0.9975103803084673
43,0.05429943386774354,0.9597500341774015,0.9974595268683246,0.05429943386774354,0.9597500341774015,0.9974595268683246,0.05429943386774354,0.9597500341774015,0.9974595268683246
44,0.05390151696593099,0.9598468610408238,0.9974674064571587,0.05390151696593099,0.9598468610408238,0.9974674064571587,0.05390151696593099,0.9598468610408238,0.9974674064571587
45,0.053414250744906425,0.9595438787359266,0.9974799633330332,0.053414250744906425,0.9595438787359266,0.9974799633330332,0.053414250744906425,0.9595438787359266,0.9974799633330332
46,0.05282389274096362,0.9629433431205934,0.9974989488094805,0.05282389274096362,0.9629433431205934,0.9974989488094805,0.05282389274096362,0.9629433431205934,0.9974989488094805
47,0.05316105545386107,0.9632004286340261,0.9974892293149218,0.05316105545386107,0.9632004286340261,0.9974892293149218,0.05316105545386107,0.9632004286340261,0.9974892293149218
48,0.0535469078612602,0.9654321660054598,0.9974258250164058,0.0535469078612602,0.9654321660054598,0.9974258250164058,0.0535469078612602,0.9654321660054598,0.9974258250164058
49,0.05328287412774257,0.9730939394619332,0.997524363282818,0.05328287412774257,0.9730939394619332,0.997524363282818,0.05328287412774257,0.9730939394619332,0.997524363282818
50,0.05315521728524428,0.9728558703109894,0.9975357904045503,0.05315521728524428,0.9728558703109894,0.9975357904045503,0.05315521728524428,0.9728558703109894,0.9975357904045503
51,0.053503858248790004,0.9728115393937351,0.9975296983504449,0.053503858248790004,0.9728115393937351,0.9975296983504449,0.053503858248790004,0.9728115393937351,0.9975296983504449
52,0.05348318534246296,0.9724805633287545,0.9975368448179561,0.05348318534246296,0.9724805633287545,0.9975368448179561,0.05348318534246296,0.9724805633287545,0.9975368448179561
53,0.05387144798972602,0.971892854235996,0.9975057482320642,0.05387144798972602,0.971892854235996,0.9975057482320642,0.05387144798972602,0.971892854235996,0.9975057482320642
54,0.05365612024240695,0.9719489910531034,0.9975119421463394,0.05365612024240695,0.9719489910531034,0.9975119421463394,0.05365612024240695,0.9719489910531034,0.9975119421463394
55,0.052504363195206086,0.9810400174696763,0.9976468806799628,0.052504363195206086,0.9810400174696763,0.9976468806799628,0.052504363195206086,0.9810400174696763,0.9976468806799628
