,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.03635447838918939,1.0420008870022175,0.9994558153090276,0.03635447838918939,1.0420008870022175,0.9994558153090276,0.03635447838918939,1.0420008870022175,0.9994558153090276
1,0.055400949415619016,0.8957286158864426,0.9994525900005009,0.055400949415619016,0.8957286158864426,0.9994525900005009,0.055400949415619016,0.8957286158864426,0.9994525900005009
2,0.06209438150356475,0.8947418939286144,0.9993469826831093,0.06209438150356475,0.8947418939286144,0.9993469826831093,0.06209438150356475,0.8947418939286144,0.9993469826831093
3,0.060034143093753586,0.934615371560003,0.9983749984962792,0.060034143093753586,0.934615371560003,0.9983749984962792,0.060034143093753586,0.934615371560003,0.9983749984962792
4,0.06671819123948419,0.9499303880734554,0.9976179988201643,0.06671819123948419,0.9499303880734554,0.9976179988201643,0.06671819123948419,0.9499303880734554,0.9976179988201643
5,0.07003961979403978,0.9768519457114831,0.9965193896336477,0.07003961979403978,0.9768519457114831,0.9965193896336477,0.07003961979403978,0.9768519457114831,0.9965193896336477
6,0.06677492638879745,0.9772047190829268,0.9965736906543768,0.06677492638879745,0.9772047190829268,0.9965736906543768,0.06677492638879745,0.9772047190829268,0.9965736906543768
7,0.06484218032564895,0.9781460188898768,0.9966277380914895,0.06484218032564895,0.9781460188898768,0.9966277380914895,0.06484218032564895,0.9781460188898768,0.9966277380914895
8,0.05723030921234272,0.97773913958458,0.9970777967425839,0.05723030921234272,0.97773913958458,0.9970777967425839,0.05723030921234272,0.97773913958458,0.9970777967425839
9,0.06470099222903794,0.9264141316933608,0.9957698539501808,0.06470099222903794,0.9264141316933608,0.9957698539501808,0.06470099222903794,0.9264141316933608,0.9957698539501808
10,0.0597720446798657,0.9355510134310839,0.9966235440672568,0.0597720446798657,0.9355510134310839,0.9966235440672568,0.0597720446798657,0.9355510134310839,0.9966235440672568
11,0.06076446628204649,0.9364064674016793,0.9966142992557965,0.06076446628204649,0.9364064674016793,0.9966142992557965,0.06076446628204649,0.9364064674016793,0.9966142992557965
12,0.05714521831534625,0.9377275913011166,0.9967204048664702,0.05714521831534625,0.9377275913011166,0.9967204048664702,0.05714521831534625,0.9377275913011166,0.9967204048664702
13,0.056417769273258166,0.9393222113422401,0.9967492673478259,0.056417769273258166,0.9393222113422401,0.9967492673478259,0.056417769273258166,0.9393222113422401,0.9967492673478259
14,0.0558619258770403,0.9399003852298188,0.9967779752623313,0.0558619258770403,0.9399003852298188,0.9967779752623313,0.0558619258770403,0.9399003852298188,0.9967779752623313
15,0.05674054292517683,0.9388267602676954,0.9966993209636996,0.05674054292517683,0.9388267602676954,0.9966993209636996,0.05674054292517683,0.9388267602676954,0.9966993209636996
16,0.05794224560124517,0.9361011464193355,0.9966351873146705,0.05794224560124517,0.9361011464193355,0.9966351873146705,0.05794224560124517,0.9361011464193355,0.9966351873146705
17,0.05918384674433601,0.9331792285018127,0.996595172079497,0.05918384674433601,0.9331792285018127,0.996595172079497,0.05918384674433601,0.9331792285018127,0.996595172079497
18,0.05923948566881895,0.9292453285012032,0.9967899667699192,0.05923948566881895,0.9292453285012032,0.9967899667699192,0.05923948566881895,0.9292453285012032,0.9967899667699192
19,0.05701279756441435,0.9309116770286083,0.9968872273352266,0.05701279756441435,0.9309116770286083,0.9968872273352266,0.05701279756441435,0.9309116770286083,0.9968872273352266
20,0.05710950003390015,0.931956153305583,0.9968621054361655,0.05710950003390015,0.931956153305583,0.9968621054361655,0.05710950003390015,0.931956153305583,0.9968621054361655
21,0.05850486081991072,0.9450401622151869,0.9964280102282648,0.05850486081991072,0.9450401622151869,0.9964280102282648,0.05850486081991072,0.9450401622151869,0.9964280102282648
22,0.05749038497194101,0.953834994323563,0.9966222318539252,0.05749038497194101,0.953834994323563,0.9966222318539252,0.05749038497194101,0.953834994323563,0.9966222318539252
23,0.05823702470353469,0.9559771301478365,0.9965350705734409,0.05823702470353469,0.9559771301478365,0.9965350705734409,0.05823702470353469,0.9559771301478365,0.9965350705734409
24,0.05847668077052609,0.9562830072467876,0.9965352125300534,0.05847668077052609,0.9562830072467876,0.9965352125300534,0.05847668077052609,0.9562830072467876,0.9965352125300534
25,0.057722340893668615,0.9556974194775866,0.9965939834157821,0.057722340893668615,0.9556974194775866,0.9965939834157821,0.057722340893668615,0.9556974194775866,0.9965939834157821
26,0.056266185507011394,0.9588881282199373,0.996677518655887,0.056266185507011394,0.9588881282199373,0.996677518655887,0.056266185507011394,0.9588881282199373,0.996677518655887
27,0.055918765510471743,0.9597332385609206,0.9966919603994262,0.055918765510471743,0.9597332385609206,0.9966919603994262,0.055918765510471743,0.9597332385609206,0.9966919603994262
28,0.055844464263257655,0.9587659482369525,0.996693852443972,0.055844464263257655,0.9587659482369525,0.996693852443972,0.055844464263257655,0.9587659482369525,0.996693852443972
29,0.05563757505302784,0.9591515192610142,0.9967410186711844,0.05563757505302784,0.9591515192610142,0.9967410186711844,0.05563757505302784,0.9591515192610142,0.9967410186711844
30,0.05593645264338291,0.9585823326971038,0.9967664930305423,0.05593645264338291,0.9585823326971038,0.9967664930305423,0.05593645264338291,0.9585823326971038,0.9967664930305423
31,0.055385884733474236,0.9585056911973716,0.9968370195608216,0.055385884733474236,0.9585056911973716,0.9968370195608216,0.055385884733474236,0.9585056911973716,0.9968370195608216
32,0.05480084046672181,0.9578567721846304,0.9968967895004743,0.05480084046672181,0.9578567721846304,0.9968967895004743,0.05480084046672181,0.9578567721846304,0.9968967895004743
33,0.05356821320962145,0.9777196781347193,0.9971806820148592,0.05356821320962145,0.9777196781347193,0.9971806820148592,0.05356821320962145,0.9777196781347193,0.9971806820148592
34,0.05341162069997018,0.9777341636303598,0.9971930336246269,0.05341162069997018,0.9777341636303598,0.9971930336246269,0.05341162069997018,0.9777341636303598,0.9971930336246269
35,0.05395807852088736,0.9785250881728039,0.9971751551255157,0.05395807852088736,0.9785250881728039,0.9971751551255157,0.05395807852088736,0.9785250881728039,0.9971751551255157
36,0.05398270394532452,0.9776939986238797,0.9971909736144288,0.05398270394532452,0.9776939986238797,0.9971909736144288,0.05398270394532452,0.9776939986238797,0.9971909736144288
37,0.05488385094243276,0.9892167812564479,0.9969858309894747,0.05488385094243276,0.9892167812564479,0.9969858309894747,0.05488385094243276,0.9892167812564479,0.9969858309894747
38,0.05380810443238727,0.9900409589732779,0.9970574626990792,0.05380810443238727,0.9900409589732779,0.9970574626990792,0.05380810443238727,0.9900409589732779,0.9970574626990792
39,0.05430060358065724,0.9928602022071639,0.9970447292819136,0.05430060358065724,0.9928602022071639,0.9970447292819136,0.05430060358065724,0.9928602022071639,0.9970447292819136
40,0.05464033438920704,0.9951844110719057,0.9970204905965309,0.05464033438920704,0.9951844110719057,0.9970204905965309,0.05464033438920704,0.9951844110719057,0.9970204905965309
41,0.05520544486395722,0.9941304543003445,0.9969554358837226,0.05520544486395722,0.9941304543003445,0.9969554358837226,0.05520544486395722,0.9941304543003445,0.9969554358837226
42,0.056087409510314254,0.9980110598508967,0.9968891976566688,0.056087409510314254,0.9980110598508967,0.9968891976566688,0.056087409510314254,0.9980110598508967,0.9968891976566688
43,0.056053476982887776,0.9979986981752822,0.9968957582489951,0.056053476982887776,0.9979986981752822,0.9968957582489951,0.056053476982887776,0.9979986981752822,0.9968957582489951
44,0.05486700074323924,0.9976306399615243,0.9970397808707714,0.05486700074323924,0.9976306399615243,0.9970397808707714,0.05486700074323924,0.9976306399615243,0.9970397808707714
45,0.05397453398511971,1.0004267452757538,0.9971697818863986,0.05397453398511971,1.0004267452757538,0.9971697818863986,0.05397453398511971,1.0004267452757538,0.9971697818863986
46,0.05388470809404128,1.000427166088075,0.9971739103088821,0.05388470809404128,1.000427166088075,0.9971739103088821,0.05388470809404128,1.000427166088075,0.9971739103088821
47,0.05384611852039552,1.0006532732442033,0.9971811367407132,0.05384611852039552,1.0006532732442033,0.9971811367407132,0.05384611852039552,1.0006532732442033,0.9971811367407132
48,0.05409436153072564,0.9987103461191899,0.9971716570254253,0.05409436153072564,0.9987103461191899,0.9971716570254253,0.05409436153072564,0.9987103461191899,0.9971716570254253
49,0.054515722495166286,0.9989312322940039,0.9971510554021022,0.054515722495166286,0.9989312322940039,0.9971510554021022,0.054515722495166286,0.9989312322940039,0.9971510554021022
50,0.05421911743908868,0.9985782848921582,0.9971644407821568,0.05421911743908868,0.9985782848921582,0.9971644407821568,0.05421911743908868,0.9985782848921582,0.9971644407821568
