,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.05954906436969327,0.9510415612822085,0.9988713690935755,0.05954906436969327,0.9510415612822085,0.9988713690935755,0.05954906436969327,0.9510415612822085,0.9988713690935755
