,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.04429369758727609,1.0784486489483454,0.9998728295766599,0.04429369758727609,1.0784486489483454,0.9998728295766599,0.04429369758727609,1.0784486489483454,0.9998728295766599
