,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018
1,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018
2,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018
3,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018,2.7063808307585018
4,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175
5,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175
6,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175
7,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175
8,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.32640832645604334,0.7281944985217175,0.32640832645604334
9,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.32640832645604334,0.2567891182913254,0.32640832645604334
10,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.7281944985217175,0.19145122902257947,0.19145122902257947,0.32640832645604334,0.2567891182913254,0.32640832645604334
11,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462
12,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998
13,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.06217908141109041,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998
14,0.10407074030576462,0.10407074030576462,0.10407074030576462,0.06217908141109041,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998,0.07394563488069998
15,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253
16,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253
17,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253
18,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253
19,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253,0.01891219448704253
20,0.005368174896677701,0.005368174896677701,0.005368174896677701,0.01891219448704253,0.01891219448704253,0.005368174896677701,0.005368174896677701,0.005368174896677701,0.005368174896677701,0.005368174896677701,0.005368174896677701
