,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487
1,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487
2,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487
3,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487,2.5344307032551487
4,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147
5,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147
6,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147
7,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147
8,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.30774136349510467,0.6838868330462147,0.30774136349510467
9,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.30774136349510467,0.24238313155709512,0.30774136349510467
10,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.6838868330462147,0.1801867363351348,0.1801867363351348,0.30774136349510467,0.24238313155709512,0.30774136349510467
11,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256
12,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242
13,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.05888099339502314,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242
14,0.0980816809450256,0.0980816809450256,0.0980816809450256,0.05888099339502314,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242,0.07005870438251242
15,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568
16,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568
17,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568
18,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568
19,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568,0.01794709832116568
20,0.005127156304698562,0.005127156304698562,0.005127156304698562,0.01794709832116568,0.01794709832116568,0.005127156304698562,0.005127156304698562,0.005127156304698562,0.005127156304698562,0.005127156304698562,0.005127156304698562
