,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.07225176271620473,1.1287070191216113,0.9997577530947522,0.07225176271620473,1.1287070191216113,0.9997577530947522,0.07225176271620473,1.1287070191216113,0.9997577530947522
