,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.016714294628978846,0.9986393753329873,0.9999327578407953,0.016714294628978846,0.9986393753329873,0.9999327578407953,0.016714294628978846,0.9986393753329873,0.9999327578407953
1,0.015982128573518363,0.9870481581512714,0.999903019548015,0.015982128573518363,0.9870481581512714,0.999903019548015,0.015982128573518363,0.9870481581512714,0.999903019548015
2,0.013812549053717515,0.9918002396976042,0.9999191346099768,0.013812549053717515,0.9918002396976042,0.9999191346099768,0.013812549053717515,0.9918002396976042,0.9999191346099768
3,0.012792190606222966,0.9978711943201463,0.9999151210208175,0.012792190606222966,0.9978711943201463,0.9999151210208175,0.012792190606222966,0.9978711943201463,0.9999151210208175
4,0.021150732738277292,0.9979635902289323,0.9998884937082679,0.021150732738277292,0.9979635902289323,0.9998884937082679,0.021150732738277292,0.9979635902289323,0.9998884937082679
5,0.01902078226251112,0.9980669510630577,0.9999058133929664,0.01902078226251112,0.9980669510630577,0.9999058133929664,0.01902078226251112,0.9980669510630577,0.9999058133929664
6,0.024763185043535498,0.9990913529751383,0.9998795682310412,0.024763185043535498,0.9990913529751383,0.9998795682310412,0.024763185043535498,0.9990913529751383,0.9998795682310412
7,0.02806052330698247,1.0002173353794572,0.9998714007645618,0.02806052330698247,1.0002173353794572,0.9998714007645618,0.02806052330698247,1.0002173353794572,0.9998714007645618
8,0.08782919794976603,0.9995816900892468,0.9998649338790845,0.08782919794976603,0.9995816900892468,0.9998649338790845,0.08782919794976603,0.9995816900892468,0.9998649338790845
9,0.08132317131451273,1.001193927393456,0.9998565445692725,0.08132317131451273,1.001193927393456,0.9998565445692725,0.08132317131451273,1.001193927393456,0.9998565445692725
10,0.07615729274031692,1.0004592769668281,0.9998404418059061,0.07615729274031692,1.0004592769668281,0.9998404418059061,0.07615729274031692,1.0004592769668281,0.9998404418059061
11,0.07073292243881878,1.0007948161545517,0.9998514346734464,0.07073292243881878,1.0007948161545517,0.9998514346734464,0.07073292243881878,1.0007948161545517,0.9998514346734464
12,0.06817361586618435,1.0014671520138112,0.9998541440142632,0.06817361586618435,1.0014671520138112,0.9998541440142632,0.06817361586618435,1.0014671520138112,0.9998541440142632
13,0.06653626057566779,1.0015249730573834,0.999853974515705,0.06653626057566779,1.0015249730573834,0.999853974515705,0.06653626057566779,1.0015249730573834,0.999853974515705
14,0.06348764411975488,1.0029869546039838,0.9998556707158608,0.06348764411975488,1.0029869546039838,0.9998556707158608,0.06348764411975488,1.0029869546039838,0.9998556707158608
15,0.06115811478009493,1.003397885406244,0.9998549085007085,0.06115811478009493,1.003397885406244,0.9998549085007085,0.06115811478009493,1.003397885406244,0.9998549085007085
16,0.05982198828538029,1.0030221371129635,0.9998544660126618,0.05982198828538029,1.0030221371129635,0.9998544660126618,0.05982198828538029,1.0030221371129635,0.9998544660126618
17,0.05773513798861028,1.0026541176993282,0.9998495098701357,0.05773513798861028,1.0026541176993282,0.9998495098701357,0.05773513798861028,1.0026541176993282,0.9998495098701357
18,0.05586325031671403,1.0026556644424154,0.9998485841715027,0.05586325031671403,1.0026556644424154,0.9998485841715027,0.05586325031671403,1.0026556644424154,0.9998485841715027
19,0.059633065417059435,1.0029170925187687,0.9998406559726887,0.059633065417059435,1.0029170925187687,0.9998406559726887,0.059633065417059435,1.0029170925187687,0.9998406559726887
20,0.057700109646499055,1.0033761795513525,0.9998422183467187,0.057700109646499055,1.0033761795513525,0.9998422183467187,0.057700109646499055,1.0033761795513525,0.9998422183467187
21,0.055540385196487844,1.0023778187616057,0.999847377675445,0.055540385196487844,1.0023778187616057,0.999847377675445,0.055540385196487844,1.0023778187616057,0.999847377675445
22,0.05372804404286299,1.0026245372580314,0.999848854535449,0.05372804404286299,1.0026245372580314,0.999848854535449,0.05372804404286299,1.0026245372580314,0.999848854535449
23,0.05199905435139627,1.0030765931897223,0.9998497035362504,0.05199905435139627,1.0030765931897223,0.9998497035362504,0.05199905435139627,1.0030765931897223,0.9998497035362504
24,0.05067659993178751,1.0038731645817787,0.9998454067391828,0.05067659993178751,1.0038731645817787,0.9998454067391828,0.05067659993178751,1.0038731645817787,0.9998454067391828
25,0.05000004489975567,1.0041278202730763,0.9998415375922725,0.05000004489975567,1.0041278202730763,0.9998415375922725,0.05000004489975567,1.0041278202730763,0.9998415375922725
26,0.04871516188485013,1.004256295412261,0.9998454035994805,0.04871516188485013,1.004256295412261,0.9998454035994805,0.04871516188485013,1.004256295412261,0.9998454035994805
27,0.04743599906860462,1.0043211463209314,0.999846979936444,0.04743599906860462,1.0043211463209314,0.999846979936444,0.04743599906860462,1.0043211463209314,0.999846979936444
28,0.046565981834472345,1.0043015871504883,0.999845093777014,0.046565981834472345,1.0043015871504883,0.999845093777014,0.046565981834472345,1.0043015871504883,0.999845093777014
29,0.04543221339907511,1.0039516020806436,0.999846460744909,0.04543221339907511,1.0039516020806436,0.999846460744909,0.04543221339907511,1.0039516020806436,0.999846460744909
30,0.04477650249034492,1.004459484064241,0.9998490532079966,0.04477650249034492,1.004459484064241,0.9998490532079966,0.04477650249034492,1.004459484064241,0.9998490532079966
31,0.043919469924208275,1.0042746760217467,0.9998498807879392,0.043919469924208275,1.0042746760217467,0.9998498807879392,0.043919469924208275,1.0042746760217467,0.9998498807879392
32,0.0437422413768282,1.0045442987459021,0.9998489778913106,0.0437422413768282,1.0045442987459021,0.9998489778913106,0.0437422413768282,1.0045442987459021,0.9998489778913106
33,0.04297747939633047,1.0045002263468656,0.999849737927276,0.04297747939633047,1.0045002263468656,0.999849737927276,0.04297747939633047,1.0045002263468656,0.999849737927276
34,0.04202670874078092,1.0049284775194482,0.9998533158793783,0.04202670874078092,1.0049284775194482,0.9998533158793783,0.04202670874078092,1.0049284775194482,0.9998533158793783
35,0.04191348751205159,1.0045186346522958,0.9998534122797914,0.04191348751205159,1.0045186346522958,0.9998534122797914,0.04191348751205159,1.0045186346522958,0.9998534122797914
36,0.0417975916146147,1.0046690820721023,0.9998528906946732,0.0417975916146147,1.0046690820721023,0.9998528906946732,0.0417975916146147,1.0046690820721023,0.9998528906946732
37,0.041105116789429096,1.0046719062113578,0.999851452545531,0.041105116789429096,1.0046719062113578,0.999851452545531,0.041105116789429096,1.0046719062113578,0.999851452545531
38,0.04081933902384043,1.0049972379913434,0.9998513607681974,0.04081933902384043,1.0049972379913434,0.9998513607681974,0.04081933902384043,1.0049972379913434,0.9998513607681974
39,0.040173009962362526,1.0050390270171712,0.9998528206830879,0.040173009962362526,1.0050390270171712,0.9998528206830879,0.040173009962362526,1.0050390270171712,0.9998528206830879
40,0.039692356220398683,1.0046272382641488,0.9998487798101622,0.039692356220398683,1.0046272382641488,0.9998487798101622,0.039692356220398683,1.0046272382641488,0.9998487798101622
41,0.03938978508888501,1.0046255621955789,0.9998489423775963,0.03938978508888501,1.0046255621955789,0.9998489423775963,0.03938978508888501,1.0046255621955789,0.9998489423775963
42,0.03860456528708673,1.0045010351314492,0.9998531664077782,0.03860456528708673,1.0045010351314492,0.9998531664077782,0.03860456528708673,1.0045010351314492,0.9998531664077782
43,0.03816081903565849,1.0042075956575391,0.9998519663339943,0.03816081903565849,1.0042075956575391,0.9998519663339943,0.03816081903565849,1.0042075956575391,0.9998519663339943
44,0.037817712056588,1.0043195569068293,0.9998494380343215,0.037817712056588,1.0043195569068293,0.9998494380343215,0.037817712056588,1.0043195569068293,0.9998494380343215
45,0.037919504568821066,1.0041037850530061,0.9998471033927169,0.037919504568821066,1.0041037850530061,0.9998471033927169,0.037919504568821066,1.0041037850530061,0.9998471033927169
46,0.0375629339415429,1.0038117818763492,0.9998486014012892,0.0375629339415429,1.0038117818763492,0.9998486014012892,0.0375629339415429,1.0038117818763492,0.9998486014012892
47,0.03719282856921395,1.0037317946299174,0.9998487608076119,0.03719282856921395,1.0037317946299174,0.9998487608076119,0.03719282856921395,1.0037317946299174,0.9998487608076119
48,0.036989614365919694,1.0036300214542215,0.9998494589600465,0.036989614365919694,1.0036300214542215,0.9998494589600465,0.036989614365919694,1.0036300214542215,0.9998494589600465
49,0.03678681581400129,1.0036356324981157,0.9998508212993564,0.03678681581400129,1.0036356324981157,0.9998508212993564,0.03678681581400129,1.0036356324981157,0.9998508212993564
50,0.03634043307081708,1.0038010242882203,0.9998523009041679,0.03634043307081708,1.0038010242882203,0.9998523009041679,0.03634043307081708,1.0038010242882203,0.9998523009041679
51,0.03610292168204034,1.0039753866440397,0.9998514197350356,0.03610292168204034,1.0039753866440397,0.9998514197350356,0.03610292168204034,1.0039753866440397,0.9998514197350356
52,0.03582398290334068,1.0041017899995082,0.999850886938511,0.03582398290334068,1.0041017899995082,0.999850886938511,0.03582398290334068,1.0041017899995082,0.999850886938511
53,0.03544163557384143,1.0043078608394993,0.9998495112402569,0.03544163557384143,1.0043078608394993,0.9998495112402569,0.03544163557384143,1.0043078608394993,0.9998495112402569
54,0.03544993775174402,1.0044797575409425,0.9998483500909381,0.03544993775174402,1.0044797575409425,0.9998483500909381,0.03544993775174402,1.0044797575409425,0.9998483500909381
55,0.03505971110380812,1.0047970169205491,0.9998486098822543,0.03505971110380812,1.0047970169205491,0.9998486098822543,0.03505971110380812,1.0047970169205491,0.9998486098822543
56,0.03577881265341628,1.005043150771538,0.9998483740740397,0.03577881265341628,1.005043150771538,0.9998483740740397,0.03577881265341628,1.005043150771538,0.9998483740740397
57,0.035499099304253864,1.0048630728349477,0.9998484951850198,0.035499099304253864,1.0048630728349477,0.9998484951850198,0.035499099304253864,1.0048630728349477,0.9998484951850198
58,0.035138261839123074,1.004876252660126,0.9998501567180923,0.035138261839123074,1.004876252660126,0.9998501567180923,0.035138261839123074,1.004876252660126,0.9998501567180923
59,0.035722224061505395,1.0049279033156213,0.9998498107961923,0.035722224061505395,1.0049279033156213,0.9998498107961923,0.035722224061505395,1.0049279033156213,0.9998498107961923
60,0.037423192169893434,1.005022927910247,0.9998497056046798,0.037423192169893434,1.005022927910247,0.9998497056046798,0.037423192169893434,1.005022927910247,0.9998497056046798
61,0.03704178033183264,1.0049076235579735,0.9998509274169307,0.03704178033183264,1.0049076235579735,0.9998509274169307,0.03704178033183264,1.0049076235579735,0.9998509274169307
62,0.036752113673886616,1.0051312961530297,0.999849939108309,0.036752113673886616,1.0051312961530297,0.999849939108309,0.036752113673886616,1.0051312961530297,0.999849939108309
63,0.036422578344479116,1.0051053817530156,0.9998509426096822,0.036422578344479116,1.0051053817530156,0.9998509426096822,0.036422578344479116,1.0051053817530156,0.9998509426096822
64,0.03638467527918475,1.0048247064591644,0.9998510730380451,0.03638467527918475,1.0048247064591644,0.9998510730380451,0.03638467527918475,1.0048247064591644,0.9998510730380451
65,0.0360669700508136,1.0051094390758248,0.9998521755124562,0.0360669700508136,1.0051094390758248,0.9998521755124562,0.0360669700508136,1.0051094390758248,0.9998521755124562
66,0.03572184094957764,1.004889351552296,0.9998537323129212,0.03572184094957764,1.004889351552296,0.9998537323129212,0.03572184094957764,1.004889351552296,0.9998537323129212
67,0.03548400785872497,1.0047356390306734,0.9998532972269907,0.03548400785872497,1.0047356390306734,0.9998532972269907,0.03548400785872497,1.0047356390306734,0.9998532972269907
68,0.035236754034180036,1.0048707119609814,0.9998521122799008,0.035236754034180036,1.0048707119609814,0.9998521122799008,0.035236754034180036,1.0048707119609814,0.9998521122799008
69,0.03492548336583908,1.0047991508137328,0.9998523194942789,0.03492548336583908,1.0047991508137328,0.9998523194942789,0.03492548336583908,1.0047991508137328,0.9998523194942789
70,0.034750529898912905,1.004632738390645,0.9998509681777094,0.034750529898912905,1.004632738390645,0.9998509681777094,0.034750529898912905,1.004632738390645,0.9998509681777094
71,0.03490929750835884,1.0049588627641364,0.9998491245972583,0.03490929750835884,1.0049588627641364,0.9998491245972583,0.03490929750835884,1.0049588627641364,0.9998491245972583
72,0.035168861061354494,1.0048064270892954,0.9998488027151574,0.035168861061354494,1.0048064270892954,0.9998488027151574,0.035168861061354494,1.0048064270892954,0.9998488027151574
73,0.03521041611443874,1.0049516295945338,0.9998492158559119,0.03521041611443874,1.0049516295945338,0.9998492158559119,0.03521041611443874,1.0049516295945338,0.9998492158559119
74,0.035027791204090615,1.0052032422373314,0.9998511560120612,0.035027791204090615,1.0052032422373314,0.9998511560120612,0.035027791204090615,1.0052032422373314,0.9998511560120612
75,0.03470828703944955,1.0053379748517042,0.9998520332281566,0.03470828703944955,1.0053379748517042,0.9998520332281566,0.03470828703944955,1.0053379748517042,0.9998520332281566
76,0.03449466490310203,1.0051929602452188,0.9998522529459309,0.03449466490310203,1.0051929602452188,0.9998522529459309,0.03449466490310203,1.0051929602452188,0.9998522529459309
77,0.03443577544379688,1.005299371883031,0.999852938359907,0.03443577544379688,1.005299371883031,0.999852938359907,0.03443577544379688,1.005299371883031,0.999852938359907
78,0.03419529054178328,1.0053979318633057,0.9998530658899754,0.03419529054178328,1.0053979318633057,0.9998530658899754,0.03419529054178328,1.0053979318633057,0.9998530658899754
79,0.0338940119458708,1.0054198828732386,0.9998540341796681,0.0338940119458708,1.0054198828732386,0.9998540341796681,0.0338940119458708,1.0054198828732386,0.9998540341796681
