,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.06854807846621093,0.8754881903901605,0.9997133684675464,0.06854807846621093,0.8754881903901605,0.9997133684675464,0.06854807846621093,0.8754881903901605,0.9997133684675464
