,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.01671477587124002,0.9975742556739212,0.9998994976407751,0.01671477587124002,0.9975742556739212,0.9998994976407751,0.01671477587124002,0.9975742556739212,0.9998994976407751
