,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273
1,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273
2,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273
3,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273,0.9470274544418273
4,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362
5,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362
6,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362
7,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362
8,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.21703340564963158,0.368237982954362,0.21703340564963158
9,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.21703340564963158,0.18660987357119746,0.21703340564963158
10,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.368237982954362,0.14920156462107362,0.14920156462107362,0.21703340564963158,0.18660987357119746,0.21703340564963158
11,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638
12,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139
13,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.04778242088653711,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139
14,0.07659283205747638,0.07659283205747638,0.07659283205747638,0.04778242088653711,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139,0.05476453386750139
15,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154
16,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154
17,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154
18,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154
19,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154,0.013634664337650154
20,0.005001505385668601,0.005001505385668601,0.005001505385668601,0.013634664337650154,0.013634664337650154,0.005001505385668601,0.005001505385668601,0.005001505385668601,0.005001505385668601,0.005001505385668601,0.005001505385668601
