,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
0,0.5269419031167947,1.0856955775038784,0.9619145632723962,0.08155976235885753,0.047012701627259686,0.005267110719480855
1,0.9357165089984306,1.0857331536062453,0.9419352017180371,0.20277128352210186,0.03289076586524373,0.00828300397336006
2,0.9142525366161294,1.0423456218708753,0.9452982139246128,0.13924009845184906,0.02588527268777095,0.006342488078217745
3,0.8365950126103788,1.0404274378937928,0.9487460011538651,0.10537765568657072,0.0170747395468793,0.003411655631131807
4,0.7975011957913395,1.0454278114119098,0.9487871706885006,0.08554852145620769,0.017344901621656715,0.003592466018326148
5,0.7683832363689359,1.0396278710322968,0.9503090712866538,0.07971329543136649,0.018166931429452696,0.003311453738453563
6,0.7653073895406951,1.0428684621793924,0.9513711637058695,0.07897920310321441,0.01841759484536024,0.0026755929939184997
7,0.8128970706750464,1.0394922261492234,0.9509612072216462,0.10117764702138674,0.019016184683327244,0.0025566875768084476
8,1.0138218583356768,1.0439247777227474,0.9513152434552572,0.18666555688944966,0.020944774278625882,0.002204390423343546
9,1.0530903585466576,1.0405569330836197,0.9506562483995007,0.1733602251430664,0.02141722967671931,0.002111711315147538
10,1.067126785251521,1.046816828699296,0.9505743856699223,0.1499292663954426,0.017696369271550907,0.001882213875584227
11,1.029385926473676,1.037572478737489,0.9498074578787564,0.1307288207071849,0.014296812836985064,0.001779282442611072
12,1.0829525404995048,1.0391292541003785,0.9499849861207764,0.11979522881073609,0.013199068364031197,0.0012564432657572989
13,1.1201085546423137,1.0346675906689846,0.948633067995949,0.11595780211519106,0.011958195031821653,0.001193605194030152
14,1.1588532714235507,1.0378593254780282,0.9486891880216582,0.1220646601710237,0.010601615064095736,0.0009564806362720345
15,1.9782953118413587,1.035211374891329,0.947793817022054,0.8841462399321397,0.009655870160888695,0.001241853653697231
16,2.2058142164921426,1.037685466248591,0.9478284245204833,0.8359218126216171,0.009818126099989458,0.0009261375439615499
17,2.10802195312362,1.035259013958793,0.9482364268528356,0.787591640569014,0.010392110264083305,0.000867672217895169
18,2.0671403840657505,1.0335637237173494,0.9481978581840886,0.740097946821547,0.010216205694263344,0.0010554380833146652
19,2.007402211785943,1.0319678184632615,0.9482020408120647,0.7014614905229078,0.010668065494098133,0.0010567179295002318
20,1.9515020464868633,1.032318995756086,0.9484355336845092,0.6653879983693095,0.010753927870344555,0.0010946456924951502
21,1.9087208623786225,1.037937589239591,0.9487201283725548,0.6293690189848024,0.009694940521970815,0.0009807068830350442
22,1.8563929706957705,1.0389558508532803,0.948764447925915,0.6035619659931579,0.009099389911557551,0.0011450277461513448
23,1.8136778389104766,1.0397339511315322,0.9493804277478246,0.5784870216150813,0.009612085470755432,0.0010489600585274078
24,1.7741799693073852,1.0397813098291326,0.9492480505377477,0.5683095026793247,0.009921065764774091,0.0011238693000336045
25,1.7772520726124643,1.0402131592878128,0.9489975818908919,0.5389800067360776,0.009307447646258689,0.0009191494509293174
26,1.7334883018224183,1.0404692791092367,0.9493588668755066,0.5206355116956219,0.008492367963047266,0.0007945763316775577
27,1.7163285235071992,1.0388815620201572,0.9489064661435167,0.4978382723201707,0.008857517324380466,0.0008514234045338193
28,1.7115469131926755,1.0393172524682261,0.9490847695339302,0.4726226703281146,0.008125368561686145,0.0009329806210986506
29,1.7054708875801512,1.0394746374293085,0.9493707350765413,0.4556230113757264,0.007367814765421775,0.0008718171955435314
30,1.7195678157696395,1.0383098680378715,0.949800848345855,0.44484566941818093,0.007005726128760875,0.0007425284273884285
31,1.6871075362466954,1.0362193430830058,0.9498681512821813,0.4303283282982061,0.007032943162120114,0.0007743977711826777
32,1.6683970043673733,1.0348405862900978,0.9497536361355694,0.4169673849575998,0.0070540388771405445,0.000674918074660372
33,1.6359961969493526,1.0353224991147136,0.949658091876589,0.403612984212204,0.006419650399246514,0.0006091842377209437
34,1.632643322185416,1.0362440610840176,0.9499792303257631,0.40459059453031154,0.005879577542571609,0.0005791521397141604
35,1.6139730990359709,1.0390095349316864,0.9500169216531729,0.39230701738697954,0.005837990502472247,0.0006696944529008486
36,1.6179313766059997,1.0385885851129883,0.9502259372657651,0.4111213739559244,0.005873506543155587,0.0006310239196370383
37,1.6010207173611597,1.0397870049361353,0.9498674217678597,0.3994025200842556,0.006279793683934783,0.0007029402641774738
38,1.5895073620498166,1.0395946928976572,0.9500686355927004,0.39325162370334293,0.005925656234223005,0.0006325536002360434
39,1.5740788841067723,1.042079156687254,0.9498520704149362,0.38640308531831496,0.0057510165602160926,0.0007587778469642674
40,1.5602312188259728,1.0418542826305472,0.9493007743295954,0.3744381507655378,0.005419689812324816,0.0007382465741528834
41,1.5536339958450203,1.0432340114906429,0.9489727133915707,0.36895914165920635,0.005581657359606986,0.0007337029922410401
42,1.5349527326221482,1.0417080319282428,0.9490951025733579,0.35910929524684165,0.005744392996078426,0.0007738709211166889
43,1.5099609671905874,1.0424369430662421,0.9493410859243376,0.3507597066590879,0.005627071656935376,0.000684290557006576
44,1.5013885236548847,1.0421108472376592,0.9491557568882257,0.34207621916990794,0.005702623228266648,0.0008220308834646221
45,5.231835911661134,1.0392108600659635,0.9491877842728982,3.7223632149473995,0.005544145667540209,0.0007837626284321566
46,5.137316674512955,1.0393631843783881,0.9492564853682216,3.6418909311869654,0.0057557316829859595,0.0007431324971202111
47,5.060888331009688,1.0392547422725271,0.9493257185591775,3.56290642144532,0.005367037567183369,0.0007308022102550521
48,4.979634909217212,1.0373673437066862,0.9495001343196208,3.488013904486606,0.005940662189095926,0.0007029759369018311
49,4.893672290619919,1.0356228921766033,0.949477826052674,3.4175821182451216,0.005811719812381503,0.000627783541567861
50,4.820004928502286,1.0363693625606645,0.9492096369407739,3.3507178105125885,0.00580987573485626,0.0006731269950389791
51,4.750827510050383,1.0361376866950283,0.9494115416472871,3.286299827758178,0.0053796755301957575,0.0006766802252685893
52,4.670763237987723,1.035261129133429,0.9497897949675332,3.224826045817493,0.005129652992774457,0.0006875577267227938
53,4.601552660658776,1.0363135807503359,0.9496892382300324,3.1653620942294185,0.004746908527746399,0.0007402297907491863
54,4.530658573962051,1.0371784592076134,0.9498493614832018,3.1121401739995727,0.004763015114202353,0.0007472995586555944
55,4.463728726704225,1.0361625316326166,0.9498621725607366,3.059986013327399,0.004528983878276069,0.0008377185556837485
56,4.421818526280861,1.0382800525064977,0.9501904168303055,3.0232698691898388,0.004939406211302005,0.0007685981683425529
57,4.359386691014469,1.0381634271731546,0.9499664886179999,2.9705988175155382,0.004507627634637228,0.0007113771156023362
58,4.352539042006104,1.037408455616496,0.9500980630651965,2.913532650327329,0.004132144520461734,0.0006930634506663913
59,4.294251724850973,1.0383863257121626,0.9502242849466646,2.864084821572208,0.003954133002920542,0.0006696794944863905
60,4.243265472467498,1.038143018975844,0.9502205204581324,2.8169181193017407,0.0037288747118997215,0.0006536046904636914
61,4.196128078752926,1.0367731604365682,0.9501177983918462,2.7692954094413103,0.003515422193289587,0.0005974188947260867
62,4.152105427269622,1.0365343973453476,0.9501474870314389,2.724719931130574,0.003329632657785451,0.000560765542455012
63,4.1173182226930445,1.0373668730075527,0.9501120810228686,2.6816724137579535,0.003157319739121223,0.0005865478277554972
64,4.065905535572922,1.036774712444084,0.950068759677864,2.639518157560152,0.0031241539923701237,0.0005884740033376446
65,4.0189479094160845,1.0360327887278298,0.950020770210118,2.5983444228689225,0.0028172179822925055,0.0005921094284308177
66,3.9732343161666512,1.0354623990455747,0.9499803349105269,2.558951808868429,0.003443983460798428,0.0006048110118655413
67,3.9301998767851685,1.0342149177299,0.9501508368785524,2.519910181374105,0.0036568148621309565,0.0005548521063944748
68,3.8800056529536717,1.0345969756853348,0.9501120577532655,2.483437261499249,0.0038077340323454207,0.0005770893807080196
69,3.836021783629829,1.0346042879849533,0.9500112218268086,2.4481098901336895,0.004050290866608338,0.0005476308057949333
70,3.795609191171195,1.0337309886945893,0.9499197971571076,2.412252612708948,0.004301452083983899,0.0005060579370075624
71,3.758394946603881,1.0332989820263994,0.9498536195249991,2.378845060710963,0.004496055441433339,0.0004497814566779312
72,3.7193177689919104,1.0327693691399624,0.9499927139969696,2.347217501023127,0.004588954383399957,0.00041078233197339734
73,3.7538727265486633,1.0341926578367862,0.9499123165053398,2.308409984421647,0.004705108175593531,0.00044876232407762667
74,3.7174503689492533,1.0340886494454815,0.9499441910343032,2.2845076699724385,0.004485116628383122,0.00039705791485600354
75,3.6781924365053804,1.0336146760152158,0.9499144242590789,2.254411841590227,0.004383444454733839,0.0004173713878225459
76,3.6420458744152717,1.0333781613276618,0.9500338005525901,2.2255892092738954,0.004313941971277055,0.0004485573453681187
77,3.6104797785578184,1.0333376006923787,0.9498293848371837,2.1970169908849373,0.004067369529868082,0.00048129868785794775
78,3.5767808599221147,1.0334661478000835,0.9499240011379341,2.1698666486094207,0.004012548167374479,0.0004740433782149178
79,3.5446371677360147,1.0328339120508492,0.9498288831775487,2.1461169525284562,0.004146809411493279,0.0005234141453618163
