,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.392100045874253,1.0169516597928177,0.9696316266064363,0.392100045874253,1.0169516597928177,0.9696316266064363,0.392100045874253,1.0169516597928177,0.9696316266064363
1,0.41664914145613574,1.0604179794085105,0.9613839374400536,0.41664914145613574,1.0604179794085105,0.9613839374400536,0.41664914145613574,1.0604179794085105,0.9613839374400536
2,0.4485501237676028,1.0441157737754034,0.9589919665174081,0.4485501237676028,1.0441157737754034,0.9589919665174081,0.4485501237676028,1.0441157737754034,0.9589919665174081
3,0.4528600620645862,1.032462930718756,0.9536583723183322,0.4528600620645862,1.032462930718756,0.9536583723183322,0.4528600620645862,1.032462930718756,0.9536583723183322
4,0.4102061983371189,1.0550830278916286,0.9572008887323897,0.4102061983371189,1.0550830278916286,0.9572008887323897,0.4102061983371189,1.0550830278916286,0.9572008887323897
5,0.3806586771828101,1.057559220877008,0.9629794066710147,0.3806586771828101,1.057559220877008,0.9629794066710147,0.3806586771828101,1.057559220877008,0.9629794066710147
6,0.4319587470231793,1.062261203362379,0.9613848190098081,0.4319587470231793,1.062261203362379,0.9613848190098081,0.4319587470231793,1.062261203362379,0.9613848190098081
7,0.4217933984970578,1.0486155488214004,0.9580545095858806,0.4217933984970578,1.0486155488214004,0.9580545095858806,0.4217933984970578,1.0486155488214004,0.9580545095858806
8,0.6086430687879183,1.0132698678282746,0.9536616645624958,0.6086430687879183,1.0132698678282746,0.9536616645624958,0.6086430687879183,1.0132698678282746,0.9536616645624958
9,0.6217632658150626,1.0120097112574582,0.9513811452428524,0.6217632658150626,1.0120097112574582,0.9513811452428524,0.6217632658150626,1.0120097112574582,0.9513811452428524
10,0.5886299875025862,1.0175015422284197,0.9540253889274961,0.5886299875025862,1.0175015422284197,0.9540253889274961,0.5886299875025862,1.0175015422284197,0.9540253889274961
11,0.6764205920189676,1.0066199352539753,0.9509994646566378,0.6764205920189676,1.0066199352539753,0.9509994646566378,0.6764205920189676,1.0066199352539753,0.9509994646566378
12,0.6809396132956601,1.017803949723084,0.9499365365964576,0.6809396132956601,1.017803949723084,0.9499365365964576,0.6809396132956601,1.017803949723084,0.9499365365964576
13,0.6512474719316309,1.0021366556319677,0.9503201265409169,0.6512474719316309,1.0021366556319677,0.9503201265409169,0.6512474719316309,1.0021366556319677,0.9503201265409169
14,0.6900889295262285,1.011908920092637,0.949346098153919,0.6900889295262285,1.011908920092637,0.949346098153919,0.6900889295262285,1.011908920092637,0.949346098153919
15,0.6719709122394717,1.0121845124539843,0.9482409872187058,0.6719709122394717,1.0121845124539843,0.9482409872187058,0.6719709122394717,1.0121845124539843,0.9482409872187058
16,0.6649726708888798,1.009461513520828,0.9474372889288805,0.6649726708888798,1.009461513520828,0.9474372889288805,0.6649726708888798,1.009461513520828,0.9474372889288805
17,0.6545412117738759,0.9969678826713678,0.9477484772384109,0.6545412117738759,0.9969678826713678,0.9477484772384109,0.6545412117738759,0.9969678826713678,0.9477484772384109
18,0.639944976853151,0.989903196118447,0.9488946261228555,0.639944976853151,0.989903196118447,0.9488946261228555,0.639944976853151,0.989903196118447,0.9488946261228555
19,0.6334018062674277,0.9876566753884003,0.9500146585260096,0.6334018062674277,0.9876566753884003,0.9500146585260096,0.6334018062674277,0.9876566753884003,0.9500146585260096
20,0.6183019421391047,0.9901445732416023,0.9504269971344331,0.6183019421391047,0.9901445732416023,0.9504269971344331,0.6183019421391047,0.9901445732416023,0.9504269971344331
21,0.8683927669958158,1.002392218477867,0.9493671827364415,0.8683927669958158,1.002392218477867,0.9493671827364415,0.8683927669958158,1.002392218477867,0.9493671827364415
22,0.8430749937488277,1.002504103477837,0.9496311033191381,0.8430749937488277,1.002504103477837,0.9496311033191381,0.8430749937488277,1.002504103477837,0.9496311033191381
23,0.909544146349748,1.0027519099292943,0.949926399058816,0.909544146349748,1.0027519099292943,0.949926399058816,0.909544146349748,1.0027519099292943,0.949926399058816
24,0.8951157369600822,1.0090360333080284,0.9499951239680282,0.8951157369600822,1.0090360333080284,0.9499951239680282,0.8951157369600822,1.0090360333080284,0.9499951239680282
25,0.8770181904023434,1.021616311318108,0.9489805307936008,0.8770181904023434,1.021616311318108,0.9489805307936008,0.8770181904023434,1.021616311318108,0.9489805307936008
26,0.855553070679005,1.0231877135194292,0.9491265310592085,0.855553070679005,1.0231877135194292,0.9491265310592085,0.855553070679005,1.0231877135194292,0.9491265310592085
27,0.8354661509299772,1.024727152926912,0.9498855429711387,0.8354661509299772,1.024727152926912,0.9498855429711387,0.8354661509299772,1.024727152926912,0.9498855429711387
28,0.8228495991624096,1.03256620247352,0.9496207485673069,0.8228495991624096,1.03256620247352,0.9496207485673069,0.8228495991624096,1.03256620247352,0.9496207485673069
29,0.8404408419482639,1.0344771707164142,0.9497437820504194,0.8404408419482639,1.0344771707164142,0.9497437820504194,0.8404408419482639,1.0344771707164142,0.9497437820504194
30,0.8555301374820234,1.036246543537041,0.9498062424733401,0.8555301374820234,1.036246543537041,0.9498062424733401,0.8555301374820234,1.036246543537041,0.9498062424733401
31,0.8334803869224784,1.038555211179213,0.951319817210095,0.8334803869224784,1.038555211179213,0.951319817210095,0.8334803869224784,1.038555211179213,0.951319817210095
32,0.8360675340360628,1.0343516454024873,0.9516414130151788,0.8360675340360628,1.0343516454024873,0.9516414130151788,0.8360675340360628,1.0343516454024873,0.9516414130151788
33,0.8342941478403234,1.035710412889605,0.9509071174934136,0.8342941478403234,1.035710412889605,0.9509071174934136,0.8342941478403234,1.035710412889605,0.9509071174934136
34,0.8222823511945048,1.0391381681919047,0.95173954215354,0.8222823511945048,1.0391381681919047,0.95173954215354,0.8222823511945048,1.0391381681919047,0.95173954215354
35,0.8059239608439625,1.0342506867279744,0.9524534648321301,0.8059239608439625,1.0342506867279744,0.9524534648321301,0.8059239608439625,1.0342506867279744,0.9524534648321301
36,0.8204240579464486,1.0313009203482912,0.9521678135593483,0.8204240579464486,1.0313009203482912,0.9521678135593483,0.8204240579464486,1.0313009203482912,0.9521678135593483
37,0.8175464712106921,1.0305007885385729,0.9514010057740517,0.8175464712106921,1.0305007885385729,0.9514010057740517,0.8175464712106921,1.0305007885385729,0.9514010057740517
38,0.8025690951913357,1.0317318432121134,0.9518587156782068,0.8025690951913357,1.0317318432121134,0.9518587156782068,0.8025690951913357,1.0317318432121134,0.9518587156782068
39,0.8301569550546458,1.0407623757111684,0.951469343072989,0.8301569550546458,1.0407623757111684,0.951469343072989,0.8301569550546458,1.0407623757111684,0.951469343072989
40,0.8579215564505602,1.0383019723720863,0.9514526169166605,0.8579215564505602,1.0383019723720863,0.9514526169166605,0.8579215564505602,1.0383019723720863,0.9514526169166605
41,0.8674877896651112,1.0343308781240845,0.9508163742609651,0.8674877896651112,1.0343308781240845,0.9508163742609651,0.8674877896651112,1.0343308781240845,0.9508163742609651
42,0.86228150833123,1.0373432276197627,0.9504103512815936,0.86228150833123,1.0373432276197627,0.9504103512815936,0.86228150833123,1.0373432276197627,0.9504103512815936
43,0.8522174382664676,1.0382842108019186,0.9503228523438328,0.8522174382664676,1.0382842108019186,0.9503228523438328,0.8522174382664676,1.0382842108019186,0.9503228523438328
44,0.8404348457967783,1.0400098386181202,0.9509948416263533,0.8404348457967783,1.0400098386181202,0.9509948416263533,0.8404348457967783,1.0400098386181202,0.9509948416263533
45,0.8654748117934036,1.038299942136445,0.9499896670230092,0.8654748117934036,1.038299942136445,0.9499896670230092,0.8654748117934036,1.038299942136445,0.9499896670230092
46,0.8557542743848149,1.0340384611889137,0.9498716720120753,0.8557542743848149,1.0340384611889137,0.9498716720120753,0.8557542743848149,1.0340384611889137,0.9498716720120753
47,0.846798481501931,1.0373115791812568,0.9504781867421752,0.846798481501931,1.0373115791812568,0.9504781867421752,0.846798481501931,1.0373115791812568,0.9504781867421752
48,0.8580362750698409,1.038266072906757,0.9505092461486844,0.8580362750698409,1.038266072906757,0.9505092461486844,0.8580362750698409,1.038266072906757,0.9505092461486844
49,0.8522670265772456,1.033892656792953,0.949857689505964,0.8522670265772456,1.033892656792953,0.949857689505964,0.8522670265772456,1.033892656792953,0.949857689505964
50,0.843329092836206,1.0298476943019033,0.950161227851982,0.843329092836206,1.0298476943019033,0.950161227851982,0.843329092836206,1.0298476943019033,0.950161227851982
51,0.833720976738643,1.0269834497885435,0.9509227790545626,0.833720976738643,1.0269834497885435,0.9509227790545626,0.833720976738643,1.0269834497885435,0.9509227790545626
52,0.8319336040052836,1.0247514863922853,0.950568371690935,0.8319336040052836,1.0247514863922853,0.950568371690935,0.8319336040052836,1.0247514863922853,0.950568371690935
53,0.8316193231443773,1.0242852035983536,0.950551142958582,0.8316193231443773,1.0242852035983536,0.950551142958582,0.8316193231443773,1.0242852035983536,0.950551142958582
54,0.8184764251325155,1.022256135865662,0.9517209628475716,0.8184764251325155,1.022256135865662,0.9517209628475716,0.8184764251325155,1.022256135865662,0.9517209628475716
55,0.8283874060527401,1.0224355336249031,0.9511361111869944,0.8283874060527401,1.0224355336249031,0.9511361111869944,0.8283874060527401,1.0224355336249031,0.9511361111869944
56,0.835119412170538,1.0243314491761268,0.9515346352417167,0.835119412170538,1.0243314491761268,0.9515346352417167,0.835119412170538,1.0243314491761268,0.9515346352417167
57,0.8464369881805465,1.0269792720206,0.9506283525728905,0.8464369881805465,1.0269792720206,0.9506283525728905,0.8464369881805465,1.0269792720206,0.9506283525728905
58,0.8399196611849398,1.0289199146067725,0.9505784978993874,0.8399196611849398,1.0289199146067725,0.9505784978993874,0.8399196611849398,1.0289199146067725,0.9505784978993874
59,0.8423830407794818,1.0329531134993122,0.9501428182862587,0.8423830407794818,1.0329531134993122,0.9501428182862587,0.8423830407794818,1.0329531134993122,0.9501428182862587
60,0.8352989681336517,1.0366534952104007,0.9505758848482744,0.8352989681336517,1.0366534952104007,0.9505758848482744,0.8352989681336517,1.0366534952104007,0.9505758848482744
61,0.8272041941307581,1.0298921210307317,0.9502653556512762,0.8272041941307581,1.0298921210307317,0.9502653556512762,0.8272041941307581,1.0298921210307317,0.9502653556512762
62,0.8183937439297932,1.0306708091652752,0.9505081026647374,0.8183937439297932,1.0306708091652752,0.9505081026647374,0.8183937439297932,1.0306708091652752,0.9505081026647374
63,0.8467574439638653,1.0344846814402913,0.9494735593756947,0.8467574439638653,1.0344846814402913,0.9494735593756947,0.8467574439638653,1.0344846814402913,0.9494735593756947
64,0.8371349716036532,1.0355997328069206,0.9501945162800189,0.8371349716036532,1.0355997328069206,0.9501945162800189,0.8371349716036532,1.0355997328069206,0.9501945162800189
65,0.8482182039246549,1.036984571625481,0.950073042221572,0.8482182039246549,1.036984571625481,0.950073042221572,0.8482182039246549,1.036984571625481,0.950073042221572
