,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,2.4589570483758586e-05,1.0000111689406865,0.9999999997818252,2.4589570483758586e-05,1.0000111689406865,0.9999999997818252,2.4589570483758586e-05,1.0000111689406865,0.9999999997818252
1,1.6861534464760494e-05,1.0000106881407114,0.9999999998644831,1.6861534464760494e-05,1.0000106881407114,0.9999999998644831,1.6861534464760494e-05,1.0000106881407114,0.9999999998644831
2,1.9460952861599757e-05,1.0000076605623944,0.9999999997811503,1.9460952861599757e-05,1.0000076605623944,0.9999999997811503,1.9460952861599757e-05,1.0000076605623944,0.9999999997811503
3,5.746164912102504e-05,1.0000096732431514,0.9999999997264365,5.746164912102504e-05,1.0000096732431514,0.9999999997264365,5.746164912102504e-05,1.0000096732431514,0.9999999997264365
4,5.136414533395593e-05,1.0000066818093558,0.9999999997016291,5.136414533395593e-05,1.0000066818093558,0.9999999997016291,5.136414533395593e-05,1.0000066818093558,0.9999999997016291
5,4.754363506274993e-05,1.0000095895797194,0.9999999997198261,4.754363506274993e-05,1.0000095895797194,0.9999999997198261,4.754363506274993e-05,1.0000095895797194,0.9999999997198261
6,4.7216681606731034e-05,1.000006383534949,0.999999999678015,4.7216681606731034e-05,1.000006383534949,0.999999999678015,4.7216681606731034e-05,1.000006383534949,0.999999999678015
7,4.728449972220647e-05,1.0000063151267047,0.9999999996659528,4.728449972220647e-05,1.0000063151267047,0.9999999996659528,4.728449972220647e-05,1.0000063151267047,0.9999999996659528
8,4.833322888992796e-05,1.000004069956816,0.9999999996582041,4.833322888992796e-05,1.000004069956816,0.9999999996582041,4.833322888992796e-05,1.000004069956816,0.9999999996582041
9,0.00010504621577198574,1.0000044531807366,0.9999999996455252,0.00010504621577198574,1.0000044531807366,0.9999999996455252,0.00010504621577198574,1.0000044531807366,0.9999999996455252
10,9.974665990127026e-05,1.000006580075666,0.9999999996070187,9.974665990127026e-05,1.000006580075666,0.9999999996070187,9.974665990127026e-05,1.000006580075666,0.9999999996070187
11,9.329771869955641e-05,1.0000060995909617,0.9999999996058105,9.329771869955641e-05,1.0000060995909617,0.9999999996058105,9.329771869955641e-05,1.0000060995909617,0.9999999996058105
12,9.841676111500219e-05,1.000006448052192,0.9999999996270147,9.841676111500219e-05,1.000006448052192,0.9999999996270147,9.841676111500219e-05,1.000006448052192,0.9999999996270147
13,9.626596240217759e-05,1.0000055376495558,0.9999999996080657,9.626596240217759e-05,1.0000055376495558,0.9999999996080657,9.626596240217759e-05,1.0000055376495558,0.9999999996080657
14,0.0001011568237951343,1.0000055445391602,0.9999999995875476,0.0001011568237951343,1.0000055445391602,0.9999999995875476,0.0001011568237951343,1.0000055445391602,0.9999999995875476
15,9.754580065484516e-05,1.0000051873474158,0.999999999580384,9.754580065484516e-05,1.0000051873474158,0.999999999580384,9.754580065484516e-05,1.0000051873474158,0.999999999580384
16,9.627304203194333e-05,1.000005348486176,0.999999999568965,9.627304203194333e-05,1.000005348486176,0.999999999568965,9.627304203194333e-05,1.000005348486176,0.999999999568965
17,9.417371186934032e-05,1.0000044452053296,0.9999999995615249,9.417371186934032e-05,1.0000044452053296,0.9999999995615249,9.417371186934032e-05,1.0000044452053296,0.9999999995615249
18,9.086720956109959e-05,1.0000029186127455,0.9999999995757145,9.086720956109959e-05,1.0000029186127455,0.9999999995757145,9.086720956109959e-05,1.0000029186127455,0.9999999995757145
19,9.052666092946808e-05,1.0000025373250223,0.999999999580005,9.052666092946808e-05,1.0000025373250223,0.999999999580005,9.052666092946808e-05,1.0000025373250223,0.999999999580005
20,8.889350729285545e-05,1.0000020752628878,0.9999999995782736,8.889350729285545e-05,1.0000020752628878,0.9999999995782736,8.889350729285545e-05,1.0000020752628878,0.9999999995782736
21,9.318274611408862e-05,1.0000015228662837,0.999999999559952,9.318274611408862e-05,1.0000015228662837,0.999999999559952,9.318274611408862e-05,1.0000015228662837,0.999999999559952
22,8.999706395640389e-05,1.0000018672683004,0.9999999995653384,8.999706395640389e-05,1.0000018672683004,0.9999999995653384,8.999706395640389e-05,1.0000018672683004,0.9999999995653384
23,8.714388114587442e-05,1.00000207814395,0.9999999995683034,8.714388114587442e-05,1.00000207814395,0.9999999995683034,8.714388114587442e-05,1.00000207814395,0.9999999995683034
24,8.445070442679437e-05,1.0000021710642897,0.9999999995712321,8.445070442679437e-05,1.0000021710642897,0.9999999995712321,8.445070442679437e-05,1.0000021710642897,0.9999999995712321
25,9.811533884795553e-05,1.0000022861800981,0.999999999574639,9.811533884795553e-05,1.0000022861800981,0.999999999574639,9.811533884795553e-05,1.0000022861800981,0.999999999574639
26,0.00012116890071560531,1.000002252151289,0.9999999995705472,0.00012116890071560531,1.000002252151289,0.9999999995705472,0.00012116890071560531,1.000002252151289,0.9999999995705472
27,0.00014319679132492229,1.0000016020972824,0.9999999995723627,0.00014319679132492229,1.0000016020972824,0.9999999995723627,0.00014319679132492229,1.0000016020972824,0.9999999995723627
28,0.00014085153280539886,1.000001340526769,0.9999999995743936,0.00014085153280539886,1.000001340526769,0.9999999995743936,0.00014085153280539886,1.000001340526769,0.9999999995743936
29,0.00013845644440114367,1.000000860851972,0.9999999995755419,0.00013845644440114367,1.000000860851972,0.9999999995755419,0.00013845644440114367,1.000000860851972,0.9999999995755419
30,0.0001384431001188754,1.0000005709658042,0.9999999995639897,0.0001384431001188754,1.0000005709658042,0.9999999995639897,0.0001384431001188754,1.0000005709658042,0.9999999995639897
31,0.00013470626871778122,1.00000137881552,0.9999999995755375,0.00013470626871778122,1.00000137881552,0.9999999995755375,0.00013470626871778122,1.00000137881552,0.9999999995755375
32,0.0001355992299367551,1.0000009603679685,0.9999999995658305,0.0001355992299367551,1.0000009603679685,0.9999999995658305,0.0001355992299367551,1.0000009603679685,0.9999999995658305
33,0.00013234800989836713,1.000000788508043,0.9999999995684485,0.00013234800989836713,1.000000788508043,0.9999999995684485,0.00013234800989836713,1.000000788508043,0.9999999995684485
34,0.0001315954246399433,1.0000007663877133,0.9999999995680647,0.0001315954246399433,1.0000007663877133,0.9999999995680647,0.0001315954246399433,1.0000007663877133,0.9999999995680647
35,0.00012931336503018315,1.0000010182629575,0.9999999995666359,0.00012931336503018315,1.0000010182629575,0.9999999995666359,0.00012931336503018315,1.0000010182629575,0.9999999995666359
36,0.00012729653456279756,1.0000006757363373,0.9999999995733844,0.00012729653456279756,1.0000006757363373,0.9999999995733844,0.00012729653456279756,1.0000006757363373,0.9999999995733844
37,0.00012541108253145836,1.0000004139490035,0.9999999995682401,0.00012541108253145836,1.0000004139490035,0.9999999995682401,0.00012541108253145836,1.0000004139490035,0.9999999995682401
38,0.00012288655033153441,1.0000000366218558,0.9999999995705893,0.00012288655033153441,1.0000000366218558,0.9999999995705893,0.00012288655033153441,1.0000000366218558,0.9999999995705893
39,0.00012117823949046404,0.999999513512238,0.9999999995639435,0.00012117823949046404,0.999999513512238,0.9999999995639435,0.00012117823949046404,0.999999513512238,0.9999999995639435
40,0.0001190907505601853,0.9999996829448515,0.999999999557356,0.0001190907505601853,0.9999996829448515,0.999999999557356,0.0001190907505601853,0.9999996829448515,0.999999999557356
41,0.00011695048061502896,0.9999996126217461,0.9999999995565406,0.00011695048061502896,0.9999996126217461,0.9999999995565406,0.00011695048061502896,0.9999996126217461,0.9999999995565406
42,0.00011534978328636999,1.000000007803221,0.9999999995585239,0.00011534978328636999,1.000000007803221,0.9999999995585239,0.00011534978328636999,1.000000007803221,0.9999999995585239
43,0.00011379621342148907,0.9999999040746929,0.9999999995505813,0.00011379621342148907,0.9999999040746929,0.9999999995505813,0.00011379621342148907,0.9999999040746929,0.9999999995505813
44,0.00011188589613749475,1.000000038711747,0.99999999955477,0.00011188589613749475,1.000000038711747,0.99999999955477,0.00011188589613749475,1.000000038711747,0.99999999955477
45,0.00011030462111326914,1.0000000201339259,0.9999999995537502,0.00011030462111326914,1.0000000201339259,0.9999999995537502,0.00011030462111326914,1.0000000201339259,0.9999999995537502
46,0.00010887972435104575,1.0000001054324534,0.999999999556561,0.00010887972435104575,1.0000001054324534,0.999999999556561,0.00010887972435104575,1.0000001054324534,0.999999999556561
47,0.00010731950558533467,1.0000001543035775,0.9999999995561646,0.00010731950558533467,1.0000001543035775,0.9999999995561646,0.00010731950558533467,1.0000001543035775,0.9999999995561646
48,0.00010629219170886991,1.000000292916961,0.9999999995557732,0.00010629219170886991,1.000000292916961,0.9999999995557732,0.00010629219170886991,1.000000292916961,0.9999999995557732
49,0.0001050098784167529,0.9999999335496079,0.9999999995493033,0.0001050098784167529,0.9999999335496079,0.9999999995493033,0.0001050098784167529,0.9999999335496079,0.9999999995493033
50,0.0001034159565686054,0.9999999134750193,0.9999999995500016,0.0001034159565686054,0.9999999134750193,0.9999999995500016,0.0001034159565686054,0.9999999134750193,0.9999999995500016
51,0.00010260933252470306,1.0000001249185526,0.9999999995509986,0.00010260933252470306,1.0000001249185526,0.9999999995509986,0.00010260933252470306,1.0000001249185526,0.9999999995509986
52,0.00010129803531394065,1.0000003688344246,0.9999999995503477,0.00010129803531394065,1.0000003688344246,0.9999999995503477,0.00010129803531394065,1.0000003688344246,0.9999999995503477
53,0.00010003341559791686,1.0000004747104478,0.9999999995487139,0.00010003341559791686,1.0000004747104478,0.9999999995487139,0.00010003341559791686,1.0000004747104478,0.9999999995487139
54,9.884711578493235e-05,1.0000007163540814,0.9999999995472094,9.884711578493235e-05,1.0000007163540814,0.9999999995472094,9.884711578493235e-05,1.0000007163540814,0.9999999995472094
55,0.00012233574497940065,1.0000001783653516,0.9999999995529142,0.00012233574497940065,1.0000001783653516,0.9999999995529142,0.00012233574497940065,1.0000001783653516,0.9999999995529142
56,0.00012164709267285397,1.000000339138375,0.9999999995445125,0.00012164709267285397,1.000000339138375,0.9999999995445125,0.00012164709267285397,1.000000339138375,0.9999999995445125
57,0.00012135174452185729,1.0000004849660462,0.999999999537199,0.00012135174452185729,1.0000004849660462,0.999999999537199,0.00012135174452185729,1.0000004849660462,0.999999999537199
58,0.00012015525186279843,1.0000009763128763,0.9999999995351463,0.00012015525186279843,1.0000009763128763,0.9999999995351463,0.00012015525186279843,1.0000009763128763,0.9999999995351463
59,0.00011880570321633232,1.0000008655072457,0.99999999953754,0.00011880570321633232,1.0000008655072457,0.99999999953754,0.00011880570321633232,1.0000008655072457,0.99999999953754
60,0.00011789480901888402,1.0000008675459318,0.9999999995370616,0.00011789480901888402,1.0000008675459318,0.9999999995370616,0.00011789480901888402,1.0000008675459318,0.9999999995370616
61,0.00011734330009505725,1.0000004948822625,0.9999999995318313,0.00011734330009505725,1.0000004948822625,0.9999999995318313,0.00011734330009505725,1.0000004948822625,0.9999999995318313
62,0.000116847600062388,1.0000007419911647,0.9999999995299206,0.000116847600062388,1.0000007419911647,0.9999999995299206,0.000116847600062388,1.0000007419911647,0.9999999995299206
63,0.00011915136609258733,1.0000008062834111,0.9999999995271638,0.00011915136609258733,1.0000008062834111,0.9999999995271638,0.00011915136609258733,1.0000008062834111,0.9999999995271638
64,0.00011860677177889415,1.0000008399966134,0.9999999995290266,0.00011860677177889415,1.0000008399966134,0.9999999995290266,0.00011860677177889415,1.0000008399966134,0.9999999995290266
65,0.00011711555552193013,1.0000007118298448,0.9999999995314858,0.00011711555552193013,1.0000007118298448,0.9999999995314858,0.00011711555552193013,1.0000007118298448,0.9999999995314858
66,0.0001158429449689267,1.0000005640532317,0.999999999533927,0.0001158429449689267,1.0000005640532317,0.999999999533927,0.0001158429449689267,1.0000005640532317,0.999999999533927
67,0.00011471436122094869,1.0000006089575013,0.9999999995377165,0.00011471436122094869,1.0000006089575013,0.9999999995377165,0.00011471436122094869,1.0000006089575013,0.9999999995377165
68,0.00011362079590360607,1.0000005368566571,0.999999999537645,0.00011362079590360607,1.0000005368566571,0.999999999537645,0.00011362079590360607,1.0000005368566571,0.999999999537645
69,0.0001122200593280177,1.0000005252163258,0.9999999995450489,0.0001122200593280177,1.0000005252163258,0.9999999995450489,0.0001122200593280177,1.0000005252163258,0.9999999995450489
70,0.00011130893672134667,1.0000001762582478,0.9999999995386577,0.00011130893672134667,1.0000001762582478,0.9999999995386577,0.00011130893672134667,1.0000001762582478,0.9999999995386577
71,0.00011026633433824446,1.0000003946718234,0.9999999995379516,0.00011026633433824446,1.0000003946718234,0.9999999995379516,0.00011026633433824446,1.0000003946718234,0.9999999995379516
72,0.00010922379751515108,1.0000000073973305,0.9999999995399842,0.00010922379751515108,1.0000000073973305,0.9999999995399842,0.00010922379751515108,1.0000000073973305,0.9999999995399842
73,0.00010826307015041738,1.0000000633536894,0.9999999995390946,0.00010826307015041738,1.0000000633536894,0.9999999995390946,0.00010826307015041738,1.0000000633536894,0.9999999995390946
74,0.000108199775381879,1.0000004629386807,0.9999999995350228,0.000108199775381879,1.0000004629386807,0.9999999995350228,0.000108199775381879,1.0000004629386807,0.9999999995350228
75,0.00010795023469092569,1.0000001231809557,0.9999999995296881,0.00010795023469092569,1.0000001231809557,0.9999999995296881,0.00010795023469092569,1.0000001231809557,0.9999999995296881
76,0.00010723544381572295,0.9999996460715175,0.9999999995316736,0.00010723544381572295,0.9999996460715175,0.9999999995316736,0.00010723544381572295,0.9999996460715175,0.9999999995316736
77,0.00010979719521638164,0.999999718129793,0.9999999995355097,0.00010979719521638164,0.999999718129793,0.9999999995355097,0.00010979719521638164,0.999999718129793,0.9999999995355097
78,0.00010856160383644017,0.9999998898182009,0.9999999995410072,0.00010856160383644017,0.9999998898182009,0.9999999995410072,0.00010856160383644017,0.9999998898182009,0.9999999995410072
