,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,3.461042766282614e-05,1.0000048307242497,0.99999999953133,3.461042766282614e-05,1.0000048307242497,0.99999999953133,3.461042766282614e-05,1.0000048307242497,0.99999999953133
1,3.4444188631020164e-05,1.0000034181278759,0.9999999995397686,3.4444188631020164e-05,1.0000034181278759,0.9999999995397686,3.4444188631020164e-05,1.0000034181278759,0.9999999995397686
2,4.2600997309414176e-05,0.9999978452806317,0.9999999993734007,4.2600997309414176e-05,0.9999978452806317,0.9999999993734007,4.2600997309414176e-05,0.9999978452806317,0.9999999993734007
3,5.476439687834645e-05,0.9999925563476769,0.9999999992528638,5.476439687834645e-05,0.9999925563476769,0.9999999992528638,5.476439687834645e-05,0.9999925563476769,0.9999999992528638
4,5.381146723751953e-05,0.9999926902234553,0.9999999992331446,5.381146723751953e-05,0.9999926902234553,0.9999999992331446,5.381146723751953e-05,0.9999926902234553,0.9999999992331446
5,5.0179850791019235e-05,0.9999957883564257,0.9999999994469806,5.0179850791019235e-05,0.9999957883564257,0.9999999994469806,5.0179850791019235e-05,0.9999957883564257,0.9999999994469806
6,8.102148828558466e-05,0.9999965713227144,0.9999999993237743,8.102148828558466e-05,0.9999965713227144,0.9999999993237743,8.102148828558466e-05,0.9999965713227144,0.9999999993237743
7,0.00018882492034733147,0.9999939534672017,0.9999999993203061,0.00018882492034733147,0.9999939534672017,0.9999999993203061,0.00018882492034733147,0.9999939534672017,0.9999999993203061
8,0.0001803504918354546,0.9999956942039807,0.9999999993586387,0.0001803504918354546,0.9999956942039807,0.9999999993586387,0.0001803504918354546,0.9999956942039807,0.9999999993586387
9,0.00016431969877914632,0.9999934850765959,0.9999999993999956,0.00016431969877914632,0.9999934850765959,0.9999999993999956,0.00016431969877914632,0.9999934850765959,0.9999999993999956
10,0.00016462564843937734,0.99999640815089,0.9999999994320209,0.00016462564843937734,0.99999640815089,0.9999999994320209,0.00016462564843937734,0.99999640815089,0.9999999994320209
11,0.00015414251942611628,0.9999959980194875,0.9999999994349634,0.00015414251942611628,0.9999959980194875,0.9999999994349634,0.00015414251942611628,0.9999959980194875,0.9999999994349634
12,0.0001488356197631892,0.999995819669705,0.9999999994078668,0.0001488356197631892,0.999995819669705,0.9999999994078668,0.0001488356197631892,0.999995819669705,0.9999999994078668
13,0.0001459402381587465,0.999997326443717,0.9999999994088125,0.0001459402381587465,0.999997326443717,0.9999999994088125,0.0001459402381587465,0.999997326443717,0.9999999994088125
14,0.00013847872274619065,0.9999976512339512,0.9999999994361531,0.00013847872274619065,0.9999976512339512,0.9999999994361531,0.00013847872274619065,0.9999976512339512,0.9999999994361531
15,0.00013286854852546335,0.9999973724116825,0.9999999994405073,0.00013286854852546335,0.9999973724116825,0.9999999994405073,0.00013286854852546335,0.9999973724116825,0.9999999994405073
16,0.00012945052395555958,0.9999979692508039,0.9999999994555793,0.00012945052395555958,0.9999979692508039,0.9999999994555793,0.00012945052395555958,0.9999979692508039,0.9999999994555793
17,0.00012547439304530758,0.9999979379634261,0.9999999994770672,0.00012547439304530758,0.9999979379634261,0.9999999994770672,0.00012547439304530758,0.9999979379634261,0.9999999994770672
18,0.00012019374307528259,0.9999968901343816,0.9999999994883438,0.00012019374307528259,0.9999968901343816,0.9999999994883438,0.00012019374307528259,0.9999968901343816,0.9999999994883438
19,0.00011583239047357707,0.999996451810208,0.9999999994860446,0.00011583239047357707,0.999996451810208,0.9999999994860446,0.00011583239047357707,0.999996451810208,0.9999999994860446
20,0.00011114165622290395,0.9999966872779765,0.9999999994984191,0.00011114165622290395,0.9999966872779765,0.9999999994984191,0.00011114165622290395,0.9999966872779765,0.9999999994984191
21,0.0001085176606677942,0.9999974495603237,0.9999999994990506,0.0001085176606677942,0.9999974495603237,0.9999999994990506,0.0001085176606677942,0.9999974495603237,0.9999999994990506
22,0.0001092221326853963,0.9999974108037876,0.9999999995027402,0.0001092221326853963,0.9999974108037876,0.9999999995027402,0.0001092221326853963,0.9999974108037876,0.9999999995027402
23,0.0001064390579064759,0.9999973608516386,0.9999999994808774,0.0001064390579064759,0.9999973608516386,0.9999999994808774,0.0001064390579064759,0.9999973608516386,0.9999999994808774
24,0.00010342104344741915,0.9999984006751726,0.9999999994804603,0.00010342104344741915,0.9999984006751726,0.9999999994804603,0.00010342104344741915,0.9999984006751726,0.9999999994804603
25,0.00010081573510953434,0.9999982168363866,0.9999999994767911,0.00010081573510953434,0.9999982168363866,0.9999999994767911,0.00010081573510953434,0.9999982168363866,0.9999999994767911
26,9.80436812430937e-05,0.9999968880932583,0.9999999994849343,9.80436812430937e-05,0.9999968880932583,0.9999999994849343,9.80436812430937e-05,0.9999968880932583,0.9999999994849343
27,0.00010898338642189993,0.9999974567041502,0.9999999994820974,0.00010898338642189993,0.9999974567041502,0.9999999994820974,0.00010898338642189993,0.9999974567041502,0.9999999994820974
28,0.00010674518159533187,0.9999971407014231,0.999999999496326,0.00010674518159533187,0.9999971407014231,0.999999999496326,0.00010674518159533187,0.9999971407014231,0.999999999496326
29,0.00010707028063697522,0.999997239326082,0.9999999994927067,0.00010707028063697522,0.999997239326082,0.9999999994927067,0.00010707028063697522,0.999997239326082,0.9999999994927067
30,0.00010793331425291878,0.9999970574168445,0.9999999994730461,0.00010793331425291878,0.9999970574168445,0.9999999994730461,0.00010793331425291878,0.9999970574168445,0.9999999994730461
31,0.00010510201873904024,0.9999972660188274,0.9999999994885724,0.00010510201873904024,0.9999972660188274,0.9999999994885724,0.00010510201873904024,0.9999972660188274,0.9999999994885724
32,0.00010341394834229878,0.9999976317179223,0.9999999994837576,0.00010341394834229878,0.9999976317179223,0.9999999994837576,0.00010341394834229878,0.9999976317179223,0.9999999994837576
33,0.00010102574918335942,0.9999976066393692,0.999999999495155,0.00010102574918335942,0.9999976066393692,0.999999999495155,0.00010102574918335942,0.9999976066393692,0.999999999495155
34,0.00010001742491878522,0.9999972891845019,0.9999999994973189,0.00010001742491878522,0.9999972891845019,0.9999999994973189,0.00010001742491878522,0.9999972891845019,0.9999999994973189
35,0.00010085649269318673,0.9999975839090389,0.9999999994983482,0.00010085649269318673,0.9999975839090389,0.9999999994983482,0.00010085649269318673,0.9999975839090389,0.9999999994983482
36,0.00010904688104993837,0.9999976600861384,0.9999999994888024,0.00010904688104993837,0.9999976600861384,0.9999999994888024,0.00010904688104993837,0.9999976600861384,0.9999999994888024
37,0.00010738009425260255,0.9999971806136528,0.9999999994888803,0.00010738009425260255,0.9999971806136528,0.9999999994888803,0.00010738009425260255,0.9999971806136528,0.9999999994888803
38,0.00010611444209691484,0.9999975827943662,0.9999999994814885,0.00010611444209691484,0.9999975827943662,0.9999999994814885,0.00010611444209691484,0.9999975827943662,0.9999999994814885
39,0.00010445047864323509,0.9999980356991509,0.9999999994768194,0.00010445047864323509,0.9999980356991509,0.9999999994768194,0.00010445047864323509,0.9999980356991509,0.9999999994768194
40,0.0001026403102421373,0.9999982921085647,0.9999999994923797,0.0001026403102421373,0.9999982921085647,0.9999999994923797,0.0001026403102421373,0.9999982921085647,0.9999999994923797
41,0.00010098483151356205,0.9999985872889808,0.9999999994925329,0.00010098483151356205,0.9999985872889808,0.9999999994925329,0.00010098483151356205,0.9999985872889808,0.9999999994925329
42,0.00010254316240809081,0.999998701908628,0.99999999948762,0.00010254316240809081,0.999998701908628,0.99999999948762,0.00010254316240809081,0.999998701908628,0.99999999948762
43,0.0001016810765558553,0.9999983890583864,0.9999999994911092,0.0001016810765558553,0.9999983890583864,0.9999999994911092,0.0001016810765558553,0.9999983890583864,0.9999999994911092
44,0.00010076167101466384,0.9999985998148795,0.9999999994857065,0.00010076167101466384,0.9999985998148795,0.9999999994857065,0.00010076167101466384,0.9999985998148795,0.9999999994857065
45,9.982148743786394e-05,0.9999991432597753,0.9999999994853378,9.982148743786394e-05,0.9999991432597753,0.9999999994853378,9.982148743786394e-05,0.9999991432597753,0.9999999994853378
46,0.00010079917834446357,0.9999993197530463,0.9999999994836698,0.00010079917834446357,0.9999993197530463,0.9999999994836698,0.00010079917834446357,0.9999993197530463,0.9999999994836698
47,9.90985282152572e-05,0.999999703189003,0.9999999994922331,9.90985282152572e-05,0.999999703189003,0.9999999994922331,9.90985282152572e-05,0.999999703189003,0.9999999994922331
48,9.821285614665327e-05,0.9999995641584518,0.9999999994863363,9.821285614665327e-05,0.9999995641584518,0.9999999994863363,9.821285614665327e-05,0.9999995641584518,0.9999999994863363
49,9.941291262932247e-05,0.9999995993637983,0.9999999994740941,9.941291262932247e-05,0.9999995993637983,0.9999999994740941,9.941291262932247e-05,0.9999995993637983,0.9999999994740941
50,9.870213609322433e-05,1.0000000249046184,0.9999999994778411,9.870213609322433e-05,1.0000000249046184,0.9999999994778411,9.870213609322433e-05,1.0000000249046184,0.9999999994778411
51,9.79802185094701e-05,1.0000000990782025,0.9999999994843948,9.79802185094701e-05,1.0000000990782025,0.9999999994843948,9.79802185094701e-05,1.0000000990782025,0.9999999994843948
52,9.654138002538617e-05,0.9999999888903687,0.9999999994911893,9.654138002538617e-05,0.9999999888903687,0.9999999994911893,9.654138002538617e-05,0.9999999888903687,0.9999999994911893
53,9.540520111714197e-05,1.0000003011730219,0.999999999495597,9.540520111714197e-05,1.0000003011730219,0.999999999495597,9.540520111714197e-05,1.0000003011730219,0.999999999495597
54,9.564379623286379e-05,1.0000006182625256,0.9999999994901633,9.564379623286379e-05,1.0000006182625256,0.9999999994901633,9.564379623286379e-05,1.0000006182625256,0.9999999994901633
55,9.445162522294179e-05,1.0000005997107548,0.9999999994906164,9.445162522294179e-05,1.0000005997107548,0.9999999994906164,9.445162522294179e-05,1.0000005997107548,0.9999999994906164
56,9.555739095606341e-05,1.0000003644012228,0.9999999994882,9.555739095606341e-05,1.0000003644012228,0.9999999994882,9.555739095606341e-05,1.0000003644012228,0.9999999994882
57,9.460627554274277e-05,1.000000645803562,0.9999999994908431,9.460627554274277e-05,1.000000645803562,0.9999999994908431,9.460627554274277e-05,1.000000645803562,0.9999999994908431
58,9.400756395095281e-05,1.0000002218101267,0.9999999994898817,9.400756395095281e-05,1.0000002218101267,0.9999999994898817,9.400756395095281e-05,1.0000002218101267,0.9999999994898817
59,9.464457914730243e-05,1.0000002952158011,0.9999999994864173,9.464457914730243e-05,1.0000002952158011,0.9999999994864173,9.464457914730243e-05,1.0000002952158011,0.9999999994864173
60,9.458042095447463e-05,0.9999999293073477,0.9999999994843923,9.458042095447463e-05,0.9999999293073477,0.9999999994843923,9.458042095447463e-05,0.9999999293073477,0.9999999994843923
61,9.3343096135513e-05,0.9999997174809706,0.9999999994921696,9.3343096135513e-05,0.9999997174809706,0.9999999994921696,9.3343096135513e-05,0.9999997174809706,0.9999999994921696
62,9.253803979774465e-05,0.9999996819733402,0.9999999994922052,9.253803979774465e-05,0.9999996819733402,0.9999999994922052,9.253803979774465e-05,0.9999996819733402,0.9999999994922052
63,9.158021687533452e-05,0.9999998617815208,0.9999999994897633,9.158021687533452e-05,0.9999998617815208,0.9999999994897633,9.158021687533452e-05,0.9999998617815208,0.9999999994897633
64,9.059903140289826e-05,0.9999999272795823,0.9999999994946712,9.059903140289826e-05,0.9999999272795823,0.9999999994946712,9.059903140289826e-05,0.9999999272795823,0.9999999994946712
65,8.993809332936211e-05,1.000000000710677,0.9999999994979523,8.993809332936211e-05,1.000000000710677,0.9999999994979523,8.993809332936211e-05,1.000000000710677,0.9999999994979523
66,8.927897991251956e-05,0.9999998894931701,0.9999999994974361,8.927897991251956e-05,0.9999998894931701,0.9999999994974361,8.927897991251956e-05,0.9999998894931701,0.9999999994974361
67,8.85464687572423e-05,0.9999996685748924,0.9999999994997095,8.85464687572423e-05,0.9999996685748924,0.9999999994997095,8.85464687572423e-05,0.9999996685748924,0.9999999994997095
68,8.764036549309599e-05,0.9999997806064088,0.9999999995015968,8.764036549309599e-05,0.9999997806064088,0.9999999995015968,8.764036549309599e-05,0.9999997806064088,0.9999999995015968
69,8.689765758815222e-05,0.9999997314809816,0.9999999995018177,8.689765758815222e-05,0.9999997314809816,0.9999999995018177,8.689765758815222e-05,0.9999997314809816,0.9999999995018177
70,8.749637740270755e-05,0.9999999004324883,0.9999999995020509,8.749637740270755e-05,0.9999999004324883,0.9999999995020509,8.749637740270755e-05,0.9999999004324883,0.9999999995020509
71,8.739962221834986e-05,0.9999999714124627,0.9999999994979605,8.739962221834986e-05,0.9999999714124627,0.9999999994979605,8.739962221834986e-05,0.9999999714124627,0.9999999994979605
72,9.295540992765024e-05,0.9999996976464791,0.999999999498305,9.295540992765024e-05,0.9999996976464791,0.999999999498305,9.295540992765024e-05,0.9999996976464791,0.999999999498305
