,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,2.2537318842913255e-05,0.9999941074194418,0.9999999997181539,2.2537318842913255e-05,0.9999941074194418,0.9999999997181539,2.2537318842913255e-05,0.9999941074194418,0.9999999997181539
1,0.00015575052869341334,0.9999991388524604,0.9999999996756734,0.00015575052869341334,0.9999991388524604,0.9999999996756734,0.00015575052869341334,0.9999991388524604,0.9999999996756734
2,0.00011138755334858026,0.9999984083424945,0.9999999997074698,0.00011138755334858026,0.9999984083424945,0.9999999997074698,0.00011138755334858026,0.9999984083424945,0.9999999997074698
3,8.871230202956625e-05,0.9999981681008374,0.9999999997161754,8.871230202956625e-05,0.9999981681008374,0.9999999997161754,8.871230202956625e-05,0.9999981681008374,0.9999999997161754
4,8.258828268000515e-05,0.9999962148792794,0.9999999996998068,8.258828268000515e-05,0.9999962148792794,0.9999999996998068,8.258828268000515e-05,0.9999962148792794,0.9999999996998068
5,8.25577454824006e-05,0.9999950705500215,0.9999999996365786,8.25577454824006e-05,0.9999950705500215,0.9999999996365786,8.25577454824006e-05,0.9999950705500215,0.9999999996365786
6,7.6081147640835e-05,0.9999957439978714,0.9999999996062378,7.6081147640835e-05,0.9999957439978714,0.9999999996062378,7.6081147640835e-05,0.9999957439978714,0.9999999996062378
7,6.905340564264411e-05,0.999997377214687,0.9999999996431658,6.905340564264411e-05,0.999997377214687,0.9999999996431658,6.905340564264411e-05,0.999997377214687,0.9999999996431658
8,9.668843745654329e-05,0.9999960208798755,0.9999999995878169,9.668843745654329e-05,0.9999960208798755,0.9999999995878169,9.668843745654329e-05,0.9999960208798755,0.9999999995878169
9,9.152330918904216e-05,0.9999968103253284,0.9999999995624257,9.152330918904216e-05,0.9999968103253284,0.9999999995624257,9.152330918904216e-05,0.9999968103253284,0.9999999995624257
10,8.755641457819283e-05,0.9999988754053882,0.99999999956558,8.755641457819283e-05,0.9999988754053882,0.99999999956558,8.755641457819283e-05,0.9999988754053882,0.99999999956558
11,8.449857830913679e-05,1.0000008606666488,0.9999999995373148,8.449857830913679e-05,1.0000008606666488,0.9999999995373148,8.449857830913679e-05,1.0000008606666488,0.9999999995373148
12,8.06990579537358e-05,1.0000004698323388,0.9999999995381068,8.06990579537358e-05,1.0000004698323388,0.9999999995381068,8.06990579537358e-05,1.0000004698323388,0.9999999995381068
13,7.676660257052442e-05,1.0000026839241287,0.999999999553893,7.676660257052442e-05,1.0000026839241287,0.999999999553893,7.676660257052442e-05,1.0000026839241287,0.999999999553893
14,7.461095743278695e-05,1.000002055864092,0.9999999995536181,7.461095743278695e-05,1.000002055864092,0.9999999995536181,7.461095743278695e-05,1.000002055864092,0.9999999995536181
15,7.104342102421403e-05,1.0000013651547153,0.9999999995630723,7.104342102421403e-05,1.0000013651547153,0.9999999995630723,7.104342102421403e-05,1.0000013651547153,0.9999999995630723
16,7.312680896959367e-05,1.0000016528253224,0.9999999995639902,7.312680896959367e-05,1.0000016528253224,0.9999999995639902,7.312680896959367e-05,1.0000016528253224,0.9999999995639902
17,7.085641976723548e-05,1.000001509467342,0.9999999995694464,7.085641976723548e-05,1.000001509467342,0.9999999995694464,7.085641976723548e-05,1.000001509467342,0.9999999995694464
18,7.411058921066022e-05,1.0000009715241798,0.9999999995528324,7.411058921066022e-05,1.0000009715241798,0.9999999995528324,7.411058921066022e-05,1.0000009715241798,0.9999999995528324
19,7.399404185885774e-05,1.0000010567508473,0.999999999543962,7.399404185885774e-05,1.0000010567508473,0.999999999543962,7.399404185885774e-05,1.0000010567508473,0.999999999543962
20,7.574207706707087e-05,1.0000017867017787,0.9999999995384545,7.574207706707087e-05,1.0000017867017787,0.9999999995384545,7.574207706707087e-05,1.0000017867017787,0.9999999995384545
21,7.328229361781345e-05,1.000000615454888,0.9999999995442427,7.328229361781345e-05,1.000000615454888,0.9999999995442427,7.328229361781345e-05,1.000000615454888,0.9999999995442427
22,7.327152722853408e-05,1.0000009771478497,0.9999999995263458,7.327152722853408e-05,1.0000009771478497,0.9999999995263458,7.327152722853408e-05,1.0000009771478497,0.9999999995263458
23,7.288354342662812e-05,1.0000006899936957,0.9999999995223533,7.288354342662812e-05,1.0000006899936957,0.9999999995223533,7.288354342662812e-05,1.0000006899936957,0.9999999995223533
24,7.244276825027414e-05,1.0000014596845739,0.9999999995207571,7.244276825027414e-05,1.0000014596845739,0.9999999995207571,7.244276825027414e-05,1.0000014596845739,0.9999999995207571
25,7.054249936332188e-05,1.0000012388783646,0.9999999995272553,7.054249936332188e-05,1.0000012388783646,0.9999999995272553,7.054249936332188e-05,1.0000012388783646,0.9999999995272553
26,0.00020939792073083977,1.00000134633661,0.9999999995345369,0.00020939792073083977,1.00000134633661,0.9999999995345369,0.00020939792073083977,1.00000134633661,0.9999999995345369
27,0.00020587686517702084,1.0000014271307613,0.9999999995310335,0.00020587686517702084,1.0000014271307613,0.9999999995310335,0.00020587686517702084,1.0000014271307613,0.9999999995310335
28,0.0002012365725894868,1.0000005118983448,0.9999999995289831,0.0002012365725894868,1.0000005118983448,0.9999999995289831,0.0002012365725894868,1.0000005118983448,0.9999999995289831
29,0.0001950177917233016,0.9999999123186338,0.9999999995489924,0.0001950177917233016,0.9999999123186338,0.9999999995489924,0.0001950177917233016,0.9999999123186338,0.9999999995489924
30,0.00019224548717247612,1.0000009524247722,0.9999999995402227,0.00019224548717247612,1.0000009524247722,0.9999999995402227,0.00019224548717247612,1.0000009524247722,0.9999999995402227
31,0.00018831874033274157,1.0000012199008992,0.9999999995341586,0.00018831874033274157,1.0000012199008992,0.9999999995341586,0.00018831874033274157,1.0000012199008992,0.9999999995341586
