,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.09026432089367768,1.2236727845810917,0.9998030348721721,0.09026432089367768,1.2236727845810917,0.9998030348721721,0.09026432089367768,1.2236727845810917,0.9998030348721721
1,0.08663729228594529,1.2275149885062864,0.9993515132246742,0.08663729228594529,1.2275149885062864,0.9993515132246742,0.08663729228594529,1.2275149885062864,0.9993515132246742
2,0.08352311658458884,1.018798411981801,0.994534058703279,0.08352311658458884,1.018798411981801,0.994534058703279,0.08352311658458884,1.018798411981801,0.994534058703279
3,0.08137592731192737,1.0190783373000116,0.9947004320489238,0.08137592731192737,1.0190783373000116,0.9947004320489238,0.08137592731192737,1.0190783373000116,0.9947004320489238
4,0.07589318235033063,1.0215984189610992,0.9948616523670518,0.07589318235033063,1.0215984189610992,0.9948616523670518,0.07589318235033063,1.0215984189610992,0.9948616523670518
5,0.0717823307749104,1.0147547471330296,0.9949981937224257,0.0717823307749104,1.0147547471330296,0.9949981937224257,0.0717823307749104,1.0147547471330296,0.9949981937224257
6,0.0672131789098498,1.0127161103864806,0.9953304663906021,0.0672131789098498,1.0127161103864806,0.9953304663906021,0.0672131789098498,1.0127161103864806,0.9953304663906021
7,0.06409746078513116,1.003700940455849,0.9958778246415994,0.06409746078513116,1.003700940455849,0.9958778246415994,0.06409746078513116,1.003700940455849,0.9958778246415994
8,0.06400805053890224,1.0006249108807734,0.9959010222416911,0.06400805053890224,1.0006249108807734,0.9959010222416911,0.06400805053890224,1.0006249108807734,0.9959010222416911
9,0.06322719627860834,0.9975214365576296,0.9959602853881491,0.06322719627860834,0.9975214365576296,0.9959602853881491,0.06322719627860834,0.9975214365576296,0.9959602853881491
10,0.06084692944089141,0.997379342560881,0.996049827177931,0.06084692944089141,0.997379342560881,0.996049827177931,0.06084692944089141,0.997379342560881,0.996049827177931
11,0.05958690597578383,0.9985052012204367,0.9961580928457522,0.05958690597578383,0.9985052012204367,0.9961580928457522,0.05958690597578383,0.9985052012204367,0.9961580928457522
12,0.062487820376473324,1.003821414633428,0.995802180090964,0.062487820376473324,1.003821414633428,0.995802180090964,0.062487820376473324,1.003821414633428,0.995802180090964
13,0.06118941171039575,1.008361008080056,0.99605874109763,0.06118941171039575,1.008361008080056,0.99605874109763,0.06118941171039575,1.008361008080056,0.99605874109763
14,0.06136389956304941,1.0095620258565132,0.9960467751302435,0.06136389956304941,1.0095620258565132,0.9960467751302435,0.06136389956304941,1.0095620258565132,0.9960467751302435
15,0.06059372766283153,1.0098600827823068,0.9960893761741995,0.06059372766283153,1.0098600827823068,0.9960893761741995,0.06059372766283153,1.0098600827823068,0.9960893761741995
16,0.05820281527567245,1.010642353054486,0.996363569952552,0.05820281527567245,1.010642353054486,0.996363569952552,0.05820281527567245,1.010642353054486,0.996363569952552
17,0.058151898969861754,1.0173442388643346,0.9964418529963477,0.058151898969861754,1.0173442388643346,0.9964418529963477,0.058151898969861754,1.0173442388643346,0.9964418529963477
18,0.05726561860151647,1.0219537343742873,0.9964663465251785,0.05726561860151647,1.0219537343742873,0.9964663465251785,0.05726561860151647,1.0219537343742873,0.9964663465251785
