,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.06459683326866598,0.9406225649667778,0.9988676347144338,0.06459683326866598,0.9406225649667778,0.9988676347144338,0.06459683326866598,0.9406225649667778,0.9988676347144338
