,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.05817483116557378,0.8784208702123008,0.9993417453567139,0.05817483116557378,0.8784208702123008,0.9993417453567139,0.05817483116557378,0.8784208702123008,0.9993417453567139
