,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,2.4680976343095444e-07,1.0000000054395128,0.9999999999999986,2.4680976343095444e-07,1.0000000054395128,0.9999999999999986,2.4680976343095444e-07,1.0000000054395128,0.9999999999999986
1,1.3207831214063515e-07,1.0000000082106413,0.9999999999999994,1.3207831214063515e-07,1.0000000082106413,0.9999999999999994,1.3207831214063515e-07,1.0000000082106413,0.9999999999999994
2,1.0637630295200427e-07,0.999999998032252,0.9999999999999994,1.0637630295200427e-07,0.999999998032252,0.9999999999999994,1.0637630295200427e-07,0.999999998032252,0.9999999999999994
3,8.836644454528015e-08,0.9999999944201072,0.9999999999999994,8.836644454528015e-08,0.9999999944201072,0.9999999999999994,8.836644454528015e-08,0.9999999944201072,0.9999999999999994
4,8.00613449660438e-08,0.9999999968833889,0.9999999999999993,8.00613449660438e-08,0.9999999968833889,0.9999999999999993,8.00613449660438e-08,0.9999999968833889,0.9999999999999993
5,6.892465810323248e-08,0.9999999942323567,0.9999999999999994,6.892465810323248e-08,0.9999999942323567,0.9999999999999994,6.892465810323248e-08,0.9999999942323567,0.9999999999999994
6,6.20965654102447e-08,0.999999997996687,0.9999999999999997,6.20965654102447e-08,0.999999997996687,0.9999999999999997,6.20965654102447e-08,0.999999997996687,0.9999999999999997
7,7.261884465219507e-08,0.9999999954982479,0.9999999999999998,7.261884465219507e-08,0.9999999954982479,0.9999999999999998,7.261884465219507e-08,0.9999999954982479,0.9999999999999998
8,6.930544300712952e-08,0.9999999939253978,0.9999999999999993,6.930544300712952e-08,0.9999999939253978,0.9999999999999993,6.930544300712952e-08,0.9999999939253978,0.9999999999999993
9,6.46636673768385e-08,0.9999999984853698,0.9999999999999993,6.46636673768385e-08,0.9999999984853698,0.9999999999999993,6.46636673768385e-08,0.9999999984853698,0.9999999999999993
10,9.08371611274444e-08,0.9999999982563968,0.9999999999999996,9.08371611274444e-08,0.9999999982563968,0.9999999999999996,9.08371611274444e-08,0.9999999982563968,0.9999999999999996
11,9.099909494295575e-08,0.9999999999566592,0.9999999999999996,9.099909494295575e-08,0.9999999999566592,0.9999999999999996,9.099909494295575e-08,0.9999999999566592,0.9999999999999996
12,9.231163956931382e-08,0.9999999996844368,0.9999999999999998,9.231163956931382e-08,0.9999999996844368,0.9999999999999998,9.231163956931382e-08,0.9999999996844368,0.9999999999999998
13,4.483132246437165e-07,0.9999999990119328,0.9999999999999994,4.483132246437165e-07,0.9999999990119328,0.9999999999999994,4.483132246437165e-07,0.9999999990119328,0.9999999999999994
14,4.250297515139041e-07,0.9999999986825883,0.9999999999999994,4.250297515139041e-07,0.9999999986825883,0.9999999999999994,4.250297515139041e-07,0.9999999986825883,0.9999999999999994
15,4.0262705621124177e-07,0.9999999975276742,0.9999999999999998,4.0262705621124177e-07,0.9999999975276742,0.9999999999999998,4.0262705621124177e-07,0.9999999975276742,0.9999999999999998
16,3.798454426267156e-07,0.9999999990704598,0.9999999999999994,3.798454426267156e-07,0.9999999990704598,0.9999999999999994,3.798454426267156e-07,0.9999999990704598,0.9999999999999994
17,3.6124521783647267e-07,0.9999999980673304,0.9999999999999996,3.6124521783647267e-07,0.9999999980673304,0.9999999999999996,3.6124521783647267e-07,0.9999999980673304,0.9999999999999996
18,3.452696069457014e-07,0.9999999993901435,0.9999999999999996,3.452696069457014e-07,0.9999999993901435,0.9999999999999996,3.452696069457014e-07,0.9999999993901435,0.9999999999999996
