,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,3.558710281423551e-08,1.000000039564565,0.9999999999999997,3.558710281423551e-08,1.000000039564565,0.9999999999999997,3.558710281423551e-08,1.000000039564565,0.9999999999999997
1,3.255961948423369e-08,1.000000030491982,0.9999999999999997,3.255961948423369e-08,1.000000030491982,0.9999999999999997,3.255961948423369e-08,1.000000030491982,0.9999999999999997
2,4.536537624380005e-08,1.000000019035932,0.9999999999999992,4.536537624380005e-08,1.000000019035932,0.9999999999999992,4.536537624380005e-08,1.000000019035932,0.9999999999999992
3,5.0285646544759894e-08,1.0000000095603079,0.9999999999999992,5.0285646544759894e-08,1.0000000095603079,0.9999999999999992,5.0285646544759894e-08,1.0000000095603079,0.9999999999999992
4,4.8299264874760855e-08,1.0000000073607143,0.9999999999999991,4.8299264874760855e-08,1.0000000073607143,0.9999999999999991,4.8299264874760855e-08,1.0000000073607143,0.9999999999999991
5,5.0928240438978605e-08,1.000000002568602,0.9999999999999994,5.0928240438978605e-08,1.000000002568602,0.9999999999999994,5.0928240438978605e-08,1.000000002568602,0.9999999999999994
6,7.45541895699638e-08,1.000000000664329,0.9999999999999993,7.45541895699638e-08,1.000000000664329,0.9999999999999993,7.45541895699638e-08,1.000000000664329,0.9999999999999993
7,2.1987536299830206e-07,1.0000000005199667,0.9999999999999994,2.1987536299830206e-07,1.0000000005199667,0.9999999999999994,2.1987536299830206e-07,1.0000000005199667,0.9999999999999994
8,2.0337887578870608e-07,0.9999999993581317,0.9999999999999991,2.0337887578870608e-07,0.9999999993581317,0.9999999999999991,2.0337887578870608e-07,0.9999999993581317,0.9999999999999991
9,1.8521282574164527e-07,1.0000000033561725,0.9999999999999994,1.8521282574164527e-07,1.0000000033561725,0.9999999999999994,1.8521282574164527e-07,1.0000000033561725,0.9999999999999994
10,1.8710173068420836e-07,1.0000000047856774,0.9999999999999997,1.8710173068420836e-07,1.0000000047856774,0.9999999999999997,1.8710173068420836e-07,1.0000000047856774,0.9999999999999997
11,1.7581794263363914e-07,1.0000000041340553,0.9999999999999996,1.7581794263363914e-07,1.0000000041340553,0.9999999999999996,1.7581794263363914e-07,1.0000000041340553,0.9999999999999996
12,1.68056998211056e-07,1.0000000047465911,0.9999999999999993,1.68056998211056e-07,1.0000000047465911,0.9999999999999993,1.68056998211056e-07,1.0000000047465911,0.9999999999999993
13,1.6483483610804786e-07,1.0000000036429082,0.9999999999999993,1.6483483610804786e-07,1.0000000036429082,0.9999999999999993,1.6483483610804786e-07,1.0000000036429082,0.9999999999999993
14,1.5720427856477437e-07,1.0000000020540716,0.9999999999999991,1.5720427856477437e-07,1.0000000020540716,0.9999999999999991,1.5720427856477437e-07,1.0000000020540716,0.9999999999999991
15,1.5402212297622407e-07,1.000000002276442,0.9999999999999994,1.5402212297622407e-07,1.000000002276442,0.9999999999999994,1.5402212297622407e-07,1.000000002276442,0.9999999999999994
16,1.6304805208326153e-07,1.0000000022329159,0.9999999999999996,1.6304805208326153e-07,1.0000000022329159,0.9999999999999996,1.6304805208326153e-07,1.0000000022329159,0.9999999999999996
17,1.564947408337583e-07,1.000000002752809,0.9999999999999993,1.564947408337583e-07,1.000000002752809,0.9999999999999993,1.564947408337583e-07,1.000000002752809,0.9999999999999993
18,1.494371905955087e-07,1.000000002247933,0.9999999999999999,1.494371905955087e-07,1.000000002247933,0.9999999999999999,1.494371905955087e-07,1.000000002247933,0.9999999999999999
19,1.439630052190666e-07,1.000000002578668,0.9999999999999996,1.439630052190666e-07,1.000000002578668,0.9999999999999996,1.439630052190666e-07,1.000000002578668,0.9999999999999996
20,1.3798925631993526e-07,1.0000000014122346,0.9999999999999993,1.3798925631993526e-07,1.0000000014122346,0.9999999999999993,1.3798925631993526e-07,1.0000000014122346,0.9999999999999993
21,1.3953636732224997e-07,1.0000000007693925,0.9999999999999994,1.3953636732224997e-07,1.0000000007693925,0.9999999999999994,1.3953636732224997e-07,1.0000000007693925,0.9999999999999994
22,1.4278667428888043e-07,1.0000000008101464,0.9999999999999993,1.4278667428888043e-07,1.0000000008101464,0.9999999999999993,1.4278667428888043e-07,1.0000000008101464,0.9999999999999993
23,1.3916304910235997e-07,1.000000000795184,0.9999999999999993,1.3916304910235997e-07,1.000000000795184,0.9999999999999993,1.3916304910235997e-07,1.000000000795184,0.9999999999999993
24,1.3480237508321752e-07,1.0000000014079984,0.9999999999999996,1.3480237508321752e-07,1.0000000014079984,0.9999999999999996,1.3480237508321752e-07,1.0000000014079984,0.9999999999999996
25,1.3083740550525998e-07,1.0000000020170736,0.9999999999999992,1.3083740550525998e-07,1.0000000020170736,0.9999999999999992,1.3083740550525998e-07,1.0000000020170736,0.9999999999999992
26,1.2695127628223133e-07,1.0000000017139663,0.9999999999999992,1.2695127628223133e-07,1.0000000017139663,0.9999999999999992,1.2695127628223133e-07,1.0000000017139663,0.9999999999999992
27,1.31757549348611e-07,1.0000000023978615,0.9999999999999994,1.31757549348611e-07,1.0000000023978615,0.9999999999999994,1.31757549348611e-07,1.0000000023978615,0.9999999999999994
28,1.282691612443481e-07,1.0000000014227879,0.9999999999999992,1.282691612443481e-07,1.0000000014227879,0.9999999999999992,1.282691612443481e-07,1.0000000014227879,0.9999999999999992
29,1.2775060837567706e-07,1.0000000015313382,0.9999999999999993,1.2775060837567706e-07,1.0000000015313382,0.9999999999999993,1.2775060837567706e-07,1.0000000015313382,0.9999999999999993
30,1.2819852667776701e-07,1.000000001561247,0.9999999999999996,1.2819852667776701e-07,1.000000001561247,0.9999999999999996,1.2819852667776701e-07,1.000000001561247,0.9999999999999996
31,1.2501044195246567e-07,1.0000000020769984,0.9999999999999996,1.2501044195246567e-07,1.0000000020769984,0.9999999999999996,1.2501044195246567e-07,1.0000000020769984,0.9999999999999996
32,1.2233425062282986e-07,1.0000000015125934,0.9999999999999994,1.2233425062282986e-07,1.0000000015125934,0.9999999999999994,1.2233425062282986e-07,1.0000000015125934,0.9999999999999994
33,1.1942028009585443e-07,1.0000000015137382,0.9999999999999997,1.1942028009585443e-07,1.0000000015137382,0.9999999999999997,1.1942028009585443e-07,1.0000000015137382,0.9999999999999997
34,1.1833033353343375e-07,1.0000000012277808,0.9999999999999996,1.1833033353343375e-07,1.0000000012277808,0.9999999999999996,1.1833033353343375e-07,1.0000000012277808,0.9999999999999996
35,1.1870787780818735e-07,1.0000000017641586,0.9999999999999994,1.1870787780818735e-07,1.0000000017641586,0.9999999999999994,1.1870787780818735e-07,1.0000000017641586,0.9999999999999994
36,1.316746912972648e-07,1.000000001054186,0.9999999999999993,1.316746912972648e-07,1.000000001054186,0.9999999999999993,1.316746912972648e-07,1.000000001054186,0.9999999999999993
37,1.2912112622440988e-07,1.0000000014692476,0.9999999999999993,1.2912112622440988e-07,1.0000000014692476,0.9999999999999993,1.2912112622440988e-07,1.0000000014692476,0.9999999999999993
