,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.012391896164287467,1.0176466208309356,0.9999060015764778,0.007978473745770159,0.9899306179181295,0.9998416704473526,0.016805318582804776,1.0453626237437417,0.999970332705603
1,0.01186502006537844,0.9897100005093309,0.9998961699361036,0.00645303143347101,0.9709183530700806,0.9997836177825771,0.017277008697285868,1.0085016479485813,1.0000087220896303
2,0.01246473856736608,0.9885517991524599,0.999889361015709,0.008055765093332057,0.9733250442780474,0.9997864882317481,0.016873712041400105,1.0037785540268724,0.99999223379967
3,0.012814116630034966,0.9879355390069086,0.9998986840023153,0.009226271784927562,0.9770493149402301,0.9998203589587303,0.01640196147514237,0.998821763073587,0.9999770090459003
4,0.013768538725988851,0.9920335129810269,0.9998532251153933,0.010630738904749833,0.9817445759267318,0.9997473536706769,0.016906338547227867,1.002322450035322,0.9999590965601097
5,0.013111320160044553,0.9933866717929537,0.9998571095426212,0.010454765025265187,0.9852657007286075,0.9997715230704146,0.01576787529482392,1.0015076428572998,0.9999426960148278
6,0.012798412923095899,0.994002543997424,0.9998554925306664,0.010306273087563732,0.9860183082652612,0.9997673222592093,0.015290552758628066,1.001986779729587,0.9999436628021235
7,0.012713130810973083,0.9939973063173935,0.999856044345163,0.010254161838281504,0.9861657839679968,0.9997709901611055,0.015172099783664662,1.00182882866679,0.9999410985292204
8,0.012429287627788475,0.9967864101561051,0.9998689890606278,0.010315331306226475,0.9900472010026733,0.9998014117805988,0.014543243949350474,1.003525619309537,0.9999365663406569
9,0.01211484518643905,0.995639994636643,0.9998906249439709,0.010321927557821853,0.9894363953572304,0.9998416347949743,0.013907762815056249,1.0018435939160555,0.9999396150929674
10,0.012651086103049781,1.0057810930596036,0.9998730741605963,0.01092980126540521,0.9961231016883495,0.9998308421381521,0.014372370940694353,1.0154390844308576,0.9999153061830406
11,0.012250683533692996,1.0055458699391302,0.9998785120783077,0.010630133128525936,0.9960723619919821,0.9998393039833464,0.013871233938860056,1.0150193778862782,0.999917720173269
