,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.016221113220326294,1.0155702394359631,0.9998348389913813,0.013823508723570292,0.9938939410123746,0.9997301358177906,0.018618717717082296,1.0372465378595517,0.9999395421649719
1,0.013702361103031324,1.0163326205508425,0.9998621877801097,0.011825486585948813,1.0029813278620745,0.99980355681434,0.015579235620113836,1.0296839132396105,0.9999208187458795
2,0.015327217127678542,1.0010427339398484,0.9997198513663341,0.011820397195005912,0.9837448265865153,0.9995308315429848,0.01883403706035117,1.0183406412931815,0.9999088711896834
3,0.015980513522679013,1.0008483999509274,0.9997149552633837,0.01270653556624739,0.9826656701399985,0.9995284562936618,0.019254491479110635,1.0190311297618564,0.9999014542331056
4,0.0135320038660558,1.0027649745624823,0.9997740027352268,0.010876699319427717,0.988922349555905,0.9996253052305643,0.016187308412683885,1.0166075995690596,0.9999227002398893
5,0.013488577844347288,1.013805389700808,0.9997845738909191,0.010843541984693377,1.0027626427012766,0.9996584377620061,0.0161336137040012,1.0248481367003393,0.9999107100198321
6,0.014096332680381955,1.0147532986433931,0.9997798065544989,0.01170748655550352,1.0041181751024295,0.9996589855329902,0.01648517880526039,1.0253884221843568,0.9999006275760077
7,0.014549046053043241,1.0208477962022855,0.9998196350478351,0.01251076395436572,1.011179253457203,0.9997222057282112,0.016587328151720763,1.030516338947368,0.999917064367459
8,0.014552233157776012,1.0209200815674813,0.9998166252041368,0.012486305670794732,1.0113452512890742,0.9997172897862097,0.016618160644757293,1.0304949118458884,0.999915960622064
9,0.014090557285865566,1.0084043468092507,0.9998065397153518,0.01230784559140176,0.9958723927098029,0.999736999617968,0.01587326898032937,1.0209363009086985,0.9998760798127356
10,0.014165259538847418,1.0078077663740874,0.9998045010460569,0.012507528124773659,0.9957190802209787,0.9997365277540461,0.015822990952921175,1.019896452527196,0.9998724743380677
11,0.013560883809681304,1.0076906300132131,0.9998288940289392,0.011900361571434138,0.9979714302652997,0.9997638186993701,0.01522140604792847,1.0174098297611267,0.9998939693585082
12,0.013380292625724486,1.0053674483399997,0.999828781101651,0.011846362219622654,0.9958809295800738,0.9997694196595808,0.014914223031826318,1.0148539670999255,0.9998881425437212
13,0.014125791230974141,0.993147750366118,0.9998057755882483,0.012625279990053336,0.980861274840077,0.9997526772917152,0.015626302471894945,1.005434225892159,0.9998588738847815
14,0.01505960812248525,0.9927051215011456,0.9997831221998413,0.013483488648378596,0.980278206202256,0.9997268107801832,0.016635727596591904,1.0051320368000354,0.9998394336194995
15,0.014735624661960519,0.992776604474368,0.9997867039481887,0.013266731530446049,0.9811549105621352,0.9997329795297206,0.01620451779347499,1.0043982983866007,0.9998404283666568
16,0.014385420714302455,0.9938205452539237,0.9997959829967598,0.012971101194798445,0.9819186737684447,0.9997464161910875,0.015799740233806467,1.0057224167394028,0.999845549802432
17,0.014888874197935817,0.994993453638167,0.9997827427180119,0.01346664023265739,0.9838620205707155,0.9997321793048434,0.016311108163214242,1.0061248867056187,0.9998333061311805
18,0.014611805487013829,0.9959672223355409,0.9997899130423206,0.013236064736885964,0.98417843820342,0.9997398081237233,0.015987546237141693,1.0077560064676618,0.9998400179609178
