,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.13999854777804485,0.7605484853058722,0.9974688436249493,0.13999854777804485,0.7605484853058722,0.9974688436249493,0.13999854777804485,0.7605484853058722,0.9974688436249493
