,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.054336475655757756,1.1695580446933103,0.9995478899520369,0.054336475655757756,1.1695580446933103,0.9995478899520369,0.054336475655757756,1.1695580446933103,0.9995478899520369
1,0.034192900692345075,1.0546414696688375,0.9985017630549465,0.034192900692345075,1.0546414696688375,0.9985017630549465,0.034192900692345075,1.0546414696688375,0.9985017630549465
2,0.040977648690405336,1.0476562438554542,0.9981382052220706,0.040977648690405336,1.0476562438554542,0.9981382052220706,0.040977648690405336,1.0476562438554542,0.9981382052220706
3,0.05312250948962862,1.0316361327741466,0.9970819112462538,0.05312250948962862,1.0316361327741466,0.9970819112462538,0.05312250948962862,1.0316361327741466,0.9970819112462538
4,0.05193338088386868,1.0541000945537842,0.9976601869463991,0.05193338088386868,1.0541000945537842,0.9976601869463991,0.05193338088386868,1.0541000945537842,0.9976601869463991
5,0.05545215123263679,1.014988380016253,0.9968188190072884,0.05545215123263679,1.014988380016253,0.9968188190072884,0.05545215123263679,1.014988380016253,0.9968188190072884
6,0.058538061044546084,1.0240670342639482,0.9965216801691053,0.058538061044546084,1.0240670342639482,0.9965216801691053,0.058538061044546084,1.0240670342639482,0.9965216801691053
7,0.05435540291317311,0.9960773876436133,0.9979305706744177,0.05435540291317311,0.9960773876436133,0.9979305706744177,0.05435540291317311,0.9960773876436133,0.9979305706744177
8,0.059333007814457835,1.0054663344470558,0.9976063615111574,0.059333007814457835,1.0054663344470558,0.9976063615111574,0.059333007814457835,1.0054663344470558,0.9976063615111574
9,0.05943387853552612,1.0037493184666064,0.9975616302185795,0.05943387853552612,1.0037493184666064,0.9975616302185795,0.05943387853552612,1.0037493184666064,0.9975616302185795
10,0.059402907117517466,1.0018741485323297,0.9976965225378903,0.059402907117517466,1.0018741485323297,0.9976965225378903,0.059402907117517466,1.0018741485323297,0.9976965225378903
11,0.06498006464174275,1.0367424331564288,0.9966686931408392,0.06498006464174275,1.0367424331564288,0.9966686931408392,0.06498006464174275,1.0367424331564288,0.9966686931408392
12,0.06445701959787001,1.013973637473846,0.9965586752555918,0.06445701959787001,1.013973637473846,0.9965586752555918,0.06445701959787001,1.013973637473846,0.9965586752555918
