,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.298951915840883,1.3710411357508958,0.9396620108112643,0.19712575245552494,0.7941631458542201,0.8720885258324587,0.40077807922624104,1.9479191256475716,1.00723549579007
1,0.25326197284538593,0.7862755187810483,0.9703434510853493,0.20831340016525024,0.4544426412556637,0.9452670894647354,0.2982105455255216,1.1181083963064329,0.9954198127059631
2,0.2642387496685988,0.7969976614105414,0.9675294092152511,0.22769040692219786,0.4602406285419261,0.9409609008342292,0.3007870924149997,1.1337546942791568,0.994097917596273
3,0.2556624533393532,0.9381543877349435,0.9645265514814704,0.22803523422810895,0.5762969853363886,0.9474159283388257,0.2832896724505975,1.3000117901334984,0.981637174624115
4,0.24157238133001185,0.8671622400120146,0.9662684277562018,0.21739645146206593,0.5719709914752711,0.9516116955689016,0.2657483111979578,1.162353488548758,0.980925159943502
5,0.24239735898660011,0.8890706569723954,0.9630349618947858,0.22076720118219983,0.601790970853247,0.9500802430852412,0.2640275167910004,1.1763503430915438,0.9759896807043303
6,0.22309375001555565,0.890675623841475,0.9667989470582754,0.19852570986666546,0.6426963054726271,0.957010308101644,0.24766179016444584,1.138654942210323,0.9765875860149068
7,0.2211127146601902,0.8792196809453385,0.965402258141707,0.1986875141097137,0.6466365799126635,0.9559908095255664,0.2435379152106667,1.1118027819780136,0.9748137067578476
8,0.20144549626782218,0.8231800858408479,0.9750369807662658,0.18003609577855342,0.6763134167939279,0.9662618821213372,0.22285489675709094,0.9700467548877679,0.9838120794111943
9,0.19047783504089835,0.8197157087112928,0.9763235392552151,0.1712493287188755,0.6927686953034091,0.9684939428923561,0.2097063413629212,0.9466627221191766,0.984153135618074
10,0.2053279295365739,0.8246323478965971,0.9708575815379059,0.18373574373301801,0.7014938940926941,0.9612049047899172,0.22692011534012976,0.9477708017005001,0.9805102582858947
11,0.20460949999458025,0.8329990711441932,0.9707686896375031,0.18337466824100238,0.7049845307545266,0.9616477369924035,0.22584433174815813,0.9610136115338599,0.9798896422826027
12,0.21536954343516293,0.7686445638996217,0.9712332002934988,0.1955379331724724,0.6542025507970933,0.9626397772968198,0.23520115369785347,0.88308657700215,0.9798266232901778
13,0.21951746981599105,0.7855084192867816,0.96900807173767,0.20145099097652908,0.6689111370610213,0.9604719677269518,0.23758394865545301,0.9021057015125419,0.9775441757483883
14,0.21784371350253598,0.7938309004474513,0.9690995376005862,0.1995807656406099,0.6785956668412326,0.9605467596142636,0.23610666136446207,0.90906613405367,0.9776523155869088
15,0.21078777182691044,0.7928818514685935,0.9694092865925615,0.19410054257465295,0.6801947323736897,0.9617688133879848,0.22747500107916793,0.9055689705634973,0.9770497597971383
16,0.22478186177562395,0.7668440417114508,0.9611150176013823,0.20546622931137343,0.6465337938561,0.9502892347851979,0.24409749423987448,0.8871542895668016,0.9719408004175667
17,0.22020472562093654,0.7620407452555067,0.9629098381247702,0.201404926102276,0.6572724328085962,0.9528049014628273,0.23900452513959708,0.8668090577024172,0.973014774786713
18,0.21818641956436371,0.7665627489602804,0.9630193983800438,0.19995013256163383,0.6700114160992956,0.9531148907733793,0.2364227065670936,0.8631140818212653,0.9729239059867083
19,0.21775516750598609,0.767862360441227,0.9631410969796337,0.20052181992824875,0.6655607200554567,0.9531721709210091,0.23498851508372343,0.8701640008269973,0.9731100230382582
20,0.21950440215958117,0.7605132455132797,0.9630139691430315,0.20300105092537626,0.6612826074870856,0.9535929509937587,0.23600775339378607,0.8597438835394738,0.9724349872923043
21,0.21948140785796982,0.7780630598434249,0.9624969152749467,0.20218742654154534,0.6734024887401028,0.9528728813215236,0.2367753891743943,0.8827236309467471,0.9721209492283699
22,0.21913772743715304,0.7794578460812533,0.9626528269489071,0.2030444195334228,0.6783672488899919,0.9536674472517427,0.23523103534088327,0.8805484432725148,0.9716382066460715
23,0.22376656006515463,0.8798876676778488,0.9572372835798746,0.20726995627215847,0.7312291516014011,0.948310111466155,0.2402631638581508,1.0285461837542964,0.9661644556935942
24,0.22862279713032257,0.9133601386942235,0.9551433514824614,0.21207072409751535,0.762330152176511,0.9463323156273272,0.2451748701631298,1.0643901252119359,0.9639543873375956
