,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.2273262569166204,1.4555454339951042,0.9800781167405047,0.1839991364565996,1.206881879302791,0.9586264750461129,0.2706533773766412,1.7042089886874174,1.0015297584348966
1,0.21814069584313445,1.497078124504051,0.9847915946635433,0.18820575045529225,1.3595520721949146,0.9751473075244348,0.24807564123097664,1.6346041768131874,0.9944358818026517
2,0.2802725945890662,0.6536245460515525,0.9626861392344407,0.24806923725762542,0.3068753786862985,0.9354609331199317,0.31247595192050703,1.0003737134168065,0.9899113453489496
3,0.24918016491106088,0.6548976226236286,0.9597918394965624,0.2078370615559977,0.4481845739471706,0.93767036980112,0.29052326826612407,0.8616106713000866,0.9819133091920049
4,0.2463489280547255,0.6504326105153992,0.958302527494605,0.20948870987395243,0.4592528491027488,0.9369696209896383,0.28320914623549853,0.8416123719280497,0.9796354339995716
5,0.2566745028968966,0.6612153207094318,0.95766949814082,0.22437925074815823,0.4835967239014921,0.9379758491859165,0.28896975504563494,0.8388339175173715,0.9773631470957236
6,0.24778562632370826,0.6719508584393347,0.9580275400580212,0.21732926046596754,0.4981289426930169,0.9397176593939738,0.27824199218144896,0.8457727741856524,0.9763374207220685
7,0.2546127561632201,0.7860412389035726,0.9523645655424523,0.22686082493969753,0.5806940383664385,0.9377451463447837,0.28236468738674264,0.9913884394407066,0.9669839847401209
8,0.25043581611068966,0.7866997239242258,0.9534294234228783,0.2228268688881878,0.5852932058974261,0.9390264974438202,0.2780447633331915,0.9881062419510256,0.9678323494019364
9,0.25418549869665474,0.789193044327257,0.9501360099066413,0.2283445371456999,0.5957521211488541,0.9353731692753166,0.2800264602476096,0.9826339675056599,0.964898850537966
10,0.23511918550806427,0.8066776343189684,0.9547623734841159,0.20968453316463692,0.6333308854371961,0.9435526181394799,0.2605538378514916,0.9800243832007408,0.9659721288287518
11,0.23509778572093523,0.8040679417355334,0.9547221503790307,0.2107604124459153,0.6286100224633946,0.9435246429869171,0.25943515899595515,0.9795258610076722,0.9659196577711444
12,0.23455347810583832,0.8262807755073593,0.95358243063743,0.2124569672509779,0.6692612738144129,0.9437916903615559,0.25664998896069874,0.9833002772003058,0.9633731709133041
13,0.2381493035086853,0.8002959709379602,0.952886469125124,0.21622532406453154,0.6601134261434658,0.9431760261826975,0.26007328295283905,0.9404785157324547,0.9625969120675505
14,0.2306279706742584,0.8152468689769737,0.9546964872279293,0.2098839967352354,0.6836028498121599,0.9457515826999499,0.2513719446132814,0.9468908881417876,0.9636413917559088
15,0.23103030588959728,0.7900739547684394,0.9558442242587332,0.21162920955092382,0.6724706155113243,0.9478435001063361,0.2504314022282707,0.9076772940255546,0.9638449484111302
16,0.23143234220923228,0.7941731526726532,0.9558198783165467,0.2123831313662635,0.6719450438087636,0.9479624113293124,0.2504815530522011,0.9164012615365428,0.963677345303781
17,0.22970556567584657,0.7882990863458641,0.9563480942402303,0.21220859239152176,0.6707195143753062,0.9486452520106956,0.2472025389601714,0.905878658316422,0.9640509364697649
18,0.23070122335486973,0.7898215275374048,0.9562880482647045,0.21275301540174618,0.6763896388108328,0.9485853230747098,0.24864943130799327,0.9032534162639767,0.9639907734546992
19,0.22571836511009724,0.8017686720505276,0.9566468406967864,0.20813272753791404,0.6863020419067365,0.9491524665231993,0.24330400268228045,0.9172353021943187,0.9641412148703735
20,0.217412561480978,0.8200164218881603,0.9613315243972512,0.1980766552050815,0.7141379691800552,0.95328884931052,0.23674846775687453,0.9258948745962653,0.9693741994839824
21,0.21578498496359919,0.8203380447376908,0.9618940523054667,0.1967646375719768,0.7140329456539671,0.95397058807612,0.23480533235522158,0.9266431438214144,0.9698175165348133
22,0.21311255229564535,0.8240666940484366,0.9616402023644125,0.19491622858890517,0.7212524908009629,0.9540385339319487,0.23130887600238553,0.9268808972959103,0.9692418707968763
23,0.21966999999351974,0.7858016310470896,0.9603007238154104,0.20167101734510784,0.6930903809812661,0.9528440785451268,0.23766898264193165,0.878512881112913,0.9677573690856941
24,0.2189929948175453,0.7920624196459639,0.9602883779032623,0.20177068278435026,0.6944188184442851,0.9533725412315324,0.23621530685074035,0.8897060208476427,0.9672042145749922
