,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.24545186588807774,0.6389749575586601,0.9806890461959715,0.18799033705616702,0.43757212576957893,0.9543036346757734,0.30291339471998846,0.8403777893477412,1.0070744577161697
1,0.20359862721124578,0.7438034466822399,0.9746026899442722,0.1682076106650969,0.6245039669300383,0.9624583080909254,0.23898964375739465,0.8631029264344414,0.9867470717976191
2,0.18944246464509848,0.73699325202622,0.9773231178750669,0.1615170947478149,0.6396526359479003,0.9683276459111236,0.21736783454238207,0.8343338681045397,0.9863185898390101
3,0.19004204002070013,0.9808549174694002,0.9800655973239553,0.152251723745638,0.8163925233186258,0.962044702735415,0.22783235629576226,1.1453173116201747,0.9980864919124955
4,0.22455483056781086,1.1344628058714352,0.9681573642832457,0.18352298119404725,0.9719297704860882,0.9430469127174306,0.2655866799415745,1.2969958412567824,0.9932678158490609
5,0.22550529095479496,0.8336054368032214,0.9696734993554723,0.1928761930295715,0.5975033319194285,0.9547576824216801,0.2581343888800184,1.0697075416870143,0.9845893162892645
6,0.23048921977504086,0.8346731378530537,0.966944117255116,0.1980436567723842,0.6146198696140335,0.9490441268708002,0.26293478277769755,1.054726406092074,0.9848441076394318
7,0.24344627248830694,0.9783478672372211,0.9598012008471263,0.21359955487792887,0.7154825633087325,0.9436935026027347,0.273292990098685,1.2412131711657097,0.9759088990915179
8,0.22097704448306493,0.982387537978938,0.9649156269948037,0.19429402219487077,0.7643816456756286,0.9522711937636795,0.2476600667712591,1.2003934302822474,0.9775600602259279
9,0.22072555834818405,0.9744648495706257,0.9640402062780136,0.19539472540538805,0.7647973151608192,0.9516708619805304,0.24605639129098006,1.1841323839804323,0.9764095505754967
10,0.22775963068911614,0.955761047240519,0.9630158543862806,0.2025769859667101,0.7578446505911867,0.9503683651526588,0.2529422754115222,1.1536774438898514,0.9756633436199024
11,0.227613245290522,0.9862861291268202,0.9622466451910215,0.20473193614101318,0.7894438545891762,0.950355249901183,0.2504945544400308,1.1831284036644643,0.9741380404808601
