,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827
1,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827
2,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827
3,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827,138.588108904827
4,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703
5,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703
6,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703
7,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703
8,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,1.8638430166880608,8.08341132827703,1.8638430166880608
9,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,1.8638430166880608,1.2947367216061534,1.8638430166880608
10,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,8.08341132827703,0.8411980194778932,0.8411980194778932,1.8638430166880608,1.2947367216061534,1.8638430166880608
11,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914
12,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795
13,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.23370891770272856,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795
14,0.4524072263525914,0.4524072263525914,0.4524072263525914,0.23370891770272856,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795,0.30592152953216795
15,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934
16,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934
17,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934
18,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934
19,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934,0.07534383239513934
20,0.01035696869711652,0.01035696869711652,0.01035696869711652,0.07534383239513934,0.07534383239513934,0.01035696869711652,0.01035696869711652,0.01035696869711652,0.01035696869711652,0.01035696869711652,0.01035696869711652
