,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575
1,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575
2,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575
3,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575,1.7131383153844575
4,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972
5,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972
6,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972
7,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972
8,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.2669689273736091,0.5274553408943972,0.2669689273736091
9,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.2669689273736091,0.21720636188803188,0.2669689273736091
10,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.5274553408943972,0.1670648541596378,0.1670648541596378,0.2669689273736091,0.21720636188803188,0.2669689273736091
11,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642
12,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297
13,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.05418107143666127,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297
14,0.0881704916789642,0.0881704916789642,0.0881704916789642,0.05418107143666127,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297,0.06262776648819297
15,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414
16,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414
17,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414
18,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414
19,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414,0.01591447016113414
20,0.005214196519361057,0.005214196519361057,0.005214196519361057,0.01591447016113414,0.01591447016113414,0.005214196519361057,0.005214196519361057,0.005214196519361057,0.005214196519361057,0.005214196519361057,0.005214196519361057
