,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316
1,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316
2,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316
3,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316,2.1375790825630316
4,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774
5,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774
6,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774
7,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774
8,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.2937166719620109,0.6165004431522774,0.2937166719620109
9,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.2937166719620109,0.23460643419488614,0.2937166719620109
10,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.6165004431522774,0.17773180632233215,0.17773180632233215,0.2937166719620109,0.23460643419488614,0.2937166719620109
11,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755
12,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096
13,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.05782661083804802,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096
14,0.09519881519284755,0.09519881519284755,0.09519881519284755,0.05782661083804802,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096,0.06767173262752096
15,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666
16,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666
17,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666
18,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666
19,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666,0.017249700597805666
20,0.00528327705331653,0.00528327705331653,0.00528327705331653,0.017249700597805666,0.017249700597805666,0.00528327705331653,0.00528327705331653,0.00528327705331653,0.00528327705331653,0.00528327705331653,0.00528327705331653
