,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.31839212650147275,1.8194697452982556,0.9847610585881584,0.31839212650147275,1.8194697452982556,0.9847610585881584,0.31839212650147275,1.8194697452982556,0.9847610585881584
1,0.42983162735187885,1.3500096574010776,0.8618269816406284,0.42983162735187885,1.3500096574010776,0.8618269816406284,0.42983162735187885,1.3500096574010776,0.8618269816406284
2,0.3550169360392844,1.0611191080245284,0.9103630150772181,0.3550169360392844,1.0611191080245284,0.9103630150772181,0.3550169360392844,1.0611191080245284,0.9103630150772181
3,0.3709064173584235,1.132573731719871,0.9032713002643664,0.3709064173584235,1.132573731719871,0.9032713002643664,0.3709064173584235,1.132573731719871,0.9032713002643664
4,0.39711319367007386,1.1630600501692594,0.8808315700618103,0.39711319367007386,1.1630600501692594,0.8808315700618103,0.39711319367007386,1.1630600501692594,0.8808315700618103
5,0.38971959024768216,0.963572919811489,0.8742101443608192,0.38971959024768216,0.963572919811489,0.8742101443608192,0.38971959024768216,0.963572919811489,0.8742101443608192
6,0.40456773752968284,0.9240734789831455,0.8652117510650015,0.40456773752968284,0.9240734789831455,0.8652117510650015,0.40456773752968284,0.9240734789831455,0.8652117510650015
7,0.3692099786511448,0.9119019098869771,0.8972613509124312,0.3692099786511448,0.9119019098869771,0.8972613509124312,0.3692099786511448,0.9119019098869771,0.8972613509124312
8,0.38445165182750635,0.9278985111714674,0.8940834857718086,0.38445165182750635,0.9278985111714674,0.8940834857718086,0.38445165182750635,0.9278985111714674,0.8940834857718086
9,0.37512960223961017,0.8448320876024417,0.9083876673134127,0.37512960223961017,0.8448320876024417,0.9083876673134127,0.37512960223961017,0.8448320876024417,0.9083876673134127
10,0.37141640624884636,0.839944078252449,0.9073982251022084,0.37141640624884636,0.839944078252449,0.9073982251022084,0.37141640624884636,0.839944078252449,0.9073982251022084
11,0.3798612767902567,0.7396424208306412,0.8940964294548619,0.3798612767902567,0.7396424208306412,0.8940964294548619,0.3798612767902567,0.7396424208306412,0.8940964294548619
12,0.3719182710220547,0.7752133732506796,0.8932189461711942,0.3719182710220547,0.7752133732506796,0.8932189461711942,0.3719182710220547,0.7752133732506796,0.8932189461711942
13,0.3514229624645906,0.7240627194585729,0.9147105421557501,0.3514229624645906,0.7240627194585729,0.9147105421557501,0.3514229624645906,0.7240627194585729,0.9147105421557501
14,0.3529045630295848,0.7283142479290701,0.9121803193789749,0.3529045630295848,0.7283142479290701,0.9121803193789749,0.3529045630295848,0.7283142479290701,0.9121803193789749
15,0.3467920871407369,0.742278502476737,0.9120826340642145,0.3467920871407369,0.742278502476737,0.9120826340642145,0.3467920871407369,0.742278502476737,0.9120826340642145
16,0.3446622107757956,0.7278172428124081,0.9129183551437562,0.3446622107757956,0.7278172428124081,0.9129183551437562,0.3446622107757956,0.7278172428124081,0.9129183551437562
17,0.3503111788882956,0.7394016303127317,0.910641339368092,0.3503111788882956,0.7394016303127317,0.910641339368092,0.3503111788882956,0.7394016303127317,0.910641339368092
18,0.3480799885015386,0.7409346574759348,0.9112147824749801,0.3480799885015386,0.7409346574759348,0.9112147824749801,0.3480799885015386,0.7409346574759348,0.9112147824749801
19,0.3666485922692293,0.7787247647539838,0.8906984988872159,0.3666485922692293,0.7787247647539838,0.8906984988872159,0.3666485922692293,0.7787247647539838,0.8906984988872159
20,0.3649207785296646,0.8112705073839884,0.8913269811372364,0.3649207785296646,0.8112705073839884,0.8913269811372364,0.3649207785296646,0.8112705073839884,0.8913269811372364
21,0.36780967323488467,0.8120974495977884,0.8902594058356363,0.36780967323488467,0.8120974495977884,0.8902594058356363,0.36780967323488467,0.8120974495977884,0.8902594058356363
22,0.373566740128121,0.8257482502232049,0.8881683112448617,0.373566740128121,0.8257482502232049,0.8881683112448617,0.373566740128121,0.8257482502232049,0.8881683112448617
23,0.3685336522669227,0.8318554521928712,0.8893299625164047,0.3685336522669227,0.8318554521928712,0.8893299625164047,0.3685336522669227,0.8318554521928712,0.8893299625164047
