,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.46765848525809395,0.22484132051330258,0.9665424261532173,0.46765848525809395,0.22484132051330258,0.9665424261532173,0.46765848525809395,0.22484132051330258,0.9665424261532173
1,0.5559995530647556,0.5944886500468062,0.7521642209381353,0.5559995530647556,0.5944886500468062,0.7521642209381353,0.5559995530647556,0.5944886500468062,0.7521642209381353
2,0.4443121509179858,0.6129791918583177,0.8780102306812076,0.4443121509179858,0.6129791918583177,0.8780102306812076,0.4443121509179858,0.6129791918583177,0.8780102306812076
3,0.4588723991329304,0.6225181743678276,0.8769744027822516,0.4588723991329304,0.6225181743678276,0.8769744027822516,0.4588723991329304,0.6225181743678276,0.8769744027822516
4,0.4376175544468217,0.6693470857364084,0.8741471768179296,0.4376175544468217,0.6693470857364084,0.8741471768179296,0.4376175544468217,0.6693470857364084,0.8741471768179296
5,0.39104206599787156,0.6902007074128276,0.8816756703347706,0.39104206599787156,0.6902007074128276,0.8816756703347706,0.39104206599787156,0.6902007074128276,0.8816756703347706
6,0.3765229825556836,0.7476022360742443,0.8863495837039046,0.3765229825556836,0.7476022360742443,0.8863495837039046,0.3765229825556836,0.7476022360742443,0.8863495837039046
7,0.3699382525721347,0.6830304486980482,0.8970342638524428,0.3699382525721347,0.6830304486980482,0.8970342638524428,0.3699382525721347,0.6830304486980482,0.8970342638524428
8,0.37386858022138236,0.6948236247974894,0.895216041151903,0.37386858022138236,0.6948236247974894,0.895216041151903,0.37386858022138236,0.6948236247974894,0.895216041151903
9,0.36544803837423634,0.7224533872287149,0.8970042060752874,0.36544803837423634,0.7224533872287149,0.8970042060752874,0.36544803837423634,0.7224533872287149,0.8970042060752874
10,0.3875522010849876,0.7597495337174086,0.8904722233455237,0.3875522010849876,0.7597495337174086,0.8904722233455237,0.3875522010849876,0.7597495337174086,0.8904722233455237
11,0.3841822753996499,0.759598946338289,0.8921597205315269,0.3841822753996499,0.759598946338289,0.8921597205315269,0.3841822753996499,0.759598946338289,0.8921597205315269
12,0.39082881246084655,0.7964828821971665,0.8873503007531084,0.39082881246084655,0.7964828821971665,0.8873503007531084,0.39082881246084655,0.7964828821971665,0.8873503007531084
13,0.40268873516660525,0.787266123772891,0.8779050609900557,0.40268873516660525,0.787266123772891,0.8779050609900557,0.40268873516660525,0.787266123772891,0.8779050609900557
14,0.4030877501544009,0.7926742358667366,0.8758029954262344,0.4030877501544009,0.7926742358667366,0.8758029954262344,0.4030877501544009,0.7926742358667366,0.8758029954262344
15,0.40572678083005415,0.8017473994007698,0.875238694366873,0.40572678083005415,0.8017473994007698,0.875238694366873,0.40572678083005415,0.8017473994007698,0.875238694366873
16,0.3899983127119868,0.7953628604023057,0.8832924303175567,0.3899983127119868,0.7953628604023057,0.8832924303175567,0.3899983127119868,0.7953628604023057,0.8832924303175567
17,0.38664084604546445,0.7791868077492349,0.8851176072820182,0.38664084604546445,0.7791868077492349,0.8851176072820182,0.38664084604546445,0.7791868077492349,0.8851176072820182
18,0.3731004971609174,0.7840824900271992,0.890204056567493,0.3731004971609174,0.7840824900271992,0.890204056567493,0.3731004971609174,0.7840824900271992,0.890204056567493
19,0.36633665696200135,0.7840866258014142,0.8907322741648734,0.36633665696200135,0.7840866258014142,0.8907322741648734,0.36633665696200135,0.7840866258014142,0.8907322741648734
20,0.38073784432684804,0.8702111988802617,0.8732700015685507,0.38073784432684804,0.8702111988802617,0.8732700015685507,0.38073784432684804,0.8702111988802617,0.8732700015685507
