,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.2867645059924072,0.5739388149859708,0.9484172391502269,0.2867645059924072,0.5739388149859708,0.9484172391502269,0.2867645059924072,0.5739388149859708,0.9484172391502269
1,0.18277650358107486,0.9961846232153693,0.985302239113275,0.18277650358107486,0.9961846232153693,0.985302239113275,0.18277650358107486,0.9961846232153693,0.985302239113275
2,0.29557415588944536,1.1356900852657783,0.9425756406069663,0.29557415588944536,1.1356900852657783,0.9425756406069663,0.29557415588944536,1.1356900852657783,0.9425756406069663
3,0.295808399311036,1.2065247296035089,0.9451378211978263,0.295808399311036,1.2065247296035089,0.9451378211978263,0.295808399311036,1.2065247296035089,0.9451378211978263
4,0.2789863708098898,0.9971451723345703,0.9406673653279458,0.2789863708098898,0.9971451723345703,0.9406673653279458,0.2789863708098898,0.9971451723345703,0.9406673653279458
5,0.31707203062505923,0.8139933404628391,0.9054561596801171,0.31707203062505923,0.8139933404628391,0.9054561596801171,0.31707203062505923,0.8139933404628391,0.9054561596801171
6,0.3272517274948165,0.8519386751101384,0.8980095156637669,0.3272517274948165,0.8519386751101384,0.8980095156637669,0.3272517274948165,0.8519386751101384,0.8980095156637669
7,0.3635447601891183,1.003489623080374,0.8627190427410785,0.3635447601891183,1.003489623080374,0.8627190427410785,0.3635447601891183,1.003489623080374,0.8627190427410785
8,0.4237575568854375,0.3535739342754933,0.8260798885035978,0.4237575568854375,0.3535739342754933,0.8260798885035978,0.4237575568854375,0.3535739342754933,0.8260798885035978
9,0.4149731607649229,0.35505762829877835,0.8276377018990161,0.4149731607649229,0.35505762829877835,0.8276377018990161,0.4149731607649229,0.35505762829877835,0.8276377018990161
10,0.40793273372717803,0.3756377238077531,0.8275662173049084,0.40793273372717803,0.3756377238077531,0.8275662173049084,0.40793273372717803,0.3756377238077531,0.8275662173049084
11,0.3770864638192508,0.41778105550816325,0.8362094950990332,0.3770864638192508,0.41778105550816325,0.8362094950990332,0.3770864638192508,0.41778105550816325,0.8362094950990332
12,0.3872111628468062,0.42961824492484135,0.8311365874818771,0.3872111628468062,0.42961824492484135,0.8311365874818771,0.3872111628468062,0.42961824492484135,0.8311365874818771
13,0.38220486203567966,0.4853874300929205,0.8263173962280592,0.38220486203567966,0.4853874300929205,0.8263173962280592,0.38220486203567966,0.4853874300929205,0.8263173962280592
14,0.3781713313912707,0.4941279817639628,0.8245537853915088,0.3781713313912707,0.4941279817639628,0.8245537853915088,0.3781713313912707,0.4941279817639628,0.8245537853915088
15,0.38098082161114194,0.5072072161218626,0.8210224286483628,0.38098082161114194,0.5072072161218626,0.8210224286483628,0.38098082161114194,0.5072072161218626,0.8210224286483628
16,0.4047769161393298,0.410648782294312,0.803152828237782,0.4047769161393298,0.410648782294312,0.803152828237782,0.4047769161393298,0.410648782294312,0.803152828237782
17,0.4032905101025291,0.3977313467814972,0.8138303509134454,0.4032905101025291,0.3977313467814972,0.8138303509134454,0.4032905101025291,0.3977313467814972,0.8138303509134454
18,0.40152223038762436,0.40082046816781686,0.8133774491557794,0.40152223038762436,0.40082046816781686,0.8133774491557794,0.40152223038762436,0.40082046816781686,0.8133774491557794
19,0.39197139845738155,0.41687168205266595,0.8176391013560946,0.39197139845738155,0.41687168205266595,0.8176391013560946,0.39197139845738155,0.41687168205266595,0.8176391013560946
20,0.39019678265239804,0.47099600472788,0.8025370362918738,0.39019678265239804,0.47099600472788,0.8025370362918738,0.39019678265239804,0.47099600472788,0.8025370362918738
21,0.3854409477798218,0.47331689755860157,0.8041846569597708,0.3854409477798218,0.47331689755860157,0.8041846569597708,0.3854409477798218,0.47331689755860157,0.8041846569597708
22,0.3737491487891484,0.4857384646264227,0.8086477404038825,0.3737491487891484,0.4857384646264227,0.8086477404038825,0.3737491487891484,0.4857384646264227,0.8086477404038825
23,0.37689611852213684,0.496205643085578,0.8078933211159138,0.37689611852213684,0.496205643085578,0.8078933211159138,0.37689611852213684,0.496205643085578,0.8078933211159138
24,0.37268953064553845,0.5024460993921502,0.8099422815435499,0.37268953064553845,0.5024460993921502,0.8099422815435499,0.37268953064553845,0.5024460993921502,0.8099422815435499
25,0.3715715017301021,0.5031757481994042,0.8107402190210494,0.3715715017301021,0.5031757481994042,0.8107402190210494,0.3715715017301021,0.5031757481994042,0.8107402190210494
26,0.3663746785792352,0.5046351417741254,0.8143909218075167,0.3663746785792352,0.5046351417741254,0.8143909218075167,0.3663746785792352,0.5046351417741254,0.8143909218075167
27,0.3717447535825847,0.47031716458477757,0.8156945485640134,0.3717447535825847,0.47031716458477757,0.8156945485640134,0.3717447535825847,0.47031716458477757,0.8156945485640134
28,0.3773288771025736,0.46681998997592894,0.8148235317026908,0.3773288771025736,0.46681998997592894,0.8148235317026908,0.3773288771025736,0.46681998997592894,0.8148235317026908
29,0.3804637823421341,0.48352549290653263,0.8123474830997675,0.3804637823421341,0.48352549290653263,0.8123474830997675,0.3804637823421341,0.48352549290653263,0.8123474830997675
30,0.376798439965445,0.4883867916640655,0.812934862532706,0.376798439965445,0.4883867916640655,0.812934862532706,0.376798439965445,0.4883867916640655,0.812934862532706
31,0.3791203936060029,0.49024634071710044,0.8145108334346116,0.3791203936060029,0.49024634071710044,0.8145108334346116,0.3791203936060029,0.49024634071710044,0.8145108334346116
32,0.38155011490944607,0.49048844054407703,0.8146613981739388,0.38155011490944607,0.49048844054407703,0.8146613981739388,0.38155011490944607,0.49048844054407703,0.8146613981739388
33,0.3871897341855264,0.5155616522001875,0.8091663073487236,0.3871897341855264,0.5155616522001875,0.8091663073487236,0.3871897341855264,0.5155616522001875,0.8091663073487236
34,0.38292735307403025,0.5182046783554796,0.8097564356534666,0.38292735307403025,0.5182046783554796,0.8097564356534666,0.38292735307403025,0.5182046783554796,0.8097564356534666
35,0.3807638172120676,0.5201627416095861,0.8104326964872812,0.3807638172120676,0.5201627416095861,0.8104326964872812,0.3807638172120676,0.5201627416095861,0.8104326964872812
36,0.38720439843182525,0.5535522284044437,0.805864857150289,0.38720439843182525,0.5535522284044437,0.805864857150289,0.38720439843182525,0.5535522284044437,0.805864857150289
37,0.38816032233185377,0.5436032344377346,0.8098246029252225,0.38816032233185377,0.5436032344377346,0.8098246029252225,0.38816032233185377,0.5436032344377346,0.8098246029252225
38,0.38577792073018896,0.5443741716728285,0.8123398382229046,0.38577792073018896,0.5443741716728285,0.8123398382229046,0.38577792073018896,0.5443741716728285,0.8123398382229046
39,0.3837523424833153,0.5442254014707305,0.8137694679533696,0.3837523424833153,0.5442254014707305,0.8137694679533696,0.3837523424833153,0.5442254014707305,0.8137694679533696
