,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208
1,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208
2,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208
3,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208,0.9943343856865208
4,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293
5,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293
6,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293
7,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293
8,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.5138772778319838,0.7968364831203293,0.5138772778319838
9,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.5138772778319838,0.4349405801784657,0.5138772778319838
10,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.7968364831203293,0.33333462954223836,0.33333462954223836,0.5138772778319838,0.4349405801784657,0.5138772778319838
11,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502
12,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377
13,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.11948405221411978,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377
14,0.20655295731651502,0.20655295731651502,0.20655295731651502,0.11948405221411978,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377,0.150727369603377
15,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894
16,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894
17,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894
18,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894
19,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894,0.041755680943497894
20,0.00654360720881264,0.00654360720881264,0.00654360720881264,0.041755680943497894,0.041755680943497894,0.00654360720881264,0.00654360720881264,0.00654360720881264,0.00654360720881264,0.00654360720881264,0.00654360720881264
