,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.07344806078005205,1.1661127428292508,0.99995320133824,0.07344806078005205,1.1661127428292508,0.99995320133824,0.07344806078005205,1.1661127428292508,0.99995320133824
