,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,,,,,,,,,
1,,,,,,,,,
2,,,,,,,,,
3,,,,,,,,,
4,,,,,,,,,
5,,,,,,,,,
6,,,,,,,,,
7,,,,,,,,,
8,,,,,,,,,
9,0.1775727687097598,1.3783424240840834,0.9982166658969834,0.1775727687097598,1.3783424240840834,0.9982166658969834,0.1775727687097598,1.3783424240840834,0.9982166658969834
