,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.033800059259399905,0.9848592218059846,0.9998452927807399,0.033800059259399905,0.9848592218059846,0.9998452927807399,0.033800059259399905,0.9848592218059846,0.9998452927807399
1,0.081186996150867,0.9918428366625248,0.9997864494672594,0.081186996150867,0.9918428366625248,0.9997864494672594,0.081186996150867,0.9918428366625248,0.9997864494672594
2,0.059597857129333145,0.9948459605984655,0.9998058101499608,0.059597857129333145,0.9948459605984655,0.9998058101499608,0.059597857129333145,0.9948459605984655,0.9998058101499608
3,0.05864802126038197,1.001130230186286,0.9998280535576815,0.05864802126038197,1.001130230186286,0.9998280535576815,0.05864802126038197,1.001130230186286,0.9998280535576815
4,0.05041047918919963,1.0019369691537061,0.9998445766550623,0.05041047918919963,1.0019369691537061,0.9998445766550623,0.05041047918919963,1.0019369691537061,0.9998445766550623
5,0.04577774910737324,1.0014328422016847,0.9998543786611142,0.04577774910737324,1.0014328422016847,0.9998543786611142,0.04577774910737324,1.0014328422016847,0.9998543786611142
6,0.0410832308501218,0.9979710210334807,0.999856172122327,0.0410832308501218,0.9979710210334807,0.999856172122327,0.0410832308501218,0.9979710210334807,0.999856172122327
7,0.040155123467485766,1.0013220224473298,0.9998452352863554,0.040155123467485766,1.0013220224473298,0.9998452352863554,0.040155123467485766,1.0013220224473298,0.9998452352863554
8,0.03909059628208327,1.0014375162021216,0.9998472788810647,0.03909059628208327,1.0014375162021216,0.9998472788810647,0.03909059628208327,1.0014375162021216,0.9998472788810647
9,0.037248643068971334,1.0032859618396515,0.9998381916673061,0.037248643068971334,1.0032859618396515,0.9998381916673061,0.037248643068971334,1.0032859618396515,0.9998381916673061
10,0.037122206445978474,1.0034431678188809,0.9998424284782209,0.037122206445978474,1.0034431678188809,0.9998424284782209,0.037122206445978474,1.0034431678188809,0.9998424284782209
11,0.035479303993585516,1.0032096224047382,0.999844087589736,0.035479303993585516,1.0032096224047382,0.999844087589736,0.035479303993585516,1.0032096224047382,0.999844087589736
12,0.03520587760447163,1.0041619292316852,0.9998260207303986,0.03520587760447163,1.0041619292316852,0.9998260207303986,0.03520587760447163,1.0041619292316852,0.9998260207303986
13,0.0361291836722451,1.0045320279740502,0.9998307112200325,0.0361291836722451,1.0045320279740502,0.9998307112200325,0.0361291836722451,1.0045320279740502,0.9998307112200325
14,0.03510059635862382,1.00355101293583,0.9998255117510336,0.03510059635862382,1.00355101293583,0.9998255117510336,0.03510059635862382,1.00355101293583,0.9998255117510336
15,0.03431441370250525,1.004518904415089,0.9998251254483765,0.03431441370250525,1.004518904415089,0.9998251254483765,0.03431441370250525,1.004518904415089,0.9998251254483765
16,0.03524026161923224,1.0039938066750809,0.9998262218633543,0.03524026161923224,1.0039938066750809,0.9998262218633543,0.03524026161923224,1.0039938066750809,0.9998262218633543
17,0.0338409920094575,1.0041482093508853,0.9998305214131689,0.0338409920094575,1.0041482093508853,0.9998305214131689,0.0338409920094575,1.0041482093508853,0.9998305214131689
18,0.03380443897549499,1.0046872633109325,0.9998313356887516,0.03380443897549499,1.0046872633109325,0.9998313356887516,0.03380443897549499,1.0046872633109325,0.9998313356887516
19,0.03345592678155019,1.0052656647791938,0.9998319626180822,0.03345592678155019,1.0052656647791938,0.9998319626180822,0.03345592678155019,1.0052656647791938,0.9998319626180822
20,0.0326946895131621,1.0044448079783856,0.9998359316364044,0.0326946895131621,1.0044448079783856,0.9998359316364044,0.0326946895131621,1.0044448079783856,0.9998359316364044
21,0.03215822159655241,1.004149367644976,0.9998334502185513,0.03215822159655241,1.004149367644976,0.9998334502185513,0.03215822159655241,1.004149367644976,0.9998334502185513
22,0.03318391527916525,1.0045475519657519,0.9998284483763743,0.03318391527916525,1.0045475519657519,0.9998284483763743,0.03318391527916525,1.0045475519657519,0.9998284483763743
23,0.03237474483518379,1.0045212102469263,0.9998304146668826,0.03237474483518379,1.0045212102469263,0.9998304146668826,0.03237474483518379,1.0045212102469263,0.9998304146668826
24,0.03165799701352348,1.0039427881825709,0.9998281627034284,0.03165799701352348,1.0039427881825709,0.9998281627034284,0.03165799701352348,1.0039427881825709,0.9998281627034284
25,0.03201549197363231,1.0045063886154544,0.99982552591298,0.03201549197363231,1.0045063886154544,0.99982552591298,0.03201549197363231,1.0045063886154544,0.99982552591298
26,0.032328287073242985,1.0052373834794608,0.9998232487996281,0.032328287073242985,1.0052373834794608,0.9998232487996281,0.032328287073242985,1.0052373834794608,0.9998232487996281
