,mae,var,ppmc,mae_lower,var_lower,ppmc_lower,mae_upper,var_upper,ppmc_upper
0,0.024926276970443834,0.9848832777807667,0.9997794734829294,0.024926276970443834,0.9848832777807667,0.9997794734829294,0.024926276970443834,0.9848832777807667,0.9997794734829294
1,0.06919494689383517,0.9938503018820866,0.9998474878137469,0.06919494689383517,0.9938503018820866,0.9998474878137469,0.06919494689383517,0.9938503018820866,0.9998474878137469
2,0.05050692315640383,1.0025031524158752,0.9998728759697258,0.05050692315640383,1.0025031524158752,0.9998728759697258,0.05050692315640383,1.0025031524158752,0.9998728759697258
3,0.04653572177238184,0.9992129724431944,0.9998356725535392,0.04653572177238184,0.9992129724431944,0.9998356725535392,0.04653572177238184,0.9992129724431944,0.9998356725535392
4,0.04182141209855335,1.0086935187318427,0.9998095029006119,0.04182141209855335,1.0086935187318427,0.9998095029006119,0.04182141209855335,1.0086935187318427,0.9998095029006119
5,0.041639167225096134,1.0079605997124566,0.9998003518551848,0.041639167225096134,1.0079605997124566,0.9998003518551848,0.041639167225096134,1.0079605997124566,0.9998003518551848
6,0.040285001426505485,1.0070601296209278,0.9997912416640589,0.040285001426505485,1.0070601296209278,0.9997912416640589,0.040285001426505485,1.0070601296209278,0.9997912416640589
7,0.038691409174091224,1.0060810850409172,0.999797309324975,0.038691409174091224,1.0060810850409172,0.999797309324975,0.038691409174091224,1.0060810850409172,0.999797309324975
8,0.035840512278732715,1.0036931033804555,0.9998042423290094,0.035840512278732715,1.0036931033804555,0.9998042423290094,0.035840512278732715,1.0036931033804555,0.9998042423290094
9,0.03604237409380218,1.0013944269246535,0.9998003882806934,0.03604237409380218,1.0013944269246535,0.9998003882806934,0.03604237409380218,1.0013944269246535,0.9998003882806934
10,0.03511831210173178,1.000393133515412,0.9997992042955661,0.03511831210173178,1.000393133515412,0.9997992042955661,0.03511831210173178,1.000393133515412,0.9997992042955661
11,0.033392393642324866,1.0004819700567706,0.9998092004611454,0.033392393642324866,1.0004819700567706,0.9998092004611454,0.033392393642324866,1.0004819700567706,0.9998092004611454
12,0.03326663363637594,1.0005523511509176,0.999816719201059,0.03326663363637594,1.0005523511509176,0.999816719201059,0.03326663363637594,1.0005523511509176,0.999816719201059
13,0.03509699989959288,1.000942777932301,0.999811552538734,0.03509699989959288,1.000942777932301,0.999811552538734,0.03509699989959288,1.000942777932301,0.999811552538734
14,0.03486794126184591,1.0026384742077494,0.9998160548970773,0.03486794126184591,1.0026384742077494,0.9998160548970773,0.03486794126184591,1.0026384742077494,0.9998160548970773
15,0.03369912429571938,1.002498940397282,0.9998229576311969,0.03369912429571938,1.002498940397282,0.9998229576311969,0.03369912429571938,1.002498940397282,0.9998229576311969
16,0.032693785337696304,1.0022147965689008,0.9998250803751766,0.032693785337696304,1.0022147965689008,0.9998250803751766,0.032693785337696304,1.0022147965689008,0.9998250803751766
17,0.03309987881327355,1.0016630407847775,0.9998201804810998,0.03309987881327355,1.0016630407847775,0.9998201804810998,0.03309987881327355,1.0016630407847775,0.9998201804810998
18,0.032348076778029124,1.0020362706799846,0.999823918509473,0.032348076778029124,1.0020362706799846,0.999823918509473,0.032348076778029124,1.0020362706799846,0.999823918509473
19,0.03120008140653888,1.0024970188714584,0.9998343730613671,0.03120008140653888,1.0024970188714584,0.9998343730613671,0.03120008140653888,1.0024970188714584,0.9998343730613671
20,0.03084786717999134,1.0028599825058824,0.9998303482171359,0.03084786717999134,1.0028599825058824,0.9998303482171359,0.03084786717999134,1.0028599825058824,0.9998303482171359
21,0.034047945111220064,1.0028961867431072,0.9998285501724866,0.034047945111220064,1.0028961867431072,0.9998285501724866,0.034047945111220064,1.0028961867431072,0.9998285501724866
22,0.034314387491452235,1.0044578252763343,0.9998290179161781,0.034314387491452235,1.0044578252763343,0.9998290179161781,0.034314387491452235,1.0044578252763343,0.9998290179161781
23,0.03525395339202741,1.0042636945883532,0.9998311839080491,0.03525395339202741,1.0042636945883532,0.9998311839080491,0.03525395339202741,1.0042636945883532,0.9998311839080491
24,0.03493246556549052,1.004248519274603,0.9998286814665144,0.03493246556549052,1.004248519274603,0.9998286814665144,0.03493246556549052,1.004248519274603,0.9998286814665144
25,0.03434967128295435,1.0041296228365886,0.9998313630306096,0.03434967128295435,1.0041296228365886,0.9998313630306096,0.03434967128295435,1.0041296228365886,0.9998313630306096
26,0.0346508814868249,1.0043617561168823,0.9998219026000266,0.0346508814868249,1.0043617561168823,0.9998219026000266,0.0346508814868249,1.0043617561168823,0.9998219026000266
27,0.03402103601582049,1.0037774964437445,0.999820611924321,0.03402103601582049,1.0037774964437445,0.999820611924321,0.03402103601582049,1.0037774964437445,0.999820611924321
28,0.03904914022252212,1.004156530784407,0.9998233791189547,0.03904914022252212,1.004156530784407,0.9998233791189547,0.03904914022252212,1.004156530784407,0.9998233791189547
29,0.039086264579836376,1.0044414628822103,0.9998213044783706,0.039086264579836376,1.0044414628822103,0.9998213044783706,0.039086264579836376,1.0044414628822103,0.9998213044783706
30,0.03835192620795243,1.003735421262361,0.9998191336805288,0.03835192620795243,1.003735421262361,0.9998191336805288,0.03835192620795243,1.003735421262361,0.9998191336805288
31,0.039535177744674264,1.0039058741571636,0.9998174943615696,0.039535177744674264,1.0039058741571636,0.9998174943615696,0.039535177744674264,1.0039058741571636,0.9998174943615696
